SPOM_SPNCRNA.669	361	115	358
SPOM_SPAC1F3.09	0	506	2504
SPOM_SPAC1F3.10C	3707	2923	4672
SPOM_SPNCRNA.2275	0	846	31
SPOM_SPAC1D4.01	19	2297	5038
SPOM_SPAC1D4.02C	0	5008	2627
SPOM_SPNCRNA.2276	1	320	12
SPOM_SPAC1D4.03C	3327	132	4046
SPOM_SPNCRNA.2277	252	1009	889
SPOM_SPNCRNA.670	17	535	297
SPOM_SPAC1D4.05C	2088	12624	3153
SPOM_SPAC1D4.04	0	837	12714
SPOM_SPNCRNA.2278	10	2149	38
SPOM_SPAC1D4.06C	0	28	1846
SPOM_SPNCRNA.2279	949	1002	1171
SPOM_SPAC1D4.08	5741	480	6611
SPOM_SPAC1D4.09C	5	302	1838
SPOM_SPNCRNA.2280	0	1840	217
SPOM_SPAC1D4.10	76	759	1234
SPOM_SPNCRNA.2281	0	985	393
SPOM_SPAC1D4.11C	2424	538	5526
SPOM_SPNCRNA.2282	0	783	51
SPOM_SPNCRNA.2283	0	1938	157
SPOM_SPNCRNA.671	37	2625	1861
SPOM_SPNCRNA.672	0	1360	2424
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	460	400	4332
SPOM_SPNCRNA.673	0	638	282
SPOM_SPNCRNA.2284	0	3166	106
SPOM_SPNCRNA.674	57	7397	251
SPOM_SPAC1D4.13	0	248	7355
SPOM_SPAC1D4.14	1612	460	4243
SPOM_SPNCRNA.2285	0	155	24
SPOM_SPNCRNA.2286	0	412	8
SPOM_SPNCRNA.2287	0	263	9
SPOM_SPAC22F3.13	534	2815	2258
SPOM_SPNCRNA.2288	15	1500	899
SPOM_SPNCRNA.675	42	232	276
SPOM_SPNCRNA.158	0	225	14
SPOM_SPAC22F3.12C	405	68	593
SPOM_SPNCRNA.2289	38	55	8
SPOM_SPNCRNA.2290	0	10	51
SPOM_SPNCRNA.2291	0	52	12
SPOM_SPAC22F3.11C	100	81	949
SPOM_SPNCRNA.2292	0	847	80
SPOM_SPAC22F3.10C	4839	18	7028
SPOM_SPNCRNA.2293	0	2173	11
SPOM_SPNCRNA.2294	4	1761	26
SPOM_SPAC22F3.09C	1799	23	3576
SPOM_SPAC22F3.08C	2145	9	3249
SPOM_SPNCRNA.2295	0	1098	6
SPOM_SPNCRNA.2296	358	3945	649
SPOM_SPAC22F3.07C	0	54	3284
SPOM_SPAC22F3.15	0	379	522
SPOM_SPAC22F3.06C	9624	280	10659
SPOM_SPNCRNA.2297	0	1230	2
SPOM_SPNCRNA.676	3	100	34
SPOM_SPAC22F3.05C	12	40	2112
SPOM_SPAC22F3.04	0	1971	10
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	465	4094	1569
SPOM_SPNCRNA.2298	0	168	66
SPOM_SPAC22F3.02	0	1212	3684
SPOM_SPAC1296.01C	653	831	7446
SPOM_SPNCRNA.2299	0	1185	9
SPOM_SPNCRNA.2300	0	3006	5
SPOM_SPNCRNA.2301	0	1386	68
SPOM_SPNCRNA.2302	1	620	714
SPOM_SPNCRNA.2303	302	1724	553
SPOM_SPAC1296.02	0	283	5759
SPOM_SPNCRNA.2304	0	2686	18
SPOM_SPAC1296.03C	479	20	1420
SPOM_SPNCRNA.2305	0	919	37
SPOM_SPNCRNA.2306	0	4	1
SPOM_SPAC1296.04	1194	19	1220
SPOM_SPAC1296.05C	0	308	979
SPOM_SPNCRNA.2307	3	921	243
SPOM_SPATRNAGLU.01	0	0	0
SPOM_SPNCRNA.2308	3	3	5
SPOM_SPAPJ696.01C	34	940	6221
SPOM_SPAC1296.06	0	2599	641
SPOM_SPNCRNA.2309	0	2591	71
SPOM_SPNCRNA.2310	0	858	218
SPOM_SPNCRNA.2311	6	88	8
SPOM_SPAPJ696.02	4	57	5422
SPOM_SPNCRNA.2312	0	4906	34
SPOM_SPAC22G7.01C	3057	74	7922
SPOM_SPNCRNA.2313	0	4845	44
SPOM_SPAC22G7.02	1353	825	3326
SPOM_SPNCRNA.677	0	2192	1189
SPOM_SPAC22G7.03	52	422	181
SPOM_SPAC22G7.04	1601	53	3128
SPOM_SPNCRNA.2314	0	488	1
SPOM_SPNCRNA.2315	0	1041	16
SPOM_SPNCRNA.678	8	4689	163
SPOM_SPAC22G7.05	0	151	4677
SPOM_SPAC22G7.06C	9819	7	10349
SPOM_SPNCRNA.2316	0	381	0
SPOM_SPNCRNA.2317	0	120	0
SPOM_SPAC22G7.07C	354	56	5664
SPOM_SPNCRNA.2318	0	2070	1
SPOM_SPNCRNA.2319	0	1252	5
SPOM_SPNCRNA.2320	2	1562	49
SPOM_SPNCRNA.2321	31	32	9
SPOM_SPAC22G7.08	479	929	1095
SPOM_SPNCRNA.2322	0	679	540
SPOM_SPAC22G7.09C	86	316	3313
SPOM_SPNCRNA.2323	0	1792	205
SPOM_SPNCRNA.2324	0	581	42
SPOM_SPNCRNA.2325	0	65	14
SPOM_SPNCRNA.2326	0	4298	8
SPOM_SPAC22G7.10	33	628	6601
SPOM_SPAC22G7.11C	25	2153	786
SPOM_SPNCRNA.2327	294	425	8
SPOM_SPNCRNA.2328	15	235	1
SPOM_SPAC4G8.02C	17	3	2196
SPOM_SPNCRNA.2329	1	1059	1
SPOM_SPNCRNA.2330	49	114	27
SPOM_SPNCRNA.2331	0	26	50
SPOM_SPAC4G8.03C	1538	1073	507
SPOM_SPNCRNA.679	1141	26	1130
SPOM_SPNCRNA.2332	8	126	29
SPOM_SPNCRNA.680	5	256	143
SPOM_SPNCRNA.2333	0	36	244
SPOM_SPAC4G8.04	2499	111	6901
SPOM_SPNCRNA.2334	0	3722	96
SPOM_SPNCRNA.2335	56	4491	370
SPOM_SPAC4G8.05	3959	581	7513
SPOM_SPAC4G8.06C	0	144	4075
SPOM_SPNCRNA.2336	0	787	13
SPOM_SPNCRNA.2337	22	5711	284
SPOM_SPAC4G8.07C	0	151	3054
SPOM_SPNCRNA.2338	0	173	5
SPOM_SPNCRNA.159	2	10	631
SPOM_SPNCRNA.2339	0	959	12
SPOM_SPAC4G8.08	120	43	1105
SPOM_SPNCRNA.682	1	702	52
SPOM_SPAC4G8.09	96	870	3285
SPOM_SPNCRNA.683	0	3199	860
SPOM_SPAC4G8.11C	0	2215	352
SPOM_SPAC4G8.10	22	356	2229
SPOM_SPAC4G8.12C	24	151	704
SPOM_SPNCRNA.2340	0	73	95
SPOM_SPNCRNA.2341	0	159	11
SPOM_SPNCRNA.2342	0	318	23
SPOM_SPNCRNA.2343	0	90	14
SPOM_SPAC4G8.13C	15974	3	61100
SPOM_SPNCRNA.2344	0	44499	2
SPOM_SPNCRNA.684	138	1087	226
SPOM_SPAC16C9.01C	112	680	2679
SPOM_SPNCRNA.685	0	1516	414
SPOM_SPNCRNA.2345	1	375	15
SPOM_SPNCRNA.686	52	5522	51
SPOM_SPAC16C9.02C	0	43	4172
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	26	8
SPOM_SPNCRNA.2348	0	8	25
SPOM_SPAC16C9.03	3995	13	5605
SPOM_SPNCRNA.2349	0	1594	7
SPOM_SPAC16C9.04C	517	3	2565
SPOM_SPNCRNA.2350	0	1417	1
SPOM_SPNCRNA.2351	0	553	1
SPOM_SPNCRNA.2352	13	55	10
SPOM_SPAC16C9.05	2868	2313	3312
SPOM_SPNCRNA.687	0	554	2188
SPOM_SPNCRNA.2353	2	4382	584
SPOM_SPAC16C9.06C	70	592	4425
SPOM_SPNCRNA.2354	4	2	10
SPOM_SPNCRNA.2355	6	5290	222
SPOM_SPAC16C9.07	0	202	5211
SPOM_SPAC2G11.02	1095	1434	2135
SPOM_SPNCRNA.2356	0	474	436
SPOM_SPAC2G11.03C	49	851	5991
SPOM_SPNCRNA.2357	0	2085	21
SPOM_SPNCRNA.2358	0	1485	9
SPOM_SPNCRNA.2359	0	1002	261
SPOM_SPAC2G11.04	923	156	816
SPOM_SPAC2G11.05C	436	1121	850
SPOM_SPNCRNA.2360	0	406	44
SPOM_SPNCRNA.2361	0	152	830
SPOM_SPAC2G11.06	244	3002	2384
SPOM_SPNCRNA.688	0	2132	2542
SPOM_SPAC2G11.07C	4105	844	15177
SPOM_SPNCRNA.2362	0	7750	768
SPOM_SPNCRNA.2363	10	2448	65
SPOM_SPAC2G11.08C	0	15	518
SPOM_SPNCRNA.2364	82	594	9
SPOM_SPAC2G11.09	1380	102	2721
SPOM_SPNCRNA.2365	0	480	3
SPOM_SPNCRNA.2366	0	884	16
SPOM_SPAC2G11.10C	0	149	886
SPOM_SPNCRNA.689	1	857	141
SPOM_SPAC2G11.11C	535	493	3695
SPOM_SPNCRNA.690	4	3186	495
SPOM_SPAC2G11.12	5762	1190	4601
SPOM_SPAC2G11.13	2498	3237	2722
SPOM_SPNCRNA.691	0	326	3110
SPOM_SPAC2G11.14	5824	255	7049
SPOM_SPNCRNA.2367	0	1432	13
SPOM_SPAC2G11.15C	743	151	697
SPOM_SPNCRNA.692	3	1987	82
SPOM_SPAC521.02	0	78	1990
SPOM_SPAC521.03	5140	79	5453
SPOM_SPAC521.04C	1584	682	1768
SPOM_SPNCRNA.693	12	442	62
SPOM_SPAC521.05	26365	8	26487
SPOM_SPNCRNA.2368	8	729	31
SPOM_SPAC23G3.01	6988	74	11815
SPOM_SPNCRNA.2369	0	2276	28
SPOM_SPNCRNA.2370	0	1600	2
SPOM_SPAC23G3.02C	2888	454	5159
SPOM_SPNCRNA.2371	0	927	8
SPOM_SPNCRNA.2372	0	1469	42
SPOM_SPNCRNA.2373	0	39	13
SPOM_SPNCRNA.2374	0	40	0
SPOM_SPNCRNA.2375	0	31	0
SPOM_SPNCRNA.2376	0	70	2
SPOM_SPNCRNA.2377	0	25	1
SPOM_SPAC23G3.03	4933	209	4765
SPOM_SPNCRNA.694	2	398	205
SPOM_SPAC23G3.04	359	203	750
SPOM_SPAC23G3.05C	1	28	1420
SPOM_SPNCRNA.2378	0	1427	12
SPOM_SPNCRNA.2379	1	0	1
SPOM_SPNCRNA.2380	4	0	4
SPOM_SPAC23G3.06	16052	14	16093
SPOM_SPNCRNA.2381	24	3138	488
SPOM_SPAC23G3.07C	8	471	3117
SPOM_SPAC23G3.08C	424	14	4877
SPOM_SPNCRNA.2382	0	3745	9
SPOM_SPNCRNA.2383	0	713	4
SPOM_SPAC23G3.09	19	651	3355
SPOM_SPAC23G3.10C	1986	3594	2367
SPOM_SPAC23G3.11	5054	70	5118
SPOM_SPAC23G3.12C	6244	796	5898
SPOM_SPNCRNA.2384	5	296	37
SPOM_SPNCRNA.2385	0	20	14
SPOM_SPNCRNA.2386	0	2	13
SPOM_SPNCRNA.2387	0	23	8
SPOM_SPNCRNA.2388	1	139	22
SPOM_SPAC22H12.01C	475	150	876
SPOM_SPNCRNA.2389	0	363	22
SPOM_SPNCRNA.2390	16	4390	107
SPOM_SPAC22H12.02	0	101	4383
SPOM_SPAC22H12.03	1090	519	599
SPOM_SPAC22H12.04C	59065	4	59145
SPOM_SPNCRNA.2391	1	28	0
SPOM_SPAC22H12.05C	482	25	3198
SPOM_SPNCRNA.2392	0	899	0
SPOM_SPNCRNA.2393	0	684	1
SPOM_SPNCRNA.2394	67	1109	80
SPOM_SPNCRNA.2395	50	5	45
SPOM_SPAC1687.01	264	30	1595
SPOM_SPNCRNA.2396	0	1333	25
SPOM_SPAC1687.02	712	2626	4025
SPOM_SPNCRNA.2397	0	302	633
SPOM_SPAC1687.03C	13	3148	1845
SPOM_SPNCRNA.2398	2	2	2
SPOM_SPAC1687.04	1	258	1546
SPOM_SPNCRNA.695	0	1542	251
SPOM_SPAC1687.05	4038	17837	5096
SPOM_SPNCRNA.2399	0	926	3
SPOM_SPAC1687.06C	0	235	17604
SPOM_SPRRNA.12	19	9	10
SPOM_SPNCRNA.2400	56	29	27
SPOM_SPAC1687.07	2	2	2736
SPOM_SPNCRNA.2401	308	3044	3
SPOM_SPNCRNA.2402	16	774	31
SPOM_SPAC1687.08	0	3	762
SPOM_SPAC1687.09	1340	1118	4351
SPOM_SPNCRNA.2403	0	638	60
SPOM_SPNCRNA.2404	0	721	74
SPOM_SPNCRNA.2405	0	1612	881
SPOM_SPNCRNA.696	3	594	57
SPOM_SPAC1687.10	782	57	1368
SPOM_SPNCRNA.2406	4	8438	327
SPOM_SPAC1687.11	527	462	8969
SPOM_SPAC1687.12C	319	143	1649
SPOM_SPNCRNA.2407	0	1267	94
SPOM_SPAC1687.13C	691	2	1033
SPOM_SPNCRNA.2408	1	345	1
SPOM_SPAC1687.14C	1612	272	1340
SPOM_SPAC1687.23C	62	60	4
SPOM_SPNCRNA.2409	8	517	9
SPOM_SPAC1687.15	174	143	4435
SPOM_SPNCRNA.2410	0	3523	116
SPOM_SPAC1687.16C	9179	111	9125
SPOM_SPNCRNA.160	79	75	45
SPOM_SPATRNAALA.01	0	1	0
SPOM_SPNCRNA.2411	2	264	35
SPOM_SPAC1687.17C	470	32	1876
SPOM_SPNCRNA.2412	0	1170	0
SPOM_SPAC1687.18C	268	1512	1740
SPOM_SPNCRNA.2413	1	1512	1479
SPOM_SPAC1687.19C	0	86	3197
SPOM_SPNCRNA.697	0	3387	96
SPOM_SPAC1687.20C	854	20	852
SPOM_SPAC1687.21	4	40	2952
SPOM_SPNCRNA.2414	23	2945	21
SPOM_SPAC1687.22C	1930	95	3714
SPOM_SPNCRNA.2415	0	647	1
SPOM_SPNCRNA.2416	0	989	65
SPOM_SPNCRNA.2417	0	152	12
SPOM_SPNCRNA.698	0	189	886
SPOM_SPNCRNA.2418	0	985	193
SPOM_SPAC222.03C	1773	25	1762
SPOM_SPNCRNA.699	48	24	65
SPOM_SPNCRNA.2419	41	648	6
SPOM_SPAC222.19	377	8	979
SPOM_SPAC222.04C	2	40	1591
SPOM_SPNCRNA.2420	0	1607	17
SPOM_SPAC222.05C	45	343	2337
SPOM_SPNCRNA.700	0	2316	325
SPOM_SPAC222.06	5277	125	5272
SPOM_SPAC222.07C	23	1094	1816
SPOM_SPNCRNA.2421	0	1066	812
SPOM_SPNCRNA.2422	3	648	69
SPOM_SPATRNAGLU.02	1	0	1
SPOM_SPAC222.08C	2739	20	2728
SPOM_SPSNRNA.02	52	2	51
SPOM_SPNCRNA.2423	3	1861	43
SPOM_SPAC222.09	3223	70	10250
SPOM_SPNCRNA.2424	0	5116	2
SPOM_SPAC222.10C	1533	588	1968
SPOM_SPNCRNA.2425	0	967	5
SPOM_SPNCRNA.2426	0	1	0
SPOM_SPAC222.11	11828	83	11809
SPOM_SPAC222.17	2	40	247
SPOM_SPNCRNA.2427	8	248	23
SPOM_SPAC222.12C	48547	3	48605
SPOM_SPAC222.13C	1942	110	2862
SPOM_SPNCRNA.701	38	1050	132
SPOM_SPAC222.14C	4864	85	5381
SPOM_SPNCRNA.2428	17	503	4
SPOM_SPNCRNA.50	762	15	750
SPOM_SPAC222.15	389	10	871
SPOM_SPNCRNA.2429	2	427	4
SPOM_SPNCRNA.2430	2	350	10
SPOM_SPAC222.18	0	78	339
SPOM_SPAC222.16C	554	321	891
SPOM_SPNCRNA.2431	6	292	294
SPOM_SPAC821.03C	929	18	2414
SPOM_SPNCRNA.2432	0	716	2
SPOM_SPNCRNA.2433	0	1000	35
SPOM_SPAC821.04C	2051	144	2591
SPOM_SPNCRNA.2434	0	304	0
SPOM_SPSNRNA.03	5	2	182
SPOM_SPNCRNA.2435	12	193	2
SPOM_SPAC821.05	6183	3	9819
SPOM_SPNCRNA.2436	7	3588	2
SPOM_SPNCRNA.702	57	2192	51
SPOM_SPAC821.06	0	380	2374
SPOM_SPAC821.07C	2274	901	2576
SPOM_SPNCRNA.2437	0	604	124
SPOM_SPNCRNA.703	1036	109	1093
SPOM_SPAC821.08C	52	212	1921
SPOM_SPNCRNA.2438	0	1718	41
SPOM_SPNCRNA.2439	0	157	2
SPOM_SPNCRNA.163	1	9	12
SPOM_SPNCRNA.2440	2	18	8
SPOM_SPAC821.09	12	82	7085
SPOM_SPNCRNA.2441	0	6477	72
SPOM_SPNCRNA.2442	0	453	4
SPOM_SPAC821.10C	26962	9	27002
SPOM_SPNCRNA.2443	7054	7061	23
SPOM_SPNCRNA.164	0	13	7
SPOM_SPNCRNA.2444	60	3944	101
SPOM_SPAC821.11	0	66	3838
SPOM_SPAC821.12	3133	52	3152
SPOM_SPAC821.13C	12366	7	15289
SPOM_SPNCRNA.2445	0	2927	3
SPOM_SPNCRNA.220	19	17	3
SPOM_SPAC139.01C	1991	34	4250
SPOM_SPNCRNA.2446	0	777	1
SPOM_SPNCRNA.2447	0	1170	9
SPOM_SPNCRNA.704	9	5769	189
SPOM_SPAC139.02C	0	161	5394
SPOM_SPNCRNA.2448	39	21	55
SPOM_SPAC139.03	106	655	1592
SPOM_SPNCRNA.2449	0	1448	595
SPOM_SPAC139.04C	3641	55	5116
SPOM_SPNCRNA.705	200	1529	144
SPOM_SPNCRNA.2450	27	13	59
SPOM_SPAC139.05	0	1284	137
SPOM_SPNCRNA.706	6	741	1249
SPOM_SPAC139.06	724	13	1906
SPOM_SPNCRNA.2451	0	552	1
SPOM_SPNCRNA.707	2	707	320
SPOM_SPAC23C4.02	1537	422	2134
SPOM_SPAC23C4.03	8158	37	8157
SPOM_SPNCRNA.2452	0	182	11
SPOM_SPAC23C4.04C	0	13	202
SPOM_SPAC23C4.05C	2778	12	4302
SPOM_SPNCRNA.2453	0	1531	0
SPOM_SPAC23C4.06C	964	77	887
SPOM_SPAC23C4.07	170	61	109
SPOM_SPAC23C4.08	478	645	3664
SPOM_SPAC23C4.09C	19	3244	2237
SPOM_SPNCRNA.2454	0	685	13
SPOM_SPNCRNA.2455	15	124	9
SPOM_SPAC23C4.10	86	26	1479
SPOM_SPNCRNA.2456	0	239	6
SPOM_SPNCRNA.2457	0	1087	10
SPOM_SPNCRNA.708	951	1581	1541
SPOM_SPAC23C4.11	0	422	1404
SPOM_SPNCRNA.2458	0	175	151
SPOM_SPAC23C4.12	2214	24	3307
SPOM_SPNCRNA.2459	23	1112	25
SPOM_SPAC23C4.13	459	25	992
SPOM_SPNCRNA.2460	0	533	15
SPOM_SPNCRNA.2461	1	920	238
SPOM_SPAC23C4.14	0	239	911
SPOM_SPAC23C4.15	2565	52	4014
SPOM_SPNCRNA.2462	7	1440	15
SPOM_SPAC23C4.16C	3399	277	3185
SPOM_SPNCRNA.709	313	145	175
SPOM_SPAC23C4.17	41	907	4306
SPOM_SPAC23C4.18C	1574	5233	1532
SPOM_SPNCRNA.166	113	54	79
SPOM_SPAC23C4.19	3746	2782	6202
SPOM_SPNCRNA.2463	0	1463	1007
SPOM_SPAC1A6.01C	1072	2115	3248
SPOM_SPNCRNA.2464	0	1486	11
SPOM_SPAC1A6.02	3186	2545	3217
SPOM_SPAC1A6.03C	3383	326	16468
SPOM_SPNCRNA.2465	173	11355	42
SPOM_SPNCRNA.2466	817	122	1066
SPOM_SPAC1A6.11	0	14	97
SPOM_SPAC1A6.04C	14659	24	14680
SPOM_SPNCRNA.2467	163	191	2
SPOM_SPNCRNA.2468	1	11	4
SPOM_SPNCRNA.2469	14	3	17
SPOM_SPNCRNA.2470	1	0	1
SPOM_SPAC1A6.05C	678	16	2441
SPOM_SPNCRNA.2471	0	1766	3
SPOM_SPNCRNA.710	0	217	156
SPOM_SPAC1A6.06C	0	158	207
SPOM_SPAC1A6.07	1729	379	3897
SPOM_SPNCRNA.2472	0	2088	3
SPOM_SPAC1A6.08C	1395	142	1706
SPOM_SPAC1A6.09C	3939	15	6582
SPOM_SPNCRNA.2473	0	1487	0
SPOM_SPNCRNA.2474	0	1178	5
SPOM_SPNCRNA.2475	5	6	3
SPOM_SPNCRNA.2476	43	2722	20
SPOM_SPAC1A6.10	646	19	3325
SPOM_SPNCRNA.2477	0	1058	28
SPOM_SPAC30D11.14C	2429	125	3512
SPOM_SPAC30D11.13	1125	65	1335
SPOM_SPNCRNA.2478	1	141	6
SPOM_SPNCRNA.2479	0	0	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	1	0
SPOM_SPAC30D11.12	8678	2	8698
SPOM_SPNCRNA.2480	1	17	41
SPOM_SPAC30D11.11	0	327	2370
SPOM_SPNCRNA.2481	0	2408	271
SPOM_SPAC30D11.10	69	68	1832
SPOM_SPNCRNA.2482	0	235	15
SPOM_SPNCRNA.711	0	1411	51
SPOM_SPNCRNA.712	2	1617	2035
SPOM_SPAC30D11.09	0	2041	1614
SPOM_SPNCRNA.2483	44	3517	468
SPOM_SPAC30D11.08C	410	491	4236
SPOM_SPAC30D11.07	366	407	808
SPOM_SPNCRNA.2484	58	432	107
SPOM_SPNCRNA.2485	30	483	63
SPOM_SPAC30D11.06C	672	1645	4287
SPOM_SPAC30D11.05	0	3262	1961
SPOM_SPNCRNA.2486	0	324	21
SPOM_SPNCRNA.2487	0	0	4
SPOM_SPNCRNA.2488	169	438	722
SPOM_SPAC30D11.04C	13526	6320	8407
SPOM_SPAC30D11.03	8054	5678	2561
SPOM_SPAC30D11.02C	0	25	4
SPOM_SPNCRNA.2489	5	11	25
SPOM_SPAC30D11.01C	124	896	1974
SPOM_SPNCRNA.2490	0	79	23
SPOM_SPNCRNA.2491	0	120	45
SPOM_SPNCRNA.2492	0	1048	661
SPOM_SPNCRNA.2493	0	1340	42
SPOM_SPAC56F8.02	5	706	2847
SPOM_SPNCRNA.2494	0	105	2
SPOM_SPNCRNA.2495	0	517	5
SPOM_SPNCRNA.713	15	1370	694
SPOM_SPNCRNA.714	0	2255	31
SPOM_SPAC56F8.03	2494	241	14568
SPOM_SPNCRNA.2496	0	1903	19
SPOM_SPNCRNA.2497	0	7789	126
SPOM_SPAC56F8.04C	270	27	1132
SPOM_SPNCRNA.2498	0	914	29
SPOM_SPAC56F8.05C	14	31	7102
SPOM_SPNCRNA.715	2	7100	31
SPOM_SPAC56F8.06C	1243	488	763
SPOM_SPNCRNA.2499	3	6	17
SPOM_SPNCRNA.2500	0	6955	28
SPOM_SPAC56F8.07	0	10	1902
SPOM_SPAC56F8.08	12	11	5767
SPOM_SPNCRNA.2501	0	1942	2
SPOM_SPNCRNA.2502	0	2868	23
SPOM_SPAC56F8.09	310	31	3461
SPOM_SPNCRNA.2503	10	290	15
SPOM_SPNCRNA.2504	0	1141	16
SPOM_SPAC56F8.10	55	65	3741
SPOM_SPNCRNA.2505	0	1721	27
SPOM_SPNCRNA.2506	0	599	5
SPOM_SPNCRNA.2507	39	1107	104
SPOM_SPAC56F8.11	844	150	1958
SPOM_SPNCRNA.716	0	142	958
SPOM_SPAC56F8.12	0	865	57
SPOM_SPAC56F8.14C	2775	443	3215
SPOM_SPAC56F8.13	0	479	146
SPOM_SPAC56F8.15	161	79	191
SPOM_SPNCRNA.2508	0	127	5
SPOM_SPAC56F8.16	1201	75	1486
SPOM_SPNCRNA.2509	0	134	3
SPOM_SPNCRNA.2510	0	118	0
SPOM_SPAC22A12.01C	526	130	1522
SPOM_SPNCRNA.2511	0	814	36
SPOM_SPNCRNA.2512	0	203	8
SPOM_SPNCRNA.2513	1	29	24
SPOM_SPAC22A12.02C	0	16	24
SPOM_SPAC22A12.03C	34	58	1403
SPOM_SPNCRNA.2514	0	855	1
SPOM_SPNCRNA.2515	19	490	73
SPOM_SPAC22A12.04C	15	26	18226
SPOM_SPNCRNA.2516	3	18223	26
SPOM_SPNCRNA.2517	34	1335	27
SPOM_SPAC22A12.05	0	29	1297
SPOM_SPAC22A12.06C	2771	8	6427
SPOM_SPNCRNA.2518	0	1966	1
SPOM_SPNCRNA.2519	0	1558	7
SPOM_SPNCRNA.717	21	103	37
SPOM_SPNCRNA.2520	0	17	8
SPOM_SPAC22A12.07C	18022	2325	15810
SPOM_SPAC22A12.08C	2094	72	2025
SPOM_SPAC22A12.09C	2752	54	2714
SPOM_SPAC22A12.10	1543	85	6265
SPOM_SPNCRNA.718	0	4734	83
SPOM_SPAC22A12.11	6285	653	5783
SPOM_SPAC22A12.12C	11	139	1716
SPOM_SPNCRNA.2521	0	1661	21
SPOM_SPAC22A12.13	1566	417	1317
SPOM_SPAC22A12.14C	0	962	3137
SPOM_SPNCRNA.719	6	2906	687
SPOM_SPAC22A12.15C	39209	9	47562
SPOM_SPNCRNA.2522	0	8319	3
SPOM_SPAC22A12.17C	17	16647	135
SPOM_SPAC22A12.16	0	46	16540
SPOM_SPNCRNA.2523	0	26	1
SPOM_SPNCRNA.2524	70	57	150
SPOM_SPNCRNA.168	0	282	9
SPOM_SPNCRNA.720	0	9	280
SPOM_SPNCRNA.2525	0	45	10
SPOM_SPNCRNA.721	8	10	38
SPOM_SPAC4C5.01	29	4392	487
SPOM_SPAC4C5.02C	143	514	8107
SPOM_SPNCRNA.2526	0	1412	3
SPOM_SPNCRNA.2527	0	1579	7
SPOM_SPNCRNA.2528	0	280	17
SPOM_SPNCRNA.2529	2	5	2
SPOM_SPATRNAALA.02	0	0	5
SPOM_SPAC4C5.03	996	70	8129
SPOM_SPNCRNA.722	4	8197	491
SPOM_SPAC4C5.04	0	403	955
SPOM_SPNCRNA.723	4	45	19
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	175	1
SPOM_SPAC10F6.01C	11500	50	19283
SPOM_SPNCRNA.2531	0	2163	7
SPOM_SPNCRNA.2532	0	2702	7
SPOM_SPNCRNA.2533	0	1447	2
SPOM_SPNCRNA.2534	0	1489	6
SPOM_SPNCRNA.724	4	4786	4658
SPOM_SPNCRNA.2535	0	50	18
SPOM_SPAC10F6.02C	0	4428	4740
SPOM_SPNCRNA.2536	2	47	4
SPOM_SPAC10F6.03C	19056	6576	12503
SPOM_SPNCRNA.2537	45	3708	102
SPOM_SPAC10F6.04	49	1504	4663
SPOM_SPAC10F6.05C	0	805	1385
SPOM_SPAC10F6.06	12436	95	24320
SPOM_SPNCRNA.2538	0	11912	7
SPOM_SPAC10F6.07C	577	167	451
SPOM_SPNCRNA.554	202	647	120
SPOM_SPAC10F6.08C	386	81	873
SPOM_SPNCRNA.725	32	3119	540
SPOM_SPAC10F6.09C	0	508	3106
SPOM_SPAC10F6.10	267	418	2051
SPOM_SPAC10F6.11C	3614	2244	3589
SPOM_SPNCRNA.2539	80	8901	298
SPOM_SPAC10F6.12C	0	211	1256
SPOM_SPAC10F6.13C	0	90	7558
SPOM_SPNCRNA.726	4	2842	68
SPOM_SPAC10F6.14C	893	97	4907
SPOM_SPNCRNA.2540	67	1232	48
SPOM_SPNCRNA.82	275	44	1173
SPOM_SPNCRNA.2541	7	1641	42
SPOM_SPSNORNA.10	0	1	528
SPOM_SPNCRNA.2542	1	4	7
SPOM_SPNCRNA.728	18	376	2478
SPOM_SPAC10F6.15	0	1316	59
SPOM_SPNCRNA.432	0	1114	274
SPOM_SPAC10F6.16	441	228	4958
SPOM_SPNCRNA.2543	0	3813	7
SPOM_SPAC10F6.17C	4289	1037	4152
SPOM_SPAC56E4.02C	18	460	719
SPOM_SPNCRNA.2544	0	191	19
SPOM_SPNCRNA.2545	350	499	772
SPOM_SPAC56E4.03	5925	371	12350
SPOM_SPNCRNA.2546	0	6394	103
SPOM_SPAC56E4.04C	9084	258	20867
SPOM_SPNCRNA.2547	0	2797	13
SPOM_SPNCRNA.2548	0	3022	10
SPOM_SPNCRNA.2549	0	1805	25
SPOM_SPNCRNA.2550	0	2032	64
SPOM_SPNCRNA.2551	0	983	14
SPOM_SPNCRNA.2552	0	734	1
SPOM_SPNCRNA.2553	0	3	35
SPOM_SPNCRNA.2554	0	36	3
SPOM_SPAC56E4.05	511	87	1529
SPOM_SPNCRNA.2555	0	1030	19
SPOM_SPAC56E4.06C	6495	684	5864
SPOM_SPAC56E4.07	198	35	2303
