SPOM_SPNCRNA.6342	0	842	0
SPOM_SPNCRNA.6343	0	777	2
SPOM_SPBC1604.11	2996	0	5204
SPOM_SPNCRNA.6344	0	2200	0
SPOM_SPBC1604.10	681	3	1206
SPOM_SPNCRNA.6345	0	524	2
SPOM_SPBTRNALEU.10	0	0	0
SPOM_SPNCRNA.1647	1	829	66
SPOM_SPBC1604.09C	0	64	830
SPOM_SPNCRNA.6346	9	47	11
SPOM_SPBC1604.08C	439	137	2627
SPOM_SPNCRNA.6347	0	2122	3
SPOM_SPBC1604.07	10972	30	11110
SPOM_SPBC1604.06C	1496	161	1490
SPOM_SPBC1604.05	40292	3	49438
SPOM_SPNCRNA.1648	22	9719	633
SPOM_SPBC1604.04	0	612	826
SPOM_SPNCRNA.6348	4	1235	21
SPOM_SPBC1604.03C	0	18	1215
SPOM_SPBC1604.02C	410	5203	936
SPOM_SPNCRNA.6349	0	126	0
SPOM_SPNCRNA.6350	0	204	0
SPOM_SPBC1604.01	1479	70	6686
SPOM_SPNCRNA.545	22	10	28
SPOM_SPNCRNA.1649	2743	2388	407
SPOM_SPBC1677.02	2269	3	3692
SPOM_SPBC1677.03C	41	1390	3768
SPOM_SPNCRNA.6351	0	876	2
SPOM_SPNCRNA.6352	0	1326	3
SPOM_SPNCRNA.6353	0	874	6
SPOM_SPNCRNA.6354	0	308	1
SPOM_SPRRNA.36	6	0	6
SPOM_SPBTRNAASP.04	0	0	0
SPOM_SPNCRNA.6356	373	364	10
SPOM_SPNCRNA.6357	164	1445	6
SPOM_SPBC26H8.01	62	6	1338
SPOM_SPBC26H8.02C	5475	117	6031
SPOM_SPNCRNA.1650	0	658	38
SPOM_SPNCRNA.6358	0	31	0
SPOM_SPSNORNA.28	0	0	0
SPOM_SPNCRNA.6359	4	0	4
SPOM_SPBC26H8.03	2567	10	2921
SPOM_SPNCRNA.6360	0	358	1
SPOM_SPBC26H8.04C	356	31	1300
SPOM_SPNCRNA.6361	0	372	1
SPOM_SPNCRNA.6362	0	146	0
SPOM_SPNCRNA.6363	0	105	1
SPOM_SPNCRNA.6364	0	165	1
SPOM_SPNCRNA.6365	0	149	22
SPOM_SPNCRNA.6366	13	48	13
SPOM_SPBC26H8.05C	1471	4	2738
SPOM_SPNCRNA.6367	1	1266	4
SPOM_SPNCRNA.431	2	28	54
SPOM_SPNCRNA.6368	2	2364	39
SPOM_SPBC26H8.06	0	13	2300
SPOM_SPSNRNA.07	448	1	449
SPOM_SPNCRNA.6369	15	14	1
SPOM_SPBC26H8.13C	446	8	439
SPOM_SPNCRNA.6370	128	120	8
SPOM_SPBC26H8.14C	592	50	585
SPOM_SPNCRNA.1651	207	105	375
SPOM_SPBC26H8.16	507	198	583
SPOM_SPBC26H8.07C	12019	84	11955
SPOM_SPNCRNA.6371	1	0	1
SPOM_SPNCRNA.6372	0	3142	18
SPOM_SPBC26H8.08C	122	19	3263
SPOM_SPBC26H8.09C	630	7	669
SPOM_SPNCRNA.6373	0	35	4
SPOM_SPNCRNA.6374	3	68	9
SPOM_SPBC26H8.10	0	151	1822
SPOM_SPNCRNA.6375	0	1634	115
SPOM_SPBC26H8.11C	13	325	7283
SPOM_SPNCRNA.6376	8	7270	45
SPOM_SPNCRNA.6377	5	2847	52
SPOM_SPBC26H8.12	0	86	2845
SPOM_SPNCRNA.111	46	243	1503
SPOM_SPNCRNA.6378	0	1260	173
SPOM_SPNCRNA.6379	456	688	95
SPOM_SPBC32C12.02	1823	34	3250
SPOM_SPNCRNA.6380	0	223	0
SPOM_SPNCRNA.6381	0	1205	5
SPOM_SPNCRNA.6382	0	688	107
SPOM_SPBC32C12.03C	1	115	691
SPOM_SPBC3B9.01	591	1	1998
SPOM_SPNCRNA.6383	0	1403	1
SPOM_SPBC3B9.02C	0	90	1249
SPOM_SPNCRNA.1653	4	1232	63
SPOM_SPBC3B9.03	130	13	1457
SPOM_SPNCRNA.6384	0	1329	8
SPOM_SPNCRNA.1654	0	364	102
SPOM_SPBC3B9.04	0	83	360
SPOM_SPBC3B9.21	0	58	318
SPOM_SPNCRNA.6385	2	1092	67
SPOM_SPBC3B9.05	1	6	764
SPOM_SPBC3B9.06C	1319	9	1495
SPOM_SPNCRNA.6386	1	179	3
SPOM_SPBC3B9.07C	29	96	1576
SPOM_SPNCRNA.1655	26	1709	119
SPOM_SPBC3B9.08C	1996	5	2157
SPOM_SPBC3B9.09	82	32	330
SPOM_SPNCRNA.6387	0	88	11
SPOM_SPNCRNA.6388	0	170	8
SPOM_SPBC3B9.10	3	822	3785
SPOM_SPBC3B9.22C	63	3548	879
SPOM_SPBC3B9.11C	1867	11	1861
SPOM_SPBC3B9.12	718	491	924
SPOM_SPBC3B9.13C	1462	219	4825
SPOM_SPNCRNA.6389	11	2820	2
SPOM_SPBC3B9.14C	16	35	1000
SPOM_SPNCRNA.6390	14	386	23
SPOM_SPNCRNA.6391	0	480	12
SPOM_SPBC3B9.15C	313	16	1960
SPOM_SPNCRNA.6392	0	920	3
SPOM_SPNCRNA.6393	0	579	4
SPOM_SPNCRNA.6394	0	73	1
SPOM_SPNCRNA.1656	12	849	1753
SPOM_SPBC3B9.16C	199	1769	1419
SPOM_SPNCRNA.6395	0	190	0
SPOM_SPNCRNA.6396	0	183	25
SPOM_SPNCRNA.6397	26	579	27
SPOM_SPBC3B9.17	39	4	614
SPOM_SPBC3B9.18C	2698	2	2703
SPOM_SPNCRNA.6398	4	3041	94
SPOM_SPNCRNA.6399	0	84	5
SPOM_SPBC3B9.19	0	14	3032
SPOM_SPNCRNA.6400	17	6	21
SPOM_SPBC215.01	1002	28	1645
SPOM_SPNCRNA.6401	0	319	20
SPOM_SPNCRNA.6402	0	321	1
SPOM_SPBC215.03C	0	3845	1359
SPOM_SPBC215.02	0	940	3841
SPOM_SPNCRNA.6403	0	223	2
SPOM_SPNCRNA.6404	1	1	1
SPOM_SPBC215.04	449	266	450
SPOM_SPNCRNA.6405	53	39	14
SPOM_SPBTRNAASN.03	0	0	0
SPOM_SPNCRNA.6406	18	14	12
SPOM_SPNCRNA.435	0	2	5
SPOM_SPNCRNA.6407	0	1044	149
SPOM_SPNCRNA.1657	2	150	1037
SPOM_SPNCRNA.6408	0	2310	1
SPOM_SPBC215.05	803	1	49972
SPOM_SPNCRNA.6409	0	46661	1
SPOM_SPNCRNA.6410	2	0	3
SPOM_SPBC215.06C	110	5	488
SPOM_SPNCRNA.6411	0	378	4
SPOM_SPNCRNA.1658	12	6167	347
SPOM_SPBC215.07C	0	326	1039
SPOM_SPBC215.08C	0	168	9413
SPOM_SPNCRNA.1659	7	3927	162
SPOM_SPBC215.09C	4418	31	4399
SPOM_SPNCRNA.6412	0	0	0
SPOM_SPBC215.10	970	109	1717
SPOM_SPNCRNA.1660	0	748	104
SPOM_SPBC215.11C	120	16	4383
SPOM_SPNCRNA.6413	1	4270	21
SPOM_SPNCRNA.6414	0	4	2
SPOM_SPBC215.12	166	104	1569
SPOM_SPNCRNA.6415	0	117	1
SPOM_SPNCRNA.6416	0	171	2
SPOM_SPNCRNA.1661	0	1087	99
SPOM_SPBC215.13	2639	20	5504
SPOM_SPNCRNA.6417	0	2862	0
SPOM_SPBC215.14C	1199	8	1210
SPOM_SPNCRNA.6418	0	112	35
SPOM_SPNCRNA.437	0	35	112
SPOM_SPBC215.15	1861	7	3694
SPOM_SPNCRNA.6419	0	1837	5
SPOM_SPBC1347.01C	27	337	428
SPOM_SPNCRNA.1662	0	407	331
SPOM_SPBC1347.02	2949	23	4252
SPOM_SPNCRNA.6420	0	1321	1
SPOM_SPNCRNA.1663	33	88	512
SPOM_SPBC1347.03	0	478	84
SPOM_SPNCRNA.1664	0	885	24
SPOM_SPBC1347.04	0	32	894
SPOM_SPBC1347.05C	748	55	1834
SPOM_SPNCRNA.6421	2	1087	56
SPOM_SPNCRNA.105	152	150	7
SPOM_SPBC1347.06C	2602	26	2582
SPOM_SPBC1347.07	10	1118	2370
SPOM_SPBC1347.08C	15	2369	1144
SPOM_SPNCRNA.6422	0	21	1
SPOM_SPNCRNA.6423	71	47	24
SPOM_SPBC1347.09	718	21	1376
SPOM_SPNCRNA.6424	0	675	5
SPOM_SPBC1347.10	0	996	1548
SPOM_SPNCRNA.1665	39	2053	1025
SPOM_SPBC1347.11	56	46	10606
SPOM_SPBC1347.14C	0	5231	9
SPOM_SPNCRNA.6425	35	4508	38
SPOM_SPBC1347.12	598	17	599
SPOM_SPBC1347.13C	3	39	504
SPOM_SPNCRNA.6426	0	174	0
SPOM_SPNCRNA.6427	1	252	30
SPOM_SPBC56F2.12	30940	33	30917
SPOM_SPNCRNA.1666	284	9	281
SPOM_SPBC56F2.11	351	3	4873
SPOM_SPNCRNA.6428	0	4515	2
SPOM_SPNCRNA.6429	27	2	37
SPOM_SPNCRNA.6430	2	744	4
SPOM_SPBC56F2.10C	72	4	798
SPOM_SPNCRNA.6431	9	0	9
SPOM_SPNCRNA.6432	0	5798	6
SPOM_SPBC56F2.09C	0	7	5789
SPOM_SPNCRNA.6433	1	0	1
SPOM_SPNCRNA.6434	0	0	0
SPOM_SPNCRNA.6435	0	0	1
SPOM_SPBC56F2.08C	1270	99	1689
SPOM_SPNCRNA.6436	0	428	4
SPOM_SPNCRNA.1667	59	1143	194
SPOM_SPBC56F2.07C	0	77	1116
SPOM_SPNCRNA.6437	424	4814	8
SPOM_SPBC56F2.15	0	4	4387
SPOM_SPNCRNA.1668	8	7801	36
SPOM_SPBC56F2.06	226	36	8011
SPOM_SPNCRNA.6438	0	0	30
SPOM_SPNCRNA.6439	0	31	0
SPOM_SPNCRNA.6440	1	0	1
SPOM_SPNCRNA.1669	187	184	70
SPOM_SPBTRNAGLU.08	0	0	0
SPOM_SPNCRNA.1670	0	20	46
SPOM_SPBC56F2.05C	85	16	1295
SPOM_SPNCRNA.6441	0	1215	5
SPOM_SPBC56F2.04	930	65	1389
SPOM_SPNCRNA.6442	0	329	4
SPOM_SPNCRNA.6443	0	137	57
SPOM_SPNCRNA.1671	216	3	1069
SPOM_SPBC56F2.03	0	857	3
SPOM_SPBC56F2.02	0	12	13837
SPOM_SPNCRNA.6444	1	14668	51
SPOM_SPBC56F2.01	544	58	1343
SPOM_SPBC56F2.14	759	10	770
SPOM_SPBC1861.01C	3271	449	3465
SPOM_SPNCRNA.6445	0	588	0
SPOM_SPNCRNA.1672	675	727	83
SPOM_SPNCRNA.1673	22	468	287
SPOM_SPNCRNA.1674	0	200	198
SPOM_SPBC1861.02	86	6	1242
SPOM_SPNCRNA.6446	0	622	2
SPOM_SPNCRNA.6447	0	416	0
SPOM_SPNCRNA.6448	0	486	33
SPOM_SPBC1861.03	254	1062	995
SPOM_SPBC1861.04C	4	264	1169
SPOM_SPNCRNA.6449	0	129	7
SPOM_SPNCRNA.1675	0	1586	38
SPOM_SPBC1861.05	64	45	3990
SPOM_SPBC1861.06C	0	2330	5
SPOM_SPBC1861.07	416	3	428
SPOM_SPBC1861.08C	2682	797	1906
SPOM_SPNCRNA.1676	0	17	32
SPOM_SPNCRNA.6450	0	34	15
SPOM_SPBC1861.09	1202	4	1553
SPOM_SPNCRNA.6451	0	351	0
SPOM_SPBC14F5.01	0	94	303
SPOM_SPNCRNA.6452	0	305	94
SPOM_SPBC14F5.02	73	28	1986
SPOM_SPNCRNA.6453	0	1922	1
SPOM_SPBC14F5.03C	1129	41	2927
SPOM_SPNCRNA.6454	0	567	9
SPOM_SPNCRNA.6455	0	1201	21
SPOM_SPNCRNA.6456	25	207798	57
SPOM_SPBC14F5.04C	0	43	207663
SPOM_SPNCRNA.6457	0	3	0
SPOM_SPNCRNA.6458	21	3	18
SPOM_SPRRNA.37	50	45	5
SPOM_SPBC14F5.05C	2073	206	6737
SPOM_SPNCRNA.6460	0	4797	68
SPOM_SPNCRNA.6461	16	32	8
SPOM_SPBC14F5.06	2391	19	3322
SPOM_SPNCRNA.6462	0	787	4
SPOM_SPNCRNA.6463	3	171	10
SPOM_SPBC14F5.07	667	17	1435
SPOM_SPNCRNA.6464	0	440	2
SPOM_SPNCRNA.1677	0	159	3
SPOM_SPNCRNA.6465	0	58	5
SPOM_SPBC14F5.08	2	4908	635
SPOM_SPBC14F5.09C	0	546	4748
SPOM_SPBC14F5.10C	0	30	1615
SPOM_SPNCRNA.6466	1	3016	196
SPOM_SPBC14F5.11C	4	222	3308
SPOM_SPNCRNA.6467	0	1853	36
SPOM_SPNCRNA.6468	0	337	46
SPOM_SPBC14F5.12C	1	76	1008
SPOM_SPNCRNA.6469	0	629	31
SPOM_SPBC14F5.13C	1871	5	7023
SPOM_SPNCRNA.6470	0	1550	0
SPOM_SPNCRNA.6471	0	2148	3
SPOM_SPNCRNA.6472	1	1097	1
SPOM_SPNCRNA.6473	0	89	1
SPOM_SPBC3F6.01C	161	251	854
SPOM_SPNCRNA.6474	0	1	56
SPOM_SPNCRNA.6475	0	566	120
SPOM_SPNCRNA.6476	0	1017	84
SPOM_SPBC3F6.02C	4	70	3923
SPOM_SPNCRNA.6477	0	2078	12
SPOM_SPNCRNA.6478	0	543	5
SPOM_SPNCRNA.1678	391	3990	237
SPOM_SPBC3F6.03	2429	16	6217
SPOM_SPBC3F6.04C	9	26	3297
SPOM_SPNCRNA.6479	0	998	3
SPOM_SPNCRNA.6480	0	1121	1
SPOM_SPNCRNA.6481	0	1083	22
SPOM_SPNCRNA.6482	3	4	4
SPOM_SPNCRNA.6483	0	164	12
SPOM_SPNCRNA.438	14	10	274
SPOM_SPNCRNA.6484	0	91	0
SPOM_SPBC3F6.05	827	65	1332
SPOM_SPNCRNA.6485	0	115	0
SPOM_SPBC342.01C	502	420	659
SPOM_SPNCRNA.6486	1	120	12
SPOM_SPNCRNA.6487	0	4	0
SPOM_SPNCRNA.6488	4	5	4
SPOM_SPBC342.02	0	9	1935
SPOM_SPNCRNA.576	5	1950	9
SPOM_SPBC342.03	66	84	513
SPOM_SPNCRNA.6489	0	99	5
SPOM_SPNCRNA.6490	0	352	63
SPOM_SPBC342.04	1526	4	1530
SPOM_SPBTRNAASN.04	2	0	2
SPOM_SPRRNA.38	4	2	2
SPOM_SPNCRNA.6492	0	398	11
SPOM_SPBC342.05	418	13	1633
SPOM_SPNCRNA.6493	0	804	1
SPOM_SPBC342.06C	8	37	495
SPOM_SPNCRNA.1680	0	481	33
SPOM_SPBC16G5.01	2547	37	2562
SPOM_SPBC16G5.02C	0	42	2185
SPOM_SPNCRNA.6494	0	1943	13
SPOM_SPNCRNA.6495	107	101	6
SPOM_SPNCRNA.6496	17	74	0
SPOM_SPBC16G5.03	0	6	925
SPOM_SPNCRNA.6497	0	842	6
SPOM_SPBC16G5.04	1212	95	1212
SPOM_SPBC16G5.05C	11847	29	16783
SPOM_SPNCRNA.6498	0	4845	0
SPOM_SPBC16G5.06	349	1089	2344
SPOM_SPNCRNA.6499	0	1796	2
SPOM_SPBC16G5.07C	52	196	1136
SPOM_SPNCRNA.6500	2	18	3
SPOM_SPNCRNA.1681	88	53	86
SPOM_SPBC16G5.08	2081	137	1980
SPOM_SPBC16G5.09	1162	13	3713
SPOM_SPNCRNA.6501	0	794	7
SPOM_SPNCRNA.6502	356	1948	178
SPOM_SPNCRNA.6503	0	632	1
SPOM_SPBC16G5.10	191	1668	1790
SPOM_SPBC16G5.11C	0	960	1565
SPOM_SPBC16G5.12C	0	1131	871
SPOM_SPNCRNA.1682	0	823	1084
SPOM_SPNCRNA.1683	3	287	14
SPOM_SPBC16G5.13	3	1108	287
SPOM_SPBC16G5.14C	5683	20	15919
SPOM_SPNCRNA.6504	0	8376	9
SPOM_SPNCRNA.497	6	0	6
SPOM_SPBC16G5.15C	155	90	1483
SPOM_SPNCRNA.6505	0	1319	89
SPOM_SPNCRNA.439	0	22	31
SPOM_SPNCRNA.6506	20	382	16
SPOM_SPBC16G5.16	1679	17	3262
SPOM_SPNCRNA.6507	0	1255	4
SPOM_SPNCRNA.6508	2	311	42
SPOM_SPBC16G5.17	606	106	842
SPOM_SPNCRNA.6509	11	1656	29
SPOM_SPBC16G5.18	0	20	1646
SPOM_SPNCRNA.6510	0	0	15
SPOM_SPBC16G5.19	0	12	0
SPOM_SPBC1652.01	215	124	12613
SPOM_SPNCRNA.6511	0	12545	40
SPOM_SPNCRNA.6512	23	20	23
SPOM_SPNCRNA.577	3	929	554
SPOM_SPBC1652.02	43	558	942
SPOM_SPNCRNA.6513	22	22	20
SPOM_SPBC16A3.19	259	41	395
SPOM_SPNCRNA.6514	0	139	17
SPOM_SPBC16A3.18	1957	12	2976
SPOM_SPNCRNA.6515	0	1028	2
SPOM_SPNCRNA.1684	0	84	1027
SPOM_SPNCRNA.440	0	1033	77
SPOM_SPBC16A3.17C	654	128	1847
SPOM_SPNCRNA.6516	0	252	1
SPOM_SPNCRNA.6517	0	312	3
SPOM_SPBC16A3.16	3	566	446
SPOM_SPNCRNA.6518	19	330	29
SPOM_SPNCRNA.6519	2	6098	32
SPOM_SPBC16A3.15C	0	27	6087
SPOM_SPBC16A3.14	1075	46	1036
SPOM_SPNCRNA.1685	36	150	408
SPOM_SPBC16A3.13	729	1070	179
SPOM_SPNCRNA.6520	0	0	0
SPOM_SPBC16A3.12C	1695	78	1747
SPOM_SPBC16A3.11	284	99	905
SPOM_SPNCRNA.6521	0	379	12
SPOM_SPNCRNA.6522	0	1073	30
SPOM_SPBC16A3.10	162	32	1037
SPOM_SPBC16A3.09C	597	59	2497
SPOM_SPNCRNA.1686	1	1905	59
SPOM_SPBC16A3.08C	5952	176	7569
SPOM_SPNCRNA.6523	67	1747	113
SPOM_SPNCRNA.6524	0	739	3
SPOM_SPBC16A3.07C	133	1083	1080
SPOM_SPBC16A3.06	162	205	1238
SPOM_SPBC16A3.05C	227	20	2767
SPOM_SPNCRNA.6525	0	2539	8
SPOM_SPBC16A3.04	378	40	1320
SPOM_SPNCRNA.6526	0	934	1
SPOM_SPNCRNA.6527	1	11	1
SPOM_SPNCRNA.6528	3	2	12
SPOM_SPNCRNA.6529	0	9	2
SPOM_SPBC16A3.03C	89	59	514
SPOM_SPNCRNA.6530	0	51	2
SPOM_SPNCRNA.6531	0	69	3
SPOM_SPNCRNA.6532	29	310	68
SPOM_SPNCRNA.6533	0	0	0
SPOM_SPBC16A3.02C	6	191	27501
SPOM_SPNCRNA.6534	0	26265	6
SPOM_SPBC16A3.01	3696	322	4823
SPOM_SPNCRNA.6535	6	2942	37
SPOM_SPBC543.02C	0	33	1927
SPOM_SPNCRNA.6536	0	0	0
SPOM_SPBC543.03C	1177	130	1520
SPOM_SPNCRNA.6537	0	466	4
SPOM_SPBC543.04	1274	4	1816
SPOM_SPNCRNA.6538	0	529	2
SPOM_SPBC543.05C	724	17	1307
SPOM_SPNCRNA.6539	0	582	2
SPOM_SPNCRNA.6540	0	1015	113
SPOM_SPBC543.06C	2	118	1544
SPOM_SPNCRNA.6541	0	478	2
SPOM_SPNCRNA.6542	0	1572	2
SPOM_SPBC543.07	5	13	1965
SPOM_SPNCRNA.6543	7	315	14
SPOM_SPBC543.08	633	6	631
SPOM_SPBC543.09	1472	12	2950
SPOM_SPNCRNA.6544	0	894	7
SPOM_SPNCRNA.6545	0	584	0
SPOM_SPBC543.10	8	68	1402
SPOM_SPNCRNA.6546	0	955	1
SPOM_SPBC16C6.01C	0	408	369
SPOM_SPNCRNA.6547	0	276	23
SPOM_SPNCRNA.6548	9	1	8
SPOM_SPBC16C6.14	337	8	331
SPOM_SPBC16C6.02C	575	22	1269
SPOM_SPNCRNA.6549	0	280	3
SPOM_SPNCRNA.6550	0	169	0
SPOM_SPNCRNA.6551	0	143	0
SPOM_SPNCRNA.6552	0	40	3
SPOM_SPNCRNA.6553	0	30	2
SPOM_SPNCRNA.6554	0	20	1
SPOM_SPBC16C6.03C	135	19	1024
SPOM_SPNCRNA.6555	0	888	19
SPOM_SPBC16C6.04	69	8	1055
SPOM_SPNCRNA.6556	0	985	8
SPOM_SPBC16C6.05	173	7	1068
SPOM_SPNCRNA.6557	0	898	3
SPOM_SPNCRNA.6558	3	161	6
SPOM_SPBC16C6.06	155	57	2404
SPOM_SPNCRNA.1687	0	2084	52
SPOM_SPBC16C6.07C	4054	15	4043
SPOM_SPNCRNA.6559	6	11058	40
SPOM_SPBC16C6.08C	3	41	11059
SPOM_SPNCRNA.6560	1	21	29
SPOM_SPNCRNA.6561	0	223	20
SPOM_SPBC16C6.09	519	39	1974
SPOM_SPNCRNA.6562	0	1264	34
SPOM_SPNCRNA.6563	68	498	16
SPOM_SPBC16C6.10	55	15	484
SPOM_SPNCRNA.6564	113	107	6
SPOM_SPBC16C6.11	6019	3	6026
SPOM_SPNCRNA.6565	0	1199	20
SPOM_SPBC16C6.12C	0	20	1199
SPOM_SPBC16C6.13C	877	15	4057
SPOM_SPNCRNA.6566	0	2027	9
SPOM_SPNCRNA.6567	0	664	0
SPOM_SPNCRNA.6568	0	491	2
SPOM_SPNCRNA.441	2	1	1
SPOM_SPBC244.02C	28	47	605
SPOM_SPNCRNA.6569	0	577	47
SPOM_SPBC244.01C	1846	2823	1989
SPOM_SPBC1539.01C	0	139	2816
SPOM_SPBC1539.02	212	3378	838
SPOM_SPNCRNA.6570	0	289	53
SPOM_SPBC1539.03C	0	342	3319
SPOM_SPNCRNA.1688	0	312	361
SPOM_SPNCRNA.442	0	123	0
SPOM_SPBC1539.04	30	1153	1794
SPOM_SPNCRNA.6571	0	1762	1152
SPOM_SPBC1539.05	894	9	1254
SPOM_SPNCRNA.6572	0	360	3
SPOM_SPBC1539.06	4553	137	4483
SPOM_SPBC1539.07C	191	10	3285
SPOM_SPNCRNA.6573	0	3030	7
SPOM_SPBC1539.08	269	266	1492
SPOM_SPNCRNA.6574	18	1247	1
SPOM_SPBC1539.09C	3036	25	4864
SPOM_SPNCRNA.6575	5	1582	16
SPOM_SPNCRNA.6576	1	276	1
SPOM_SPBC1539.10	450	2	1183
SPOM_SPNCRNA.6577	0	456	0
SPOM_SPBC1289.01C	89	94	1223
SPOM_SPNCRNA.6578	0	1135	93
SPOM_SPBC1289.02C	10	36	2145
SPOM_SPNCRNA.6579	2	2139	32
SPOM_SPBC1289.03C	3164	74	13166
SPOM_SPNCRNA.6580	0	5357	13
SPOM_SPNCRNA.6581	95	4628	213
SPOM_SPBC1289.04C	130	110	2727
SPOM_SPNCRNA.6582	0	1572	20
SPOM_SPNCRNA.1689	447	158	456
SPOM_SPBC1289.05C	3339	13	3493
SPOM_SPNCRNA.443	157	156	1
SPOM_SPBC1289.06C	1827	84	2151
SPOM_SPNCRNA.6583	17	400	20
SPOM_SPBC1289.07C	415	6	1749
SPOM_SPNCRNA.6584	0	424	4
SPOM_SPNCRNA.6585	0	738	1
SPOM_SPBC1289.08	20	17	926
SPOM_SPNCRNA.6586	0	906	12
SPOM_SPNCRNA.6587	0	1205	14
SPOM_SPBC1289.09	760	9	1956
SPOM_SPBC1289.10C	1895	16	3842
SPOM_SPNCRNA.6588	0	1415	2
SPOM_SPNCRNA.6589	0	529	3
SPOM_SPNCRNA.6590	7	0	7
SPOM_SPNCRNA.6591	61	1	60
SPOM_SPNCRNA.6592	3	1217	8
SPOM_SPBC1289.11	984	7	3064
SPOM_SPNCRNA.6593	0	864	0
SPOM_SPBC1289.12	6	111	1042
SPOM_SPNCRNA.6594	0	1010	10
SPOM_SPBC1289.13C	1778	30	1878
SPOM_SPNCRNA.6595	7	1	6
SPOM_SPNCRNA.6596	5	1	4
SPOM_SPBC1289.14	117	6	183
SPOM_SPNCRNA.6597	0	68	4
SPOM_SPNCRNA.6598	1	6	20
SPOM_SPNCRNA.6599	0	20	6
SPOM_SPNCRNA.6600	0	30	5
SPOM_SPBC1289.17	50	6	135
SPOM_SPNCRNA.6601	0	49	0
SPOM_SPNCRNA.6602	0	6	0
SPOM_SPNCRNA.6603	61	36	25
SPOM_SPNCRNA.6604	3	0	3
SPOM_SPNCRNA.6605	10	3	7
SPOM_SPNCRNA.6606	9	9	6
SPOM_SPBC1289.15	390	53	843
SPOM_SPNCRNA.6607	0	461	37
SPOM_SPNCRNA.6608	0	9	1
SPOM_SPNCRNA.6609	0	3	12
SPOM_SPBC1289.16C	0	99	10707
SPOM_SPNCRNA.1690	0	10439	92
SPOM_SPNCRNA.1691	30	19	431
SPOM_SPNCRNA.6610	0	296	17
SPOM_SPNCRNA.6611	0	587	69
SPOM_SPBC8E4.05C	0	53	404
SPOM_SPNCRNA.6612	171	45	126
SPOM_SPBC8E4.04	8967	71	12803
SPOM_SPNCRNA.1692	36	3877	152
SPOM_SPNCRNA.6613	0	85	3
SPOM_SPBC8E4.03	1627	3	1907
SPOM_SPNCRNA.1693	0	485	245
SPOM_SPNCRNA.1694	3	247	205
SPOM_SPNCRNA.6614	11	9	8
SPOM_SPNCRNA.117	5	0	11
SPOM_SPBC8E4.12C	1845	6	1843
SPOM_SPNCRNA.9001	72	726	282
SPOM_SPNCRNA.6615	0	195	702
SPOM_SPNCRNA.6616	0	121388	7
SPOM_SPBC8E4.01C	1252	0	1289
SPOM_SPNCRNA.1712	148	101	47
SPOM_SPBP4G3.02	118	1	144
SPOM_SPNCRNA.6617	0	213535	3
SPOM_SPNCRNA.6618	0	0	0
SPOM_SPNCRNA.446	26	19	7
SPOM_SPBP4G3.03	12	239	374
SPOM_SPNCRNA.1695	42	367	280
SPOM_SPNCRNA.6619	3	11	25
SPOM_SPNCRNA.6620	0	23	10
SPOM_SPNCRNA.6621	0	4383	9
SPOM_SPBPB2B2.01	0	14	4918
SPOM_SPNCRNA.6622	52	162	0
SPOM_SPNCRNA.6623	1	167	11
SPOM_SPBPB2B2.02	1	11	167
SPOM_SPNCRNA.6624	25	12	13
SPOM_SPNCRNA.1696	4933	13	4925
SPOM_SPBPB2B2.05	1445	13	9095
SPOM_SPNCRNA.6625	0	7651	11
SPOM_SPNCRNA.6626	11	3	10
SPOM_SPBPB2B2.06C	57885	56	57849
SPOM_SPNCRNA.6627	780	384	1354
SPOM_SPNCRNA.6628	0	584	372
SPOM_SPBPB2B2.07C	5	0	5
SPOM_SPNCRNA.6629	5	33	9
SPOM_SPBPB2B2.08	0	4	34
SPOM_SPBPB2B2.09C	59	10	69
SPOM_SPNCRNA.6630	0	11	9
SPOM_SPNCRNA.6631	0	0	0
SPOM_SPBPB2B2.10C	772	2	770
SPOM_SPBPB2B2.11	1	191	78
SPOM_SPBPB2B2.12C	3	79	192
SPOM_SPNCRNA.6632	7	5	4
SPOM_SPBPB2B2.13	73	156	408
SPOM_SPNCRNA.1697	0	338	152
SPOM_SPNCRNA.6633	0	0	0
SPOM_SPBPB2B2.14C	1	0	1
SPOM_SPBPB2B2.15	0	0	7
SPOM_SPNCRNA.6634	0	6	0
SPOM_SPBPB2B2.16C	0	0	0
SPOM_SPNCRNA.448	3	2	5
SPOM_SPNCRNA.6635	0	1	0
SPOM_SPBPB2B2.17C	0	16	0
SPOM_SPNCRNA.6636	0	0	0
SPOM_SPBPB2B2.18	39	21	39
SPOM_SPBPB2B2.19C	0	0	0
SPOM_SPNCRNA.6637	0	5	2
SPOM_SPBCPT2R1.01C	0	0	0
SPOM_SPBCPT2R1.02	0	0	1
SPOM_SPNCRNA.6638	0	0	0
SPOM_SPNCRNA.6639	0	0	0
SPOM_SPBCPT2R1.03	0	0	0
SPOM_SPBCPT2R1.04C	21	0	21
SPOM_SPBCPT2R1.05C	2	2	0
SPOM_SPNCRNA.6640	7	29	27
SPOM_SPNCRNA.6641	10	25	33
SPOM_SPNCRNA.6642	0	0	1
SPOM_SPBCPT2R1.06C	0	2	0
SPOM_SPNCRNA.6643	0	0	0
SPOM_SPBCPT2R1.07C	1	1	7
SPOM_SPNCRNA.6644	0	3	1
SPOM_SPNCRNA.6645	0	0	0
