SPOM_SPNCRNA.6169	0	698	7
SPOM_SPNCRNA.6170	33	458	128
SPOM_SPBC1105.10	565	1009	2144
SPOM_SPNCRNA.1610	0	1126	251
SPOM_SPBC1105.11C	7750	140	8317
SPOM_SPNCRNA.1611	8	5459	25
SPOM_SPBC1105.12	0	18	5459
SPOM_SPBC1105.13C	680	21	677
SPOM_SPBC1105.14	934	158	1809
SPOM_SPNCRNA.6171	0	935	81
SPOM_SPBC1105.15C	566	14	1064
SPOM_SPNCRNA.6172	48	520	32
SPOM_SPBC887.22	19	615	1158
SPOM_SPBC1105.16C	0	1149	609
SPOM_SPNCRNA.6173	12	184	133
SPOM_SPBC1105.17	12	945	733
SPOM_SPBC1105.18C	0	495	641
SPOM_SPBC887.01	34	2	839
SPOM_SPNCRNA.6174	0	944	3
SPOM_SPBC887.02	381	3918	2062
SPOM_SPNCRNA.1613	0	928	79
SPOM_SPBC887.03C	0	753	3833
SPOM_SPBC887.04C	382	80	2831
SPOM_SPNCRNA.6175	0	1068	6
SPOM_SPNCRNA.6176	0	472	7
SPOM_SPNCRNA.6177	6	1213	68
SPOM_SPBC887.05C	3761	10	4112
SPOM_SPBC887.06C	0	190	608
SPOM_SPNCRNA.1614	4	949	194
SPOM_SPBC887.07	809	42	768
SPOM_SPBC887.08	862	145	798
SPOM_SPBC887.09C	386	55	1661
SPOM_SPNCRNA.6178	0	376	4
SPOM_SPNCRNA.6179	0	824	22
SPOM_SPNCRNA.423	0	1	6
SPOM_SPNCRNA.6180	1	7	1
SPOM_SPNCRNA.6181	2	1	3
SPOM_SPBC887.10	2982	4	3672
SPOM_SPNCRNA.6182	0	687	0
SPOM_SPNCRNA.1615	2	1707	710
SPOM_SPBC887.11	34	710	1742
SPOM_SPBC887.12	120	234	4271
SPOM_SPNCRNA.6183	0	373	8
SPOM_SPNCRNA.6184	0	390	6
SPOM_SPNCRNA.6185	0	3179	62
SPOM_SPBC887.13C	8	76	1291
SPOM_SPNCRNA.6186	46	1129	50
SPOM_SPBC887.14C	0	50	3357
SPOM_SPNCRNA.6187	5	5206	60
SPOM_SPBC887.15C	12328	297	14205
SPOM_SPNCRNA.1616	1521	776	2159
SPOM_SPNCRNA.6188	0	1142	6
SPOM_SPNCRNA.1617	11	9	15
SPOM_SPBC887.16	0	6	7
SPOM_SPNCRNA.6189	7	20	44
SPOM_SPBC887.17	982	532	718
SPOM_SPNCRNA.6190	0	68	93
SPOM_SPBC887.18C	864	189	728
SPOM_SPNCRNA.6191	0	165	3
SPOM_SPBC887.19	13	5113	1953
SPOM_SPNCRNA.1618	0	568	704
SPOM_SPBC418.01C	6	1115	4099
SPOM_SPNCRNA.1619	55	106	113
SPOM_SPNCRNA.6192	0	142	109
SPOM_SPBC418.02	0	1704	1276
SPOM_SPBC16D10.01C	2755	2167	3542
SPOM_SPBC16D10.02	54	37	2292
SPOM_SPNCRNA.6193	0	480	11
SPOM_SPNCRNA.6194	14	1608	23
SPOM_SPBC16D10.03	1	451	1969
SPOM_SPNCRNA.1620	0	1829	231
SPOM_SPBC16D10.04C	773	324	2642
SPOM_SPNCRNA.6195	0	461	63
SPOM_SPNCRNA.6196	11	1154	157
SPOM_SPNCRNA.1621	0	8	159
SPOM_SPBC16D10.05	714	8668	4096
SPOM_SPNCRNA.6197	0	3425	8473
SPOM_SPNCRNA.425	3	127	7
SPOM_SPNCRNA.1622	14	65	238
SPOM_SPNCRNA.6198	0	55	0
SPOM_SPBC16D10.06	2481	816	1941
SPOM_SPBC16D10.07C	2	232	979
SPOM_SPNCRNA.6199	0	703	164
SPOM_SPNCRNA.6200	9	144	17
SPOM_SPBC16D10.08C	3033	801	7197
SPOM_SPNCRNA.6201	0	1012	23
SPOM_SPNCRNA.6202	209	2781	967
SPOM_SPNCRNA.6203	45	3	53
SPOM_SPBC16D10.09	195	6	6529
SPOM_SPNCRNA.6204	0	6342	6
SPOM_SPBC16D10.10	108	110	2145
SPOM_SPNCRNA.6205	0	1680	68
SPOM_SPNCRNA.1623	1	339	30
SPOM_SPBC16D10.11C	7890	1	7936
SPOM_SPNCRNA.1624	87	978	2156
SPOM_SPNCRNA.6206	0	2119	886
SPOM_SPNCRNA.1625	4007	615	3433
SPOM_SPNCRNA.1626	1739	1135	9715
SPOM_SPBC317.01	0	5378	398
SPOM_SPNCRNA.6207	0	622	16
SPOM_SPNCRNA.6208	0	987	65
SPOM_SPBP8B7.32	1139	1498	2207
SPOM_SPNCRNA.6209	0	562	2
SPOM_SPBP8B7.01C	6	176	1329
SPOM_SPNCRNA.6210	0	434	24
SPOM_SPNCRNA.1627	1	477	43
SPOM_SPBP8B7.02	0	44	477
SPOM_SPBP8B7.03C	36429	20	54174
SPOM_SPNCRNA.6211	2	17643	10
SPOM_SPNCRNA.6212	53	44	9
SPOM_SPBP8B7.04	351	4	353
SPOM_SPBP8B7.05C	0	462	941
SPOM_SPNCRNA.6213	570	1296	656
SPOM_SPBP8B7.06	13909	3	13929
SPOM_SPBP8B7.07C	1176	406	1021
SPOM_SPNCRNA.1628	52	2174	249
SPOM_SPBP8B7.08C	0	135	1124
SPOM_SPBP8B7.09C	1844	17	3947
SPOM_SPNCRNA.6214	0	929	0
SPOM_SPNCRNA.6215	0	382	4
SPOM_SPBP8B7.10C	25	7	1553
SPOM_SPNCRNA.575	3	1527	4
SPOM_SPBP8B7.11	5293	321	7149
SPOM_SPNCRNA.6216	0	2045	59
SPOM_SPBP8B7.12C	0	120	6858
SPOM_SPNCRNA.6217	0	6795	96
SPOM_SPSNORNA.27	0	4	4
SPOM_SPBP8B7.13	651	51	1359
SPOM_SPNCRNA.6218	0	662	9
SPOM_SPBP8B7.14C	2061	1041	1378
SPOM_SPNCRNA.6219	5	157	114
SPOM_SPBP8B7.15C	3961	90	6953
SPOM_SPNCRNA.6220	0	2390	3
SPOM_SPNCRNA.6221	0	581	1
SPOM_SPNCRNA.6222	312	5954	47
SPOM_SPBP8B7.16C	2294	48	16524
SPOM_SPNCRNA.6223	0	8559	9
SPOM_SPBP8B7.17C	181	74	2635
SPOM_SPNCRNA.6224	0	2454	66
SPOM_SPNCRNA.1629	54	1095	901
SPOM_SPBP8B7.18C	0	862	1084
SPOM_SPNCRNA.427	301	11	367
SPOM_SPNCRNA.6225	17	86	6
SPOM_SPBP8B7.20C	1675	4363	9925
SPOM_SPBP8B7.19	0	3295	4004
SPOM_SPNCRNA.6226	0	5059	245
SPOM_SPBP8B7.21	2246	14	4834
SPOM_SPNCRNA.6227	0	1303	4
SPOM_SPNCRNA.6228	0	974	1
SPOM_SPNCRNA.6229	83	264	7
SPOM_SPBP8B7.22	1279	20	4852
SPOM_SPNCRNA.6230	0	3527	16
SPOM_SPBP8B7.23	380	90	3591
SPOM_SPNCRNA.6231	0	1649	7
SPOM_SPNCRNA.6232	0	647	4
SPOM_SPNCRNA.6233	0	772	7
SPOM_SPBP8B7.24C	2	131	1633
SPOM_SPNCRNA.6234	12	1491	107
SPOM_SPBP8B7.25	1187	139	11114
SPOM_SPNCRNA.6235	0	9907	116
SPOM_SPNCRNA.6236	169	2301	53
SPOM_SPBP8B7.26	2462	110	4528
SPOM_SPNCRNA.1630	92	1063	567
SPOM_SPBP8B7.27	562	606	2314
SPOM_SPBP8B7.28C	0	704	154
SPOM_SPBP8B7.29	605	24	1202
SPOM_SPNCRNA.6237	0	277	7
SPOM_SPNCRNA.6238	0	287	12
SPOM_SPBP8B7.30C	982	45	2125
SPOM_SPNCRNA.6239	2	1146	38
SPOM_SPBP8B7.31	36	65	692
SPOM_SPNCRNA.6240	0	311	17
SPOM_SPNCRNA.6241	0	263	30
SPOM_SPBC19F5.01C	198	210	500
SPOM_SPNCRNA.6242	0	83	4
SPOM_SPNCRNA.6243	0	144	13
SPOM_SPNCRNA.6244	110	67	95
SPOM_SPNCRNA.428	17	0	21
SPOM_SPBC19F5.02C	315	65	5518
SPOM_SPNCRNA.1632	0	5144	43
SPOM_SPNCRNA.6245	7	65	7
SPOM_SPNCRNA.6246	0	6133	66
SPOM_SPBC19F5.03	0	66	6138
SPOM_SPBC19F5.04	10855	8	10886
SPOM_SPBC19F5.05C	5604	33	9035
SPOM_SPNCRNA.6247	0	3411	12
SPOM_SPNCRNA.6248	64	2136	513
SPOM_SPBC25D12.02C	0	515	2051
SPOM_SPBC25D12.03C	2233	1	2262
SPOM_SPNCRNA.6249	7	30	32
SPOM_SPNCRNA.6250	0	13	12
SPOM_SPNCRNA.6251	57	2973	51
SPOM_SPBC25D12.04	5571	13	8524
SPOM_SPNCRNA.6252	0	652	9
SPOM_SPBC25D12.05	114	26	2353
SPOM_SPNCRNA.6253	0	498	12
SPOM_SPNCRNA.6254	0	979	3
SPOM_SPNCRNA.6255	1	702	16
SPOM_SPBC25D12.06	179	1416	2051
SPOM_SPNCRNA.6256	0	717	31
SPOM_SPBC13G1.14C	0	407	818
SPOM_SPBC13G1.01C	2143	122	2597
SPOM_SPNCRNA.6257	11	9346	29
SPOM_SPBC13G1.02	0	31	9697
SPOM_SPBC13G1.03C	0	821	754
SPOM_SPNCRNA.1633	30	3077	1765
SPOM_SPBC13G1.04C	0	1034	2320
SPOM_SPBC13G1.05	376	3347	946
SPOM_SPNCRNA.1634	0	413	1833
SPOM_SPBC13G1.06C	1337	175	2252
SPOM_SPBC13G1.07	1864	273	1601
SPOM_SPBC13G1.08C	0	57	3681
SPOM_SPNCRNA.6258	0	3932	61
SPOM_SPBC13G1.15C	0	5	212
SPOM_SPBC13G1.09	5675	343	8194
SPOM_SPNCRNA.6259	0	2346	310
SPOM_SPBC13G1.10C	296	1472	2950
SPOM_SPNCRNA.6260	0	495	331
SPOM_SPNCRNA.6261	0	621	312
SPOM_SPNCRNA.6262	0	265	42
SPOM_SPNCRNA.6263	0	208	27
SPOM_SPNCRNA.6264	0	175	23
SPOM_SPNCRNA.6265	0	836	335
SPOM_SPBC13G1.11	790	10	2770
SPOM_SPNCRNA.6266	0	1357	3
SPOM_SPBC13G1.16	261	1030	12
SPOM_SPNCRNA.6267	71	18	213
SPOM_SPBC13G1.12	1	16	3129
SPOM_SPNCRNA.1635	1	3134	16
SPOM_SPNCRNA.6268	1	407	12
SPOM_SPBC13G1.13	1205	187	1505
SPOM_SPNCRNA.1636	1	2050	271
SPOM_SPBC31F10.02	0	237	1706
SPOM_SPBC31F10.03	2864	613	6845
SPOM_SPBC31F10.04C	3	3970	612
SPOM_SPBC31F10.05	1190	6204	34
SPOM_SPBC31F10.06C	2185	38	7201
SPOM_SPBC31F10.07	1	40	1747
SPOM_SPNCRNA.6269	0	1741	26
SPOM_SPBC31F10.09C	773	34	1822
SPOM_SPBC31F10.08	0	1063	9
SPOM_SPBC31F10.10C	329	12	4278
SPOM_SPNCRNA.6270	0	3433	10
SPOM_SPNCRNA.6271	0	523	0
SPOM_SPNCRNA.1637	8	1682	329
SPOM_SPNCRNA.6272	0	3	0
SPOM_SPBC31F10.11C	465	377	2814
SPOM_SPNCRNA.6273	0	704	34
SPOM_SPNCRNA.6274	2	1637	42
SPOM_SPBC31F10.12	3	79	1799
SPOM_SPBC31F10.13C	881	341	4176
SPOM_SPNCRNA.6275	0	1447	6
SPOM_SPNCRNA.6276	0	755	0
SPOM_SPNCRNA.1638	0	1002	314
SPOM_SPNCRNA.1639	7	1239	39
SPOM_SPBC31F10.14C	1849	132	3281
SPOM_SPNCRNA.6277	0	214	27
SPOM_SPNCRNA.6278	0	279	28
SPOM_SPNCRNA.6279	11	14	5
SPOM_SPBC31F10.15C	2435	1	2446
SPOM_SPNCRNA.6280	5	101	5
SPOM_SPNCRNA.6281	67	19	180
SPOM_SPNCRNA.6282	3	25	12
SPOM_SPNCRNA.6283	0	671	22
SPOM_SPBC31F10.16	315	430	11521
SPOM_SPNCRNA.6284	0	6563	22
SPOM_SPBC31F10.17C	4	3179	1166
SPOM_SPNCRNA.6285	0	762	19
SPOM_SPBC21C3.01C	671	7377	1711
SPOM_SPNCRNA.1640	0	808	6634
SPOM_SPNCRNA.1641	0	255	365
SPOM_SPNCRNA.6286	0	48	5
SPOM_SPNCRNA.6287	0	50	13
SPOM_SPNCRNA.6288	0	83	119
SPOM_SPNCRNA.6289	4	1096	66
SPOM_SPBC21C3.02C	1	221	1225
SPOM_SPNCRNA.6290	0	136	125
SPOM_SPNCRNA.6291	0	116	17
SPOM_SPBC21C3.03	478	1622	944
SPOM_SPBC21C3.04C	699	622	2173
SPOM_SPNCRNA.6292	1	5	10
SPOM_SPNCRNA.6293	9	176	23
SPOM_SPBC21C3.05	2394	48	2530
SPOM_SPBC21C3.06	1	310	2981
SPOM_SPBC21C3.07C	4	3197	885
SPOM_SPNCRNA.1642	21	557	212
SPOM_SPBC21C3.08C	12448	56	12451
SPOM_SPBC21C3.09C	19	153	1660
SPOM_SPNCRNA.1643	23	1859	673
SPOM_SPBC21C3.10C	0	515	177
SPOM_SPBTRNALYS.09	3	0	3
SPOM_SPBTRNATYR.04	0	0	0
SPOM_SPBC21C3.11	2016	20	2060
SPOM_SPBC21C3.12C	31	79	1664
SPOM_SPNCRNA.6294	0	1632	19
SPOM_SPBC21C3.13	30938	1	30997
SPOM_SPBC21C3.14C	772	32	5635
SPOM_SPNCRNA.6295	0	2163	4
SPOM_SPNCRNA.6296	0	2586	13
SPOM_SPNCRNA.6297	2	75	1
SPOM_SPNCRNA.6298	0	1979	1
SPOM_SPBC21C3.15C	2137	6	9131
SPOM_SPNCRNA.6299	0	3852	2
SPOM_SPNCRNA.6300	55	3575	119
SPOM_SPBC21C3.16C	0	52	821
SPOM_SPBC21C3.17C	0	63	1600
SPOM_SPNCRNA.1644	183	12	1742
SPOM_SPBC21C3.18	0	1421	7
SPOM_SPNCRNA.6301	0	105	1
SPOM_SPNCRNA.6302	57	3303	332
SPOM_SPBC21C3.19	0	275	3309
SPOM_SPBC21C3.20C	3357	347	4420
SPOM_SPNCRNA.6303	0	595	28
SPOM_SPNCRNA.6304	0	614	118
SPOM_SPNCRNA.6305	45	149	21
SPOM_SPBC23E6.01C	5	47	577
SPOM_SPNCRNA.6306	58	529	44
SPOM_SPBC23E6.02	19	1289	2131
SPOM_SPBC23E6.03C	0	2104	1281
SPOM_SPBC23E6.04C	3074	194	6078
SPOM_SPNCRNA.6307	0	1172	2
SPOM_SPNCRNA.6308	0	1149	114
SPOM_SPNCRNA.6309	0	619	25
SPOM_SPNCRNA.6310	0	4	1
SPOM_SPNCRNA.6311	0	2	4
SPOM_SPNCRNA.6312	0	784	7
SPOM_SPBC23E6.05	1671	42	3674
SPOM_SPNCRNA.6313	0	1155	3
SPOM_SPBC23E6.06C	3921	513	3501
SPOM_SPNCRNA.6314	0	3037	456
SPOM_SPBC23E6.07C	0	451	3022
SPOM_SPNCRNA.1645	15	2170	303
SPOM_SPBC23E6.08	647	287	2782
SPOM_SPNCRNA.6315	1514	4	2425
SPOM_SPNCRNA.6316	0	440	0
SPOM_SPBC23E6.09	6500	2685	7154
SPOM_SPNCRNA.6317	0	319	1697
SPOM_SPNCRNA.6318	0	540	213
SPOM_SPNCRNA.6319	0	1517	29
SPOM_SPBC23E6.10C	0	29	1520
SPOM_SPNCRNA.6320	34	138	391
SPOM_SPNCRNA.6321	0	279	1
SPOM_SPBC211.01	297	2075	2184
SPOM_SPBC211.02C	432	1827	2637
SPOM_SPNCRNA.6322	0	280	11
SPOM_SPNCRNA.445	2664	3	2663
SPOM_SPBC211.03C	1140	96	4634
SPOM_SPNCRNA.6323	0	2761	57
SPOM_SPNCRNA.6324	0	401	7
SPOM_SPNCRNA.6325	0	301	12
SPOM_SPBC211.04C	1345	67	1282
SPOM_SPNCRNA.6326	0	299	44
SPOM_SPBC211.05	0	45	295
SPOM_SPBC211.06	2785	48	4578
SPOM_SPNCRNA.6327	0	1486	2
SPOM_SPBC211.07C	1320	304	1364
SPOM_SPBC211.08C	62	32	4235
SPOM_SPNCRNA.6328	0	681	13
SPOM_SPNCRNA.6329	0	3536	19
SPOM_SPBC1604.21C	2784	2	15705
SPOM_SPNCRNA.6330	0	2653	1
SPOM_SPNCRNA.6331	0	5617	0
SPOM_SPNCRNA.6332	0	4134	0
SPOM_SPBC1604.25	1	30	387
SPOM_SPNCRNA.1646	0	386	28
SPOM_SPNCRNA.6333	1	682	142
SPOM_SPBC1604.20C	0	140	643
SPOM_SPBC1604.19C	865	53	1843
SPOM_SPNCRNA.6334	0	441	1
SPOM_SPNCRNA.6335	0	615	12
SPOM_SPNCRNA.6336	18	217	120
SPOM_SPBC1604.18C	216	102	539
SPOM_SPNCRNA.6337	0	91	1
SPOM_SPBC1604.17C	0	4198	246
SPOM_SPNCRNA.6338	0	131	749
SPOM_SPBC1604.15	1427	1756	7594
SPOM_SPBC1604.16C	0	1143	1530
SPOM_SPNCRNA.6339	0	546	0
SPOM_SPBC1604.14C	383	199	4469
SPOM_SPNCRNA.6340	0	4050	140
SPOM_SPNCRNA.6341	68	1633	23
SPOM_SPBC1604.13C	4	32	1543
SPOM_SPBC1604.12	337	84	3566
SPOM_SPNCRNA.6342	0	1555	16
SPOM_SPNCRNA.6343	1	1648	57
SPOM_SPBC1604.11	2487	12	4498
SPOM_SPNCRNA.6344	0	1996	6
SPOM_SPBC1604.10	812	6	1551
SPOM_SPNCRNA.6345	0	737	5
SPOM_SPBTRNALEU.10	9	0	9
SPOM_SPNCRNA.1647	1	1517	103
SPOM_SPBC1604.09C	0	102	1518
SPOM_SPNCRNA.6346	42	218	70
SPOM_SPBC1604.08C	1290	333	8148
SPOM_SPNCRNA.6347	0	6457	204
SPOM_SPBC1604.07	8654	456	8409
SPOM_SPBC1604.06C	4084	601	3789
SPOM_SPBC1604.05	26990	16	36622
SPOM_SPNCRNA.1648	47	10278	404
SPOM_SPBC1604.04	0	385	977
SPOM_SPNCRNA.6348	19	594	201
SPOM_SPBC1604.03C	0	187	507
SPOM_SPBC1604.02C	1386	1189	4078
SPOM_SPNCRNA.6349	0	410	11
SPOM_SPNCRNA.6350	0	446	25
SPOM_SPBC1604.01	504	1646	1591
SPOM_SPNCRNA.545	104	109	53
SPOM_SPNCRNA.1649	421	42	399
SPOM_SPBC1677.02	768	87	1210
SPOM_SPBC1677.03C	45	507	6200
SPOM_SPNCRNA.6351	0	1062	5
SPOM_SPNCRNA.6352	0	2039	4
SPOM_SPNCRNA.6353	0	1687	8
SPOM_SPNCRNA.6354	4	725	2
SPOM_SPRRNA.36	5	0	5
SPOM_SPBTRNAASP.04	2	1	1
SPOM_SPNCRNA.6356	695	663	33
SPOM_SPNCRNA.6357	375	2144	8
SPOM_SPBC26H8.01	92	10	1861
SPOM_SPBC26H8.02C	2956	42	3342
SPOM_SPNCRNA.1650	8	432	88
SPOM_SPNCRNA.6358	0	80	15
SPOM_SPSNORNA.28	0	0	0
SPOM_SPNCRNA.6359	36	2	34
SPOM_SPBC26H8.03	5442	35	6637
SPOM_SPNCRNA.6360	0	1194	11
SPOM_SPBC26H8.04C	444	132	2480
SPOM_SPNCRNA.6361	0	579	6
SPOM_SPNCRNA.6362	0	314	4
SPOM_SPNCRNA.6363	0	286	3
SPOM_SPNCRNA.6364	0	395	2
SPOM_SPNCRNA.6365	0	427	102
SPOM_SPNCRNA.6366	16	43	16
SPOM_SPBC26H8.05C	532	13	1176
SPOM_SPNCRNA.6367	1	648	10
SPOM_SPNCRNA.431	9	21	75
SPOM_SPNCRNA.6368	9	4602	455
SPOM_SPBC26H8.06	58	487	4533
SPOM_SPSNRNA.07	893	5	888
SPOM_SPNCRNA.6369	15	6	9
SPOM_SPBC26H8.13C	2869	30	2851
SPOM_SPNCRNA.6370	222	149	73
SPOM_SPBC26H8.14C	505	68	454
SPOM_SPNCRNA.1651	85	443	170
SPOM_SPBC26H8.16	1300	100	1730
SPOM_SPBC26H8.07C	14332	688	13688
SPOM_SPNCRNA.6371	74	0	75
SPOM_SPNCRNA.6372	0	8056	16
SPOM_SPBC26H8.08C	359	18	8391
SPOM_SPBC26H8.09C	3180	10	3474
SPOM_SPNCRNA.6373	0	283	9
SPOM_SPNCRNA.6374	137	29	765
SPOM_SPBC26H8.10	0	19821	1103
SPOM_SPNCRNA.6375	0	993	18778
SPOM_SPBC26H8.11C	74	591	6680
SPOM_SPNCRNA.6376	129	6218	573
SPOM_SPNCRNA.6377	201	4394	894
SPOM_SPBC26H8.12	1	805	4384
SPOM_SPNCRNA.111	339	177	10504
SPOM_SPNCRNA.6378	0	9967	130
SPOM_SPNCRNA.6379	208	467	31
SPOM_SPBC32C12.02	1819	36	3924
SPOM_SPNCRNA.6380	0	513	1
SPOM_SPNCRNA.6381	0	1598	0
SPOM_SPNCRNA.6382	0	1056	27
SPOM_SPBC32C12.03C	5	27	1061
SPOM_SPBC3B9.01	1021	25	3329
SPOM_SPNCRNA.6383	0	2286	18
SPOM_SPBC3B9.02C	0	721	1442
SPOM_SPNCRNA.1653	29	1391	651
SPOM_SPBC3B9.03	156	44	2001
SPOM_SPNCRNA.6384	0	1828	39
SPOM_SPNCRNA.1654	0	1109	20
SPOM_SPBC3B9.04	0	12	1055
SPOM_SPBC3B9.21	0	41	473
SPOM_SPNCRNA.6385	1	1252	52
SPOM_SPBC3B9.05	2	12	778
SPOM_SPBC3B9.06C	966	44	1066
SPOM_SPNCRNA.6386	2	117	1
SPOM_SPBC3B9.07C	159	57	2281
SPOM_SPNCRNA.1655	27	2334	97
SPOM_SPBC3B9.08C	1987	31	2191
SPOM_SPBC3B9.09	80	361	461
SPOM_SPNCRNA.6387	0	182	98
SPOM_SPNCRNA.6388	0	227	272
SPOM_SPBC3B9.10	1	850	3116
SPOM_SPBC3B9.22C	113	3120	862
SPOM_SPBC3B9.11C	1278	8	1277
SPOM_SPBC3B9.12	329	1375	401
SPOM_SPBC3B9.13C	3890	90	13785
SPOM_SPNCRNA.6389	17	8238	3
SPOM_SPBC3B9.14C	28	133	1782
SPOM_SPNCRNA.6390	17	607	97
SPOM_SPNCRNA.6391	0	936	48
SPOM_SPBC3B9.15C	944	32	4302
SPOM_SPNCRNA.6392	0	1505	12
SPOM_SPNCRNA.6393	0	1366	15
SPOM_SPNCRNA.6394	0	282	2
SPOM_SPNCRNA.1656	11	1797	341
SPOM_SPBC3B9.16C	703	353	3780
SPOM_SPNCRNA.6395	0	773	1
SPOM_SPNCRNA.6396	5	538	6
SPOM_SPNCRNA.6397	49	542	66
SPOM_SPBC3B9.17	29	23	590
SPOM_SPBC3B9.18C	1395	43	1379
SPOM_SPNCRNA.6398	129	5588	2017
SPOM_SPNCRNA.6399	0	141	0
SPOM_SPBC3B9.19	0	1818	5595
SPOM_SPNCRNA.6400	77	141	37
SPOM_SPBC215.01	3399	8	5673
SPOM_SPNCRNA.6401	0	1393	1
SPOM_SPNCRNA.6402	0	792	0
SPOM_SPBC215.03C	1	2168	823
SPOM_SPBC215.02	0	529	2137
SPOM_SPNCRNA.6403	6	177	19
SPOM_SPNCRNA.6404	9	4	9
SPOM_SPBC215.04	180	481	170
SPOM_SPNCRNA.6405	3	1	2
SPOM_SPBTRNAASN.03	0	0	0
SPOM_SPNCRNA.6406	6	12	16
SPOM_SPNCRNA.435	0	15	6
SPOM_SPNCRNA.6407	0	510	93
SPOM_SPNCRNA.1657	97	94	624
SPOM_SPNCRNA.6408	0	1439	3
SPOM_SPBC215.05	531	20	15119
SPOM_SPNCRNA.6409	0	13146	18
SPOM_SPNCRNA.6410	1	1	0
SPOM_SPBC215.06C	365	1	1792
SPOM_SPNCRNA.6411	0	1316	1
SPOM_SPNCRNA.1658	406	6522	16960
SPOM_SPBC215.07C	0	14821	252
SPOM_SPBC215.08C	0	2470	14524
SPOM_SPNCRNA.1659	46	7782	646
SPOM_SPBC215.09C	11461	70	11415
SPOM_SPNCRNA.6412	9	2	8
SPOM_SPBC215.10	1105	163	2160
SPOM_SPNCRNA.1660	0	1065	147
SPOM_SPBC215.11C	14	12	539
SPOM_SPNCRNA.6413	0	532	28
SPOM_SPNCRNA.6414	0	17	6
SPOM_SPBC215.12	484	139	3640
SPOM_SPNCRNA.6415	0	334	11
SPOM_SPNCRNA.6416	0	563	21
SPOM_SPNCRNA.1661	0	2139	100
SPOM_SPBC215.13	1601	30	3455
SPOM_SPNCRNA.6417	0	1853	0
SPOM_SPBC215.14C	744	43	731
SPOM_SPNCRNA.6418	0	51	12
SPOM_SPNCRNA.437	9	20	50
SPOM_SPBC215.15	2968	102	6080
SPOM_SPNCRNA.6419	0	3055	67
SPOM_SPBC1347.01C	101	1773	399
SPOM_SPNCRNA.1662	1	378	1549
SPOM_SPBC1347.02	8456	60	12336
SPOM_SPNCRNA.6420	0	3904	5
SPOM_SPNCRNA.1663	102	61	1058
SPOM_SPBC1347.03	0	956	56
SPOM_SPNCRNA.1664	0	600	1442
SPOM_SPBC1347.04	0	1609	606
SPOM_SPBC1347.05C	1432	10	3398
SPOM_SPNCRNA.6421	13	1973	12
SPOM_SPNCRNA.105	381	349	47
SPOM_SPBC1347.06C	2907	155	2771
SPOM_SPBC1347.07	18	2186	719
SPOM_SPBC1347.08C	26	709	2355
SPOM_SPNCRNA.6422	19	167	3
SPOM_SPNCRNA.6423	76	61	15
SPOM_SPBC1347.09	1692	10	2830
SPOM_SPNCRNA.6424	0	1137	6
SPOM_SPBC1347.10	0	109	1407
SPOM_SPNCRNA.1665	20	1474	124
SPOM_SPBC1347.11	5	116	633
SPOM_SPBC1347.14C	0	244	50
SPOM_SPNCRNA.6425	28	279	83
SPOM_SPBC1347.12	404	379	48
SPOM_SPBC1347.13C	10	30	534
SPOM_SPNCRNA.6426	0	180	2
SPOM_SPNCRNA.6427	0	251	23
SPOM_SPBC56F2.12	46818	21	47036
SPOM_SPNCRNA.1666	658	839	135
SPOM_SPBC56F2.11	570	27	9356
SPOM_SPNCRNA.6428	0	8676	25
SPOM_SPNCRNA.6429	30	1	49
SPOM_SPNCRNA.6430	3	1118	28
SPOM_SPBC56F2.10C	127	28	1228
SPOM_SPNCRNA.6431	19	11	12
SPOM_SPNCRNA.6432	0	8397	13
SPOM_SPBC56F2.09C	0	23	8498
SPOM_SPNCRNA.6433	11	103	13
SPOM_SPNCRNA.6434	0	9	2
SPOM_SPNCRNA.6435	0	0	4
SPOM_SPBC56F2.08C	4111	42	5243
SPOM_SPNCRNA.6436	0	966	8
SPOM_SPNCRNA.1667	5	2149	73
SPOM_SPBC56F2.07C	1	63	1964
SPOM_SPNCRNA.6437	352	1640	23
SPOM_SPBC56F2.15	0	19	1290
SPOM_SPNCRNA.1668	6	3993	79
SPOM_SPBC56F2.06	442	74	4452
SPOM_SPNCRNA.6438	0	1	21
SPOM_SPNCRNA.6439	0	21	1
SPOM_SPNCRNA.6440	0	0	1
SPOM_SPNCRNA.1669	43	17	55
SPOM_SPBTRNAGLU.08	0	0	0
SPOM_SPNCRNA.1670	0	22	5
SPOM_SPBC56F2.05C	160	123	1443
SPOM_SPNCRNA.6441	0	1295	92
SPOM_SPBC56F2.04	2136	17	3819
SPOM_SPNCRNA.6442	0	859	6
SPOM_SPNCRNA.6443	0	831	3
SPOM_SPNCRNA.1671	267	16	1239
SPOM_SPBC56F2.03	0	973	15
SPOM_SPBC56F2.02	0	4	37722
SPOM_SPNCRNA.6444	53	38843	246
SPOM_SPBC56F2.01	899	490	1710
SPOM_SPBC56F2.14	469	9	501
SPOM_SPBC1861.01C	11022	648	12317
SPOM_SPNCRNA.6445	0	1775	3
SPOM_SPNCRNA.1672	942	1061	91
SPOM_SPNCRNA.1673	51	872	199
SPOM_SPNCRNA.1674	0	119	427
SPOM_SPBC1861.02	125	38	1101
SPOM_SPNCRNA.6446	0	563	13
SPOM_SPNCRNA.6447	0	267	7
SPOM_SPNCRNA.6448	0	1473	4058
SPOM_SPBC1861.03	1424	8713	7754
