SPOM_SPBC3B8.11	308	117	927
SPOM_SPNCRNA.6095	0	84	1
SPOM_SPNCRNA.6096	0	122	0
SPOM_SPNCRNA.6097	1	0	1
SPOM_SPBC3B8.10C	211	42	1661
SPOM_SPNCRNA.6098	0	1024	1
SPOM_SPNCRNA.6099	0	425	0
SPOM_SPBC3B8.09	322	10	1812
SPOM_SPNCRNA.6100	0	1454	7
SPOM_SPNCRNA.6101	19	686	122
SPOM_SPBC3B8.08	0	119	976
SPOM_SPNCRNA.6102	0	25	0
SPOM_SPNCRNA.1595	353	388	85
SPOM_SPNCRNA.115	0	3	8
SPOM_SPBC3B8.07C	1711	2	3709
SPOM_SPNCRNA.6103	0	1924	1
SPOM_SPBC3B8.06	1729	50	2429
SPOM_SPNCRNA.6104	0	587	2
SPOM_SPNCRNA.1596	38	126	39
SPOM_SPBC3B8.05	247	20	892
SPOM_SPNCRNA.6105	0	511	13
SPOM_SPNCRNA.6106	0	124	2
SPOM_SPNCRNA.6107	2	3533	136
SPOM_SPBC3B8.04C	0	133	3310
SPOM_SPBC3B8.10	103	2	295
SPOM_SPNCRNA.1597	79	13025	1022
SPOM_SPBC3B8.03	0	825	13080
SPOM_SPNCRNA.6108	0	278	18
SPOM_SPSNORNA.33	0	0	97
SPOM_SPBC3B8.02	13	27	3416
SPOM_SPNCRNA.6109	0	3381	26
SPOM_SPNCRNA.6110	1	16	5
SPOM_SPBC3B8.01C	129	639	1092
SPOM_SPBC13A2.01C	0	980	1016
SPOM_SPNCRNA.6111	0	365	30
SPOM_SPNCRNA.6112	1	519	4
SPOM_SPBC13A2.02	0	12	848
SPOM_SPNCRNA.6113	0	307	9
SPOM_SPNCRNA.6114	0	342	2
SPOM_SPBC13A2.03	7	4	712
SPOM_SPNCRNA.6115	0	353	1
SPOM_SPBC13A2.04C	65	63	93
SPOM_SPNCRNA.6116	0	38	10
SPOM_SPNCRNA.6117	0	11	26
SPOM_SPNCRNA.1598	0	0	2
SPOM_SPNCRNA.6118	0	2	0
SPOM_SPNCRNA.1599	105	1616	67
SPOM_SPBC4B4.01C	13	53	1891
SPOM_SPNCRNA.6119	0	1314	44
SPOM_SPBC4B4.02C	0	14	915
SPOM_SPNCRNA.6120	16	6	18
SPOM_SPBC4B4.03	0	121	2232
SPOM_SPNCRNA.6121	0	2480	123
SPOM_SPBC4B4.04	624	12	1672
SPOM_SPNCRNA.6122	0	263	1
SPOM_SPNCRNA.6123	0	503	1
SPOM_SPBC4B4.05	0	2	440
SPOM_SPNCRNA.6124	0	440	2
SPOM_SPNCRNA.6125	0	289	4
SPOM_SPBC4B4.06	0	477	548
SPOM_SPBC4B4.07C	3	224	481
SPOM_SPNCRNA.6126	0	3	13
SPOM_SPNCRNA.6127	171	205	24
SPOM_SPBC4B4.08	4	7	5835
SPOM_SPNCRNA.6128	0	3049	2
SPOM_SPNCRNA.6129	0	2296	2
SPOM_SPNCRNA.6130	0	732	9
SPOM_SPBC4B4.09	1792	32	2534
SPOM_SPBC4B4.10C	125	27	1675
SPOM_SPNCRNA.6131	0	299	0
SPOM_SPNCRNA.6132	12	1227	2
SPOM_SPBC4B4.11	262	1021	878
SPOM_SPBC4B4.12C	0	665	203
SPOM_SPBC2G2.01C	0	128	644
SPOM_SPNCRNA.6133	0	428	4
SPOM_SPBC2G2.02	123	6	1836
SPOM_SPNCRNA.6134	0	192	0
SPOM_SPNCRNA.6135	0	1113	1
SPOM_SPBC2G2.03C	2393	23	2391
SPOM_SPBC2G2.04C	22	4	10921
SPOM_SPNCRNA.6136	0	10863	4
SPOM_SPBC2G2.06C	155	626	3798
SPOM_SPBC2G2.05	0	3629	625
SPOM_SPNCRNA.6137	0	902	33
SPOM_SPBC2G2.07C	10	34	915
SPOM_SPNCRNA.6138	0	0	0
SPOM_SPBC2G2.08	2169	91	2145
SPOM_SPBC2G2.09C	45	9	103
SPOM_SPNCRNA.6139	4	220	94
SPOM_SPBC2G2.10C	0	93	220
SPOM_SPBC2G2.11	1237	23	1221
SPOM_SPBC2G2.13C	1875	1821	2857
SPOM_SPBC2G2.12	0	131	1812
SPOM_SPNCRNA.6140	5	835	9
SPOM_SPNCRNA.1600	0	14	275
SPOM_SPNCRNA.6141	0	172	12
SPOM_SPNCRNA.6142	0	3	1
SPOM_SPBC2G2.14	573	298	1270
SPOM_SPBC2G2.15C	2	714	281
SPOM_SPNCRNA.6143	0	1795	10
SPOM_SPBC2G2.16	561	63	3941
SPOM_SPNCRNA.6144	0	1444	12
SPOM_SPBC2G2.17C	9	155	969
SPOM_SPNCRNA.1601	333	928	461
SPOM_SPBC1718.01	1571	4	2588
SPOM_SPNCRNA.6145	0	287	1
SPOM_SPNCRNA.6146	0	714	2
SPOM_SPNCRNA.6147	0	0	0
SPOM_SPBC1718.02	0	77	28
SPOM_SPNCRNA.1602	0	28	76
SPOM_SPBC1718.03	0	3	426
SPOM_SPNCRNA.6148	0	425	2
SPOM_SPBC1718.04	309	12	906
SPOM_SPNCRNA.6149	0	271	6
SPOM_SPNCRNA.6150	0	325	5
SPOM_SPBC1718.05	0	44	113
SPOM_SPNCRNA.1603	7	270	58
SPOM_SPBC1718.06	2325	10	2442
SPOM_SPBC1718.07C	2223	96	2344
SPOM_SPNCRNA.6151	0	97	47
SPOM_SPNCRNA.6152	38	29	56
SPOM_SPNCRNA.1604	4	87	43
SPOM_SPNCRNA.1605	0	39	82
SPOM_SPNCRNA.6153	2	3	0
SPOM_SPNCRNA.6154	1	56	0
SPOM_SPNCRNA.1606	1189	1009	277
SPOM_SPBPB7E8.01	4488	7	4536
SPOM_SPNCRNA.1607	46	108	37
SPOM_SPBPB7E8.02	807	19	900
SPOM_SPBC1105.01	0	26	1194
SPOM_SPNCRNA.6155	0	1194	26
SPOM_SPBC1105.02C	2413	2	7948
SPOM_SPNCRNA.6156	0	3693	0
SPOM_SPNCRNA.6157	0	1812	2
SPOM_SPBC1105.03C	0	90	1757
SPOM_SPNCRNA.6158	0	1741	90
SPOM_SPNCRNA.6159	200	778	7
SPOM_SPBC1105.19	0	5	579
SPOM_SPBC1105.04C	444	18	2366
SPOM_SPNCRNA.1608	11	1907	3
SPOM_SPNCRNA.421	3	147	42
SPOM_SPNCRNA.1609	2	42	62
SPOM_SPNCRNA.6160	1	48	0
SPOM_SPBC1105.05	4781	4	8188
SPOM_SPNCRNA.6161	0	3362	0
SPOM_SPNCRNA.6162	0	5	0
SPOM_SPNCRNA.6163	0	0	5
SPOM_SPNCRNA.6164	0	0	0
SPOM_SPBC1105.06	10	458	410
SPOM_SPBC1105.07C	313	402	1003
SPOM_SPNCRNA.6165	0	229	0
SPOM_SPBC1105.08	2	35	1044
SPOM_SPNCRNA.6166	0	43	2
SPOM_SPNCRNA.6167	0	956	32
SPOM_SPBC1105.09	73	3	871
SPOM_SPNCRNA.6168	0	78	3
SPOM_SPNCRNA.6169	0	523	0
SPOM_SPNCRNA.6170	1	100	6
SPOM_SPBC1105.10	115	533	616
SPOM_SPNCRNA.1610	0	405	17
SPOM_SPBC1105.11C	31259	4	31969
SPOM_SPNCRNA.1611	584	4992	716
SPOM_SPBC1105.12	0	136	4981
SPOM_SPBC1105.13C	231	64	175
SPOM_SPBC1105.14	2584	14	5324
SPOM_SPNCRNA.6171	0	2736	4
SPOM_SPBC1105.15C	559	2	882
SPOM_SPNCRNA.6172	9	322	2
SPOM_SPBC887.22	1	130	215
SPOM_SPBC1105.16C	0	215	130
SPOM_SPNCRNA.6173	2	63	3
SPOM_SPBC1105.17	1	1813	149
SPOM_SPBC1105.18C	0	65	1652
SPOM_SPBC887.01	18	6	589
SPOM_SPNCRNA.6174	0	601	10
SPOM_SPBC887.02	215	878	929
SPOM_SPNCRNA.1613	0	560	10
SPOM_SPBC887.03C	0	157	864
SPOM_SPBC887.04C	348	11	2107
SPOM_SPNCRNA.6175	0	744	1
SPOM_SPNCRNA.6176	0	380	2
SPOM_SPNCRNA.6177	0	612	8
SPOM_SPBC887.05C	1981	15	1992
SPOM_SPBC887.06C	0	11	295
SPOM_SPNCRNA.1614	2	453	11
SPOM_SPBC887.07	678	28	650
SPOM_SPBC887.08	332	31	339
SPOM_SPBC887.09C	331	8	1101
SPOM_SPNCRNA.6178	0	277	0
SPOM_SPNCRNA.6179	0	440	2
SPOM_SPNCRNA.423	0	2	0
SPOM_SPNCRNA.6180	0	0	1
SPOM_SPNCRNA.6181	0	0	0
SPOM_SPBC887.10	1213	2	1420
SPOM_SPNCRNA.6182	0	205	0
SPOM_SPNCRNA.1615	0	227	283
SPOM_SPBC887.11	6	286	229
SPOM_SPBC887.12	23	339	1356
SPOM_SPNCRNA.6183	0	90	0
SPOM_SPNCRNA.6184	0	65	1
SPOM_SPNCRNA.6185	0	1150	188
SPOM_SPBC887.13C	26	100	1015
SPOM_SPNCRNA.6186	65	845	133
SPOM_SPBC887.14C	0	15	978
SPOM_SPNCRNA.6187	0	1173	15
SPOM_SPBC887.15C	15632	5	16136
SPOM_SPNCRNA.1616	221	448	124
SPOM_SPNCRNA.6188	0	96	22
SPOM_SPNCRNA.1617	236	28	245
SPOM_SPBC887.16	0	10	23
SPOM_SPNCRNA.6189	0	587	0
SPOM_SPBC887.17	5211	32	6286
SPOM_SPNCRNA.6190	0	493	3
SPOM_SPBC887.18C	584	12	592
SPOM_SPNCRNA.6191	1	167	2
SPOM_SPBC887.19	1	3514	780
SPOM_SPNCRNA.1618	0	479	46
SPOM_SPBC418.01C	0	122	3275
SPOM_SPNCRNA.1619	1	3	28
SPOM_SPNCRNA.6192	0	31	5
SPOM_SPBC418.02	0	135	168
SPOM_SPBC16D10.01C	679	249	739
SPOM_SPBC16D10.02	17	26	834
SPOM_SPNCRNA.6193	0	118	9
SPOM_SPNCRNA.6194	1	678	16
SPOM_SPBC16D10.03	0	66	2335
SPOM_SPNCRNA.1620	0	2330	34
SPOM_SPBC16D10.04C	327	20	1167
SPOM_SPNCRNA.6195	0	167	1
SPOM_SPNCRNA.6196	0	554	13
SPOM_SPNCRNA.1621	0	4	118
SPOM_SPBC16D10.05	179	186	1476
SPOM_SPNCRNA.6197	0	1305	59
SPOM_SPNCRNA.425	0	126	1
SPOM_SPNCRNA.1622	1	61	137
SPOM_SPNCRNA.6198	0	9	0
SPOM_SPBC16D10.06	4163	85	4318
SPOM_SPBC16D10.07C	0	191	1003
SPOM_SPNCRNA.6199	2	613	51
SPOM_SPNCRNA.6200	0	365	9
SPOM_SPBC16D10.08C	4438	17	9069
SPOM_SPNCRNA.6201	0	1263	0
SPOM_SPNCRNA.6202	7	2957	21
SPOM_SPNCRNA.6203	2	3	2
SPOM_SPBC16D10.09	19	109	2045
SPOM_SPNCRNA.6204	0	2027	111
SPOM_SPBC16D10.10	63	0	1728
SPOM_SPNCRNA.6205	0	1318	0
SPOM_SPNCRNA.1623	1	319	0
SPOM_SPBC16D10.11C	3146	1	3156
SPOM_SPNCRNA.1624	2	74	386
SPOM_SPNCRNA.6206	0	386	67
SPOM_SPNCRNA.1625	1429	399	1036
SPOM_SPNCRNA.1626	485	3396	854
SPOM_SPBC317.01	0	387	2481
SPOM_SPNCRNA.6207	0	120	3
SPOM_SPNCRNA.6208	0	59	101
SPOM_SPBP8B7.32	731	195	1635
SPOM_SPNCRNA.6209	0	505	8
SPOM_SPBP8B7.01C	1	41	179
SPOM_SPNCRNA.6210	0	101	12
SPOM_SPNCRNA.1627	0	210	5
SPOM_SPBP8B7.02	0	5	211
SPOM_SPBP8B7.03C	8390	7	12071
SPOM_SPNCRNA.6211	0	3650	4
SPOM_SPNCRNA.6212	15	12	3
SPOM_SPBP8B7.04	567	2	568
SPOM_SPBP8B7.05C	0	49	9115
SPOM_SPNCRNA.6213	59	9061	98
SPOM_SPBP8B7.06	6363	0	6375
SPOM_SPBP8B7.07C	1041	39	1219
SPOM_SPNCRNA.1628	35	742	365
SPOM_SPBP8B7.08C	0	154	475
SPOM_SPBP8B7.09C	230	134	578
SPOM_SPNCRNA.6214	0	145	11
SPOM_SPNCRNA.6215	0	108	0
SPOM_SPBP8B7.10C	0	5	653
SPOM_SPNCRNA.575	1	654	4
SPOM_SPBP8B7.11	705	22	1070
SPOM_SPNCRNA.6216	0	380	2
SPOM_SPBP8B7.12C	0	70	807
SPOM_SPNCRNA.6217	0	816	70
SPOM_SPSNORNA.27	0	0	3
SPOM_SPBP8B7.13	928	17	2043
SPOM_SPNCRNA.6218	0	1111	1
SPOM_SPBP8B7.14C	1065	26	1131
SPOM_SPNCRNA.6219	0	66	1
SPOM_SPBP8B7.15C	1134	77	2100
SPOM_SPNCRNA.6220	0	802	30
SPOM_SPNCRNA.6221	0	163	0
SPOM_SPNCRNA.6222	780	4288	191
SPOM_SPBP8B7.16C	1226	183	8820
SPOM_SPNCRNA.6223	0	4060	12
SPOM_SPBP8B7.17C	18	9	814
SPOM_SPNCRNA.6224	0	788	7
SPOM_SPNCRNA.1629	13	639	129
SPOM_SPBP8B7.18C	0	122	624
SPOM_SPNCRNA.427	14	0	19
SPOM_SPNCRNA.6225	2	6	1
SPOM_SPBP8B7.20C	512	1489	2129
SPOM_SPBP8B7.19	0	44	1469
SPOM_SPNCRNA.6226	0	1558	17
SPOM_SPBP8B7.21	526	60	818
SPOM_SPNCRNA.6227	0	175	29
SPOM_SPNCRNA.6228	0	106	17
SPOM_SPNCRNA.6229	14	18	18
SPOM_SPBP8B7.22	228	9	833
SPOM_SPNCRNA.6230	0	597	8
SPOM_SPBP8B7.23	201	16	3023
SPOM_SPNCRNA.6231	0	1161	1
SPOM_SPNCRNA.6232	0	519	0
SPOM_SPNCRNA.6233	0	1029	0
SPOM_SPBP8B7.24C	1	6	2339
SPOM_SPNCRNA.6234	3	2292	4
SPOM_SPBP8B7.25	60	1	3796
SPOM_SPNCRNA.6235	0	3733	0
SPOM_SPNCRNA.6236	0	1355	3
SPOM_SPBP8B7.26	1952	6	3312
SPOM_SPNCRNA.1630	6	157	275
SPOM_SPBP8B7.27	112	584	338
SPOM_SPBP8B7.28C	0	80	308
SPOM_SPBP8B7.29	221	4	364
SPOM_SPNCRNA.6237	0	54	0
SPOM_SPNCRNA.6238	0	86	1
SPOM_SPBP8B7.30C	547	17	1168
SPOM_SPNCRNA.6239	0	619	13
SPOM_SPBP8B7.31	22	2	320
SPOM_SPNCRNA.6240	0	161	0
SPOM_SPNCRNA.6241	0	135	1
SPOM_SPBC19F5.01C	448	97	959
SPOM_SPNCRNA.6242	0	264	2
SPOM_SPNCRNA.6243	0	188	3
SPOM_SPNCRNA.6244	152	72	96
SPOM_SPNCRNA.428	59	12	53
SPOM_SPBC19F5.02C	20	95	818
SPOM_SPNCRNA.1632	0	812	72
SPOM_SPNCRNA.6245	0	3	0
SPOM_SPNCRNA.6246	0	1636	129
SPOM_SPBC19F5.03	0	129	1639
SPOM_SPBC19F5.04	3583	4	3592
SPOM_SPBC19F5.05C	1112	25	1919
SPOM_SPNCRNA.6247	2	822	7
SPOM_SPNCRNA.6248	7	1131	34
SPOM_SPBC25D12.02C	0	37	1127
SPOM_SPBC25D12.03C	1396	2	1403
SPOM_SPNCRNA.6249	0	3	7
SPOM_SPNCRNA.6250	0	1	2
SPOM_SPNCRNA.6251	5	2512	8
SPOM_SPBC25D12.04	5465	4	7976
SPOM_SPNCRNA.6252	0	198	13
SPOM_SPBC25D12.05	44	13	795
SPOM_SPNCRNA.6253	0	154	0
SPOM_SPNCRNA.6254	0	375	0
SPOM_SPNCRNA.6255	0	135	45
SPOM_SPBC25D12.06	25	787	370
SPOM_SPNCRNA.6256	0	106	5
SPOM_SPBC13G1.14C	0	105	614
SPOM_SPBC13G1.01C	504	2	626
SPOM_SPNCRNA.6257	1	4552	62
SPOM_SPBC13G1.02	0	62	4619
SPOM_SPBC13G1.03C	0	7	396
SPOM_SPNCRNA.1633	0	977	131
SPOM_SPBC13G1.04C	0	125	586
SPOM_SPBC13G1.05	95	351	335
SPOM_SPNCRNA.1634	0	131	57
SPOM_SPBC13G1.06C	560	74	827
SPOM_SPBC13G1.07	384	122	262
SPOM_SPBC13G1.08C	0	89	424
SPOM_SPNCRNA.6258	0	423	90
SPOM_SPBC13G1.15C	0	0	2
SPOM_SPBC13G1.09	852	7	1377
SPOM_SPNCRNA.6259	0	512	3
SPOM_SPBC13G1.10C	69	28	1167
SPOM_SPNCRNA.6260	0	273	6
SPOM_SPNCRNA.6261	0	284	1
SPOM_SPNCRNA.6262	0	106	0
SPOM_SPNCRNA.6263	0	54	0
SPOM_SPNCRNA.6264	0	62	1
SPOM_SPNCRNA.6265	0	249	6
SPOM_SPBC13G1.11	451	11	1441
SPOM_SPNCRNA.6266	0	964	2
SPOM_SPBC13G1.16	31	25	44
SPOM_SPNCRNA.6267	4	8	3
SPOM_SPBC13G1.12	0	6	1980
SPOM_SPNCRNA.1635	0	1974	4
SPOM_SPNCRNA.6268	0	225	3
SPOM_SPBC13G1.13	935	5	1163
SPOM_SPNCRNA.1636	1	1169	217
SPOM_SPBC31F10.02	0	214	1010
SPOM_SPBC31F10.03	2670	555	3455
SPOM_SPBC31F10.04C	1	781	555
SPOM_SPBC31F10.05	29	2720	39
SPOM_SPBC31F10.06C	2214	28	4927
SPOM_SPBC31F10.07	0	2	1400
SPOM_SPNCRNA.6269	0	1390	2
SPOM_SPBC31F10.09C	356	13	486
SPOM_SPBC31F10.08	0	138	4
SPOM_SPBC31F10.10C	61	7	2595
SPOM_SPNCRNA.6270	0	2457	3
SPOM_SPNCRNA.6271	0	79	1
SPOM_SPNCRNA.1637	6	1413	125
SPOM_SPNCRNA.6272	0	7	0
SPOM_SPBC31F10.11C	327	121	2176
SPOM_SPNCRNA.6273	0	441	1
SPOM_SPNCRNA.6274	1	814	4
SPOM_SPBC31F10.12	0	5	974
SPOM_SPBC31F10.13C	946	28	4947
SPOM_SPNCRNA.6275	0	1562	1
SPOM_SPNCRNA.6276	0	829	0
SPOM_SPNCRNA.1638	0	1555	8
SPOM_SPNCRNA.1639	0	574	22
SPOM_SPBC31F10.14C	295	31	754
SPOM_SPNCRNA.6277	0	56	1
SPOM_SPNCRNA.6278	0	29	1
SPOM_SPNCRNA.6279	3	7	3
SPOM_SPBC31F10.15C	2357	0	2367
SPOM_SPNCRNA.6280	0	5	2
SPOM_SPNCRNA.6281	3	2	5
SPOM_SPNCRNA.6282	0	0	0
SPOM_SPNCRNA.6283	0	101	1
SPOM_SPBC31F10.16	77	91	2158
SPOM_SPNCRNA.6284	0	1377	3
SPOM_SPBC31F10.17C	0	475	398
SPOM_SPNCRNA.6285	0	276	5
SPOM_SPBC21C3.01C	101	144	468
SPOM_SPNCRNA.1640	0	216	127
SPOM_SPNCRNA.1641	0	62	9
SPOM_SPNCRNA.6286	0	14	0
SPOM_SPNCRNA.6287	0	19	0
SPOM_SPNCRNA.6288	0	39	0
SPOM_SPNCRNA.6289	5	610	15
SPOM_SPBC21C3.02C	2	97	661
SPOM_SPNCRNA.6290	0	51	36
SPOM_SPNCRNA.6291	0	35	1
SPOM_SPBC21C3.03	241	216	856
SPOM_SPBC21C3.04C	453	625	667
SPOM_SPNCRNA.6292	0	1	5
SPOM_SPNCRNA.6293	0	317	3
SPOM_SPBC21C3.05	2679	92	2907
SPOM_SPBC21C3.06	0	133	1716
SPOM_SPBC21C3.07C	1	1726	530
SPOM_SPNCRNA.1642	1	379	8
SPOM_SPBC21C3.08C	5671	33	5659
SPOM_SPBC21C3.09C	1	27	1908
SPOM_SPNCRNA.1643	26	2265	340
SPOM_SPBC21C3.10C	0	311	324
SPOM_SPBTRNALYS.09	0	0	0
SPOM_SPBTRNATYR.04	3	1	2
SPOM_SPBC21C3.11	1017	0	1047
SPOM_SPBC21C3.12C	4	26	1213
SPOM_SPNCRNA.6294	0	1191	1
SPOM_SPBC21C3.13	11839	0	11865
SPOM_SPBC21C3.14C	174	4	1446
SPOM_SPNCRNA.6295	0	596	0
SPOM_SPNCRNA.6296	0	674	2
SPOM_SPNCRNA.6297	0	0	0
SPOM_SPNCRNA.6298	0	547	25
SPOM_SPBC21C3.15C	419	49	1873
SPOM_SPNCRNA.6299	0	773	17
SPOM_SPNCRNA.6300	8	2125	37
SPOM_SPBC21C3.16C	0	23	842
SPOM_SPBC21C3.17C	0	13	1146
SPOM_SPNCRNA.1644	70	10	954
SPOM_SPBC21C3.18	0	838	5
SPOM_SPNCRNA.6301	0	44	1
SPOM_SPNCRNA.6302	2	3142	6
SPOM_SPBC21C3.19	0	4	3147
SPOM_SPBC21C3.20C	1062	6	1895
SPOM_SPNCRNA.6303	0	387	1
SPOM_SPNCRNA.6304	0	392	0
SPOM_SPNCRNA.6305	47	132	2
SPOM_SPBC23E6.01C	0	7	1941
SPOM_SPNCRNA.6306	25	1907	7
SPOM_SPBC23E6.02	21	806	941
SPOM_SPBC23E6.03C	0	912	803
SPOM_SPBC23E6.04C	530	308	1183
SPOM_SPNCRNA.6307	0	356	7
SPOM_SPNCRNA.6308	0	226	182
SPOM_SPNCRNA.6309	0	84	70
SPOM_SPNCRNA.6310	0	0	0
SPOM_SPNCRNA.6311	0	0	0
SPOM_SPNCRNA.6312	0	228	1
SPOM_SPBC23E6.05	590	5	1173
SPOM_SPNCRNA.6313	0	351	0
SPOM_SPBC23E6.06C	2853	14	2851
SPOM_SPNCRNA.6314	0	1233	149
SPOM_SPBC23E6.07C	0	148	1225
SPOM_SPNCRNA.1645	12	1457	1078
SPOM_SPBC23E6.08	116	1093	1527
SPOM_SPNCRNA.6315	111	37	172
SPOM_SPNCRNA.6316	0	58	1
SPOM_SPBC23E6.09	1284	58	1582
SPOM_SPNCRNA.6317	0	155	21
SPOM_SPNCRNA.6318	0	100	1
SPOM_SPNCRNA.6319	0	396	0
SPOM_SPBC23E6.10C	0	0	397
SPOM_SPNCRNA.6320	14	34	67
SPOM_SPNCRNA.6321	0	52	1
SPOM_SPBC211.01	61	500	402
SPOM_SPBC211.02C	102	311	637
SPOM_SPNCRNA.6322	0	36	2
SPOM_SPNCRNA.445	563	0	563
SPOM_SPBC211.03C	178	22	999
SPOM_SPNCRNA.6323	0	685	8
SPOM_SPNCRNA.6324	0	80	0
SPOM_SPNCRNA.6325	0	54	5
SPOM_SPBC211.04C	1345	26	1331
SPOM_SPNCRNA.6326	0	156	71
SPOM_SPBC211.05	0	70	154
SPOM_SPBC211.06	366	17	603
SPOM_SPNCRNA.6327	0	171	0
SPOM_SPBC211.07C	1670	67	1691
SPOM_SPBC211.08C	13	11	1079
SPOM_SPNCRNA.6328	0	19	9
SPOM_SPNCRNA.6329	1	1039	2
SPOM_SPBC1604.21C	1358	5	5365
SPOM_SPNCRNA.6330	0	535	0
SPOM_SPNCRNA.6331	0	1854	1
SPOM_SPNCRNA.6332	0	1470	1
SPOM_SPBC1604.25	0	90	634
SPOM_SPNCRNA.1646	0	637	91
SPOM_SPNCRNA.6333	0	314	49
SPOM_SPBC1604.20C	0	48	311
SPOM_SPBC1604.19C	597	0	1105
SPOM_SPNCRNA.6334	0	207	0
SPOM_SPNCRNA.6335	0	299	0
SPOM_SPNCRNA.6336	0	284	2
SPOM_SPBC1604.18C	324	4	759
SPOM_SPNCRNA.6337	0	129	0
SPOM_SPBC1604.17C	1	116	169
SPOM_SPNCRNA.6338	0	104	6
SPOM_SPBC1604.15	328	1096	614
SPOM_SPBC1604.16C	0	109	968
SPOM_SPNCRNA.6339	0	62	1
SPOM_SPBC1604.14C	32	53	468
SPOM_SPNCRNA.6340	0	436	40
SPOM_SPNCRNA.6341	1	531	7
SPOM_SPBC1604.13C	0	13	528
SPOM_SPBC1604.12	122	5	1542
SPOM_SPNCRNA.6342	0	758	1
SPOM_SPNCRNA.6343	0	652	3
SPOM_SPBC1604.11	2608	1	3744
SPOM_SPNCRNA.6344	0	1126	0
SPOM_SPBC1604.10	409	3	718
SPOM_SPNCRNA.6345	0	309	1
SPOM_SPBTRNALEU.10	1	0	1
SPOM_SPNCRNA.1647	1	620	51
SPOM_SPBC1604.09C	0	50	619
SPOM_SPNCRNA.6346	3	32	4
SPOM_SPBC1604.08C	402	60	2456
SPOM_SPNCRNA.6347	0	1999	4
SPOM_SPBC1604.07	7564	43	7630
SPOM_SPBC1604.06C	1034	140	1030
SPOM_SPBC1604.05	35691	2	43051
SPOM_SPNCRNA.1648	13	7533	359
SPOM_SPBC1604.04	0	346	436
SPOM_SPNCRNA.6348	2	863	25
SPOM_SPBC1604.03C	0	23	847
SPOM_SPBC1604.02C	197	5077	517
SPOM_SPNCRNA.6349	0	87	0
SPOM_SPNCRNA.6350	0	108	0
SPOM_SPBC1604.01	1594	32	6691
SPOM_SPNCRNA.545	13	13	9
SPOM_SPNCRNA.1649	1280	1149	169
SPOM_SPBC1677.02	1218	7	2214
SPOM_SPBC1677.03C	24	978	2503
SPOM_SPNCRNA.6351	0	513	2
SPOM_SPNCRNA.6352	0	921	4
SPOM_SPNCRNA.6353	0	665	5
SPOM_SPNCRNA.6354	0	160	0
SPOM_SPRRNA.36	8	0	8
SPOM_SPBTRNAASP.04	1	0	1
SPOM_SPNCRNA.6356	214	214	2
SPOM_SPNCRNA.6357	93	1009	3
SPOM_SPBC26H8.01	56	5	969
SPOM_SPBC26H8.02C	5200	89	5499
SPOM_SPNCRNA.1650	1	368	12
SPOM_SPNCRNA.6358	0	5	1
SPOM_SPSNORNA.28	0	0	0
SPOM_SPNCRNA.6359	1	0	1
SPOM_SPBC26H8.03	1907	5	2198
SPOM_SPNCRNA.6360	0	285	3
SPOM_SPBC26H8.04C	218	32	909
SPOM_SPNCRNA.6361	0	250	3
SPOM_SPNCRNA.6362	0	82	0
SPOM_SPNCRNA.6363	0	90	0
SPOM_SPNCRNA.6364	0	121	0
SPOM_SPNCRNA.6365	0	139	25
SPOM_SPNCRNA.6366	2	68	2
SPOM_SPBC26H8.05C	1204	2	2203
SPOM_SPNCRNA.6367	0	996	2
SPOM_SPNCRNA.431	0	13	16
SPOM_SPNCRNA.6368	0	1755	19
SPOM_SPBC26H8.06	2	8	1743
SPOM_SPSNRNA.07	365	0	365
SPOM_SPNCRNA.6369	7	6	1
SPOM_SPBC26H8.13C	301	1	301
SPOM_SPNCRNA.6370	46	38	8
SPOM_SPBC26H8.14C	428	31	427
SPOM_SPNCRNA.1651	133	45	240
SPOM_SPBC26H8.16	309	118	341
SPOM_SPBC26H8.07C	8788	41	8772
SPOM_SPNCRNA.6371	1	1	0
SPOM_SPNCRNA.6372	0	2325	14
SPOM_SPBC26H8.08C	57	14	2395
SPOM_SPBC26H8.09C	414	1	439
SPOM_SPNCRNA.6373	0	24	0
SPOM_SPNCRNA.6374	0	66	1
SPOM_SPBC26H8.10	0	171	1335
SPOM_SPNCRNA.6375	0	1181	145
SPOM_SPBC26H8.11C	7	390	4842
SPOM_SPNCRNA.6376	11	4832	39
SPOM_SPNCRNA.6377	6	2653	29
SPOM_SPBC26H8.12	0	44	2648
SPOM_SPNCRNA.111	26	213	1131
SPOM_SPNCRNA.6378	0	1011	167
SPOM_SPNCRNA.6379	392	614	58
SPOM_SPBC32C12.02	1260	41	2390
SPOM_SPNCRNA.6380	0	53	1
SPOM_SPNCRNA.6381	0	1072	5
SPOM_SPNCRNA.6382	0	522	56
SPOM_SPBC32C12.03C	1	58	525
SPOM_SPBC3B9.01	206	1	1505
SPOM_SPNCRNA.6383	0	1302	0
SPOM_SPBC3B9.02C	0	38	1011
SPOM_SPNCRNA.1653	0	994	28
SPOM_SPBC3B9.03	72	8	1056
SPOM_SPNCRNA.6384	0	990	8
SPOM_SPNCRNA.1654	0	196	58
SPOM_SPBC3B9.04	0	50	192
SPOM_SPBC3B9.21	0	28	173
SPOM_SPNCRNA.6385	0	677	32
SPOM_SPBC3B9.05	1	6	506
SPOM_SPBC3B9.06C	1056	4	1186
