SPOM_SPNCRNA.670	3	7	57
SPOM_SPAC1D4.05C	458	4545	743
SPOM_SPAC1D4.04	0	198	4562
SPOM_SPNCRNA.2278	0	509	25
SPOM_SPAC1D4.06C	0	22	402
SPOM_SPNCRNA.2279	252	569	24
SPOM_SPAC1D4.08	912	12	1246
SPOM_SPAC1D4.09C	0	10	1838
SPOM_SPNCRNA.2280	0	1838	6
SPOM_SPAC1D4.10	12	60	1247
SPOM_SPNCRNA.2281	0	1130	17
SPOM_SPAC1D4.11C	727	65	1756
SPOM_SPNCRNA.2282	0	290	0
SPOM_SPNCRNA.2283	0	677	1
SPOM_SPNCRNA.671	32	766	1070
SPOM_SPNCRNA.672	0	1006	555
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	47	1215	1244
SPOM_SPNCRNA.673	0	282	22
SPOM_SPNCRNA.2284	0	900	1189
SPOM_SPNCRNA.674	11	2839	199
SPOM_SPAC1D4.13	0	202	2827
SPOM_SPAC1D4.14	236	50	970
SPOM_SPNCRNA.2285	0	51	1
SPOM_SPNCRNA.2286	0	58	5
SPOM_SPNCRNA.2287	0	57	2
SPOM_SPAC22F3.13	304	715	948
SPOM_SPNCRNA.2288	3	634	125
SPOM_SPNCRNA.675	5	531	63
SPOM_SPNCRNA.158	0	56	1
SPOM_SPAC22F3.12C	1436	8	1978
SPOM_SPNCRNA.2289	7	21	0
SPOM_SPNCRNA.2290	0	0	7
SPOM_SPNCRNA.2291	0	7	0
SPOM_SPAC22F3.11C	18	23	486
SPOM_SPNCRNA.2292	0	467	23
SPOM_SPAC22F3.10C	1928	19	2827
SPOM_SPNCRNA.2293	0	894	14
SPOM_SPNCRNA.2294	0	253	14
SPOM_SPAC22F3.09C	247	33	481
SPOM_SPAC22F3.08C	321	4	457
SPOM_SPNCRNA.2295	0	135	3
SPOM_SPNCRNA.2296	63	2820	183
SPOM_SPAC22F3.07C	0	0	2448
SPOM_SPAC22F3.15	0	139	359
SPOM_SPAC22F3.06C	1650	145	1659
SPOM_SPNCRNA.2297	0	140	4
SPOM_SPNCRNA.676	0	294	44
SPOM_SPAC22F3.05C	1	62	2199
SPOM_SPAC22F3.04	0	1862	16
SPOM_SPATRNAVAL.02	0	0	2
SPOM_SPAC22F3.03C	81	32	1795
SPOM_SPNCRNA.2298	0	375	0
SPOM_SPAC22F3.02	0	1327	32
SPOM_SPAC1296.01C	169	15	2399
SPOM_SPNCRNA.2299	0	474	4
SPOM_SPNCRNA.2300	0	856	4
SPOM_SPNCRNA.2301	0	453	3
SPOM_SPNCRNA.2302	0	167	11
SPOM_SPNCRNA.2303	56	1750	5
SPOM_SPAC1296.02	1	6	6306
SPOM_SPNCRNA.2304	0	3182	0
SPOM_SPAC1296.03C	147	10	387
SPOM_SPNCRNA.2305	0	248	20
SPOM_SPNCRNA.2306	0	4	2
SPOM_SPAC1296.04	3951	3	3987
SPOM_SPAC1296.05C	0	101	1073
SPOM_SPNCRNA.2307	2	1032	46
SPOM_SPATRNAGLU.01	0	0	1
SPOM_SPNCRNA.2308	25	17	21
SPOM_SPAPJ696.01C	5	987	1529
SPOM_SPAC1296.06	0	112	861
SPOM_SPNCRNA.2309	0	1075	111
SPOM_SPNCRNA.2310	0	306	7
SPOM_SPNCRNA.2311	8	38	8
SPOM_SPAPJ696.02	1	13	2680
SPOM_SPNCRNA.2312	0	2516	6
SPOM_SPAC22G7.01C	1058	26	2574
SPOM_SPNCRNA.2313	0	1513	23
SPOM_SPAC22G7.02	484	20	1419
SPOM_SPNCRNA.677	0	1073	623
SPOM_SPAC22G7.03	42	605	179
SPOM_SPAC22G7.04	696	15	1319
SPOM_SPNCRNA.2314	0	152	2
SPOM_SPNCRNA.2315	0	471	8
SPOM_SPNCRNA.678	0	774	38
SPOM_SPAC22G7.05	0	38	775
SPOM_SPAC22G7.06C	6049	17	6206
SPOM_SPNCRNA.2316	0	108	5
SPOM_SPNCRNA.2317	0	47	1
SPOM_SPAC22G7.07C	39	42	621
SPOM_SPNCRNA.2318	0	107	6
SPOM_SPNCRNA.2319	0	147	2
SPOM_SPNCRNA.2320	0	276	33
SPOM_SPNCRNA.2321	9	7	7
SPOM_SPAC22G7.08	398	196	1217
SPOM_SPNCRNA.2322	0	757	2
SPOM_SPAC22G7.09C	63	59	2403
SPOM_SPNCRNA.2323	0	1351	1
SPOM_SPNCRNA.2324	0	403	0
SPOM_SPNCRNA.2325	0	12	0
SPOM_SPNCRNA.2326	0	2345	12
SPOM_SPAC22G7.10	12	9578	2766
SPOM_SPAC22G7.11C	32	376	9664
SPOM_SPNCRNA.2327	131	88	116
SPOM_SPNCRNA.2328	0	36	0
SPOM_SPAC4G8.02C	0	5	1289
SPOM_SPNCRNA.2329	0	684	4
SPOM_SPNCRNA.2330	2	18	19
SPOM_SPNCRNA.2331	0	19	16
SPOM_SPAC4G8.03C	389	34	371
SPOM_SPNCRNA.679	270	27	248
SPOM_SPNCRNA.2332	0	37	12
SPOM_SPNCRNA.680	1	70	33
SPOM_SPNCRNA.2333	0	0	59
SPOM_SPAC4G8.04	1273	6	3071
SPOM_SPNCRNA.2334	0	1418	3
SPOM_SPNCRNA.2335	1	1137	12
SPOM_SPAC4G8.05	800	15	1568
SPOM_SPAC4G8.06C	0	132	683
SPOM_SPNCRNA.2336	0	109	2
SPOM_SPNCRNA.2337	1	1135	149
SPOM_SPAC4G8.07C	0	19	671
SPOM_SPNCRNA.2338	0	16	2
SPOM_SPNCRNA.159	0	7	248
SPOM_SPNCRNA.2339	0	654	28
SPOM_SPAC4G8.08	102	60	970
SPOM_SPNCRNA.682	0	565	50
SPOM_SPAC4G8.09	8	195	531
SPOM_SPNCRNA.683	0	523	195
SPOM_SPAC4G8.11C	0	758	123
SPOM_SPAC4G8.10	7	127	763
SPOM_SPAC4G8.12C	42	187	934
SPOM_SPNCRNA.2340	0	45	133
SPOM_SPNCRNA.2341	0	249	3
SPOM_SPNCRNA.2342	0	406	17
SPOM_SPNCRNA.2343	0	150	25
SPOM_SPAC4G8.13C	917	4	4230
SPOM_SPNCRNA.2344	0	3311	0
SPOM_SPNCRNA.684	0	302	211
SPOM_SPAC16C9.01C	130	526	2606
SPOM_SPNCRNA.685	0	1840	315
SPOM_SPNCRNA.2345	0	299	0
SPOM_SPNCRNA.686	4	1869	15
SPOM_SPAC16C9.02C	0	14	1571
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	3	0
SPOM_SPNCRNA.2348	0	0	2
SPOM_SPAC16C9.03	2796	3	4039
SPOM_SPNCRNA.2349	0	1233	2
SPOM_SPAC16C9.04C	252	2	1217
SPOM_SPNCRNA.2350	0	721	0
SPOM_SPNCRNA.2351	0	237	0
SPOM_SPNCRNA.2352	2	7	1
SPOM_SPAC16C9.05	282	23	465
SPOM_SPNCRNA.687	0	181	23
SPOM_SPNCRNA.2353	0	864	8
SPOM_SPAC16C9.06C	3	8	862
SPOM_SPNCRNA.2354	0	0	0
SPOM_SPNCRNA.2355	0	675	332
SPOM_SPAC16C9.07	0	314	658
SPOM_SPAC2G11.02	133	84	232
SPOM_SPNCRNA.2356	0	40	28
SPOM_SPAC2G11.03C	3	55	1836
SPOM_SPNCRNA.2357	0	926	2
SPOM_SPNCRNA.2358	0	231	0
SPOM_SPNCRNA.2359	0	463	10
SPOM_SPAC2G11.04	996	10	997
SPOM_SPAC2G11.05C	128	9	448
SPOM_SPNCRNA.2360	0	194	0
SPOM_SPNCRNA.2361	0	112	2
SPOM_SPAC2G11.06	28	208	1346
SPOM_SPNCRNA.688	0	1325	184
SPOM_SPAC2G11.07C	1259	20	6376
SPOM_SPNCRNA.2362	0	2315	18
SPOM_SPNCRNA.2363	0	2635	5
SPOM_SPAC2G11.08C	0	28	433
SPOM_SPNCRNA.2364	105	533	32
SPOM_SPAC2G11.09	885	11	1652
SPOM_SPNCRNA.2365	0	246	0
SPOM_SPNCRNA.2366	0	503	2
SPOM_SPAC2G11.10C	0	29	815
SPOM_SPNCRNA.689	0	816	15
SPOM_SPAC2G11.11C	39	307	1010
SPOM_SPNCRNA.690	0	984	304
SPOM_SPAC2G11.12	1229	214	1020
SPOM_SPAC2G11.13	1290	177	2249
SPOM_SPNCRNA.691	0	1091	39
SPOM_SPAC2G11.14	3750	91	4464
SPOM_SPNCRNA.2367	0	749	29
SPOM_SPAC2G11.15C	425	33	431
SPOM_SPNCRNA.692	0	2100	33
SPOM_SPAC521.02	0	33	2102
SPOM_SPAC521.03	6285	6	6615
SPOM_SPAC521.04C	3114	343	4021
SPOM_SPNCRNA.693	1	923	10
SPOM_SPAC521.05	16181	118	16101
SPOM_SPNCRNA.2368	0	227	3
SPOM_SPAC23G3.01	3826	17	5793
SPOM_SPNCRNA.2369	0	931	5
SPOM_SPNCRNA.2370	0	735	2
SPOM_SPAC23G3.02C	720	144	1066
SPOM_SPNCRNA.2371	0	164	16
SPOM_SPNCRNA.2372	0	165	60
SPOM_SPNCRNA.2373	0	15	0
SPOM_SPNCRNA.2374	0	5	0
SPOM_SPNCRNA.2375	0	4	0
SPOM_SPNCRNA.2376	0	30	18
SPOM_SPNCRNA.2377	0	6	1
SPOM_SPAC23G3.03	790	347	450
SPOM_SPNCRNA.694	0	173	10
SPOM_SPAC23G3.04	178	10	349
SPOM_SPAC23G3.05C	0	7	225
SPOM_SPNCRNA.2378	0	226	4
SPOM_SPNCRNA.2379	1	1	0
SPOM_SPNCRNA.2380	0	0	0
SPOM_SPAC23G3.06	3293	5	3293
SPOM_SPNCRNA.2381	2	1372	118
SPOM_SPAC23G3.07C	1	118	1364
SPOM_SPAC23G3.08C	62	30	888
SPOM_SPNCRNA.2382	0	775	26
SPOM_SPNCRNA.2383	0	52	2
SPOM_SPAC23G3.09	0	196	1709
SPOM_SPAC23G3.10C	1025	1714	1213
SPOM_SPAC23G3.11	2406	13	2448
SPOM_SPAC23G3.12C	1186	61	1216
SPOM_SPNCRNA.2384	0	45	0
SPOM_SPNCRNA.2385	0	38	12
SPOM_SPNCRNA.2386	0	0	38
SPOM_SPNCRNA.2387	0	12	0
SPOM_SPNCRNA.2388	0	1	0
SPOM_SPAC22H12.01C	2469	10	5053
SPOM_SPNCRNA.2389	0	2599	3
SPOM_SPNCRNA.2390	6	2021	1
SPOM_SPAC22H12.02	0	1	2010
SPOM_SPAC22H12.03	657	52	608
SPOM_SPAC22H12.04C	17242	1	17262
SPOM_SPNCRNA.2391	1	3	3
SPOM_SPAC22H12.05C	160	10	967
SPOM_SPNCRNA.2392	0	384	0
SPOM_SPNCRNA.2393	0	222	0
SPOM_SPNCRNA.2394	15	197	22
SPOM_SPNCRNA.2395	1	1	1
SPOM_SPAC1687.01	180	0	1152
SPOM_SPNCRNA.2396	0	970	0
SPOM_SPAC1687.02	231	2477	1189
SPOM_SPNCRNA.2397	0	255	3
SPOM_SPAC1687.03C	0	710	2458
SPOM_SPNCRNA.2398	0	0	0
SPOM_SPAC1687.04	0	656	809
SPOM_SPNCRNA.695	0	802	656
SPOM_SPAC1687.05	1495	10221	1744
SPOM_SPNCRNA.2399	0	253	0
SPOM_SPAC1687.06C	0	10	10128
SPOM_SPRRNA.12	2	0	2
SPOM_SPNCRNA.2400	26	25	1
SPOM_SPAC1687.07	0	48	461
SPOM_SPNCRNA.2401	11	471	49
SPOM_SPNCRNA.2402	0	20	18
SPOM_SPAC1687.08	0	19	14
SPOM_SPAC1687.09	526	5	1897
SPOM_SPNCRNA.2403	0	205	0
SPOM_SPNCRNA.2404	0	216	0
SPOM_SPNCRNA.2405	0	933	2
SPOM_SPNCRNA.696	1	140	46
SPOM_SPAC1687.10	308	50	442
SPOM_SPNCRNA.2406	0	2577	9
SPOM_SPAC1687.11	215	77	2798
SPOM_SPAC1687.12C	504	37	2338
SPOM_SPNCRNA.2407	0	1772	37
SPOM_SPAC1687.13C	544	0	864
SPOM_SPNCRNA.2408	0	321	0
SPOM_SPAC1687.14C	410	92	318
SPOM_SPAC1687.23C	18	15	3
SPOM_SPNCRNA.2409	0	297	0
SPOM_SPAC1687.15	13	159	2124
SPOM_SPNCRNA.2410	0	1702	157
SPOM_SPAC1687.16C	1507	136	1386
SPOM_SPNCRNA.160	44	24	33
SPOM_SPATRNAALA.01	6	3	5
SPOM_SPNCRNA.2411	0	117	8
SPOM_SPAC1687.17C	98	17	740
SPOM_SPNCRNA.2412	0	542	1
SPOM_SPAC1687.18C	306	42	1799
SPOM_SPNCRNA.2413	0	1506	31
SPOM_SPAC1687.19C	0	37	1520
SPOM_SPNCRNA.697	0	1581	42
SPOM_SPAC1687.20C	177	36	162
SPOM_SPAC1687.21	3	16	5759
SPOM_SPNCRNA.2414	24	5716	10
SPOM_SPAC1687.22C	704	6	1484
SPOM_SPNCRNA.2415	0	259	0
SPOM_SPNCRNA.2416	0	490	0
SPOM_SPNCRNA.2417	0	29	0
SPOM_SPNCRNA.698	0	483	131
SPOM_SPNCRNA.2418	0	133	483
SPOM_SPAC222.03C	918	1	924
SPOM_SPNCRNA.699	43	18	44
SPOM_SPNCRNA.2419	16	311	6
SPOM_SPAC222.19	270	5	585
SPOM_SPAC222.04C	2	41	1375
SPOM_SPNCRNA.2420	0	1377	12
SPOM_SPAC222.05C	1	20	1070
SPOM_SPNCRNA.700	0	1070	19
SPOM_SPAC222.06	1950	5	1946
SPOM_SPAC222.07C	6	12	1346
SPOM_SPNCRNA.2421	0	794	2
SPOM_SPNCRNA.2422	0	447	10
SPOM_SPATRNAGLU.02	0	0	0
SPOM_SPAC222.08C	1055	81	979
SPOM_SPSNRNA.02	42	1	42
SPOM_SPNCRNA.2423	0	1022	6
SPOM_SPAC222.09	1320	22	3919
SPOM_SPNCRNA.2424	0	1582	1
SPOM_SPAC222.10C	800	10	1262
SPOM_SPNCRNA.2425	0	468	2
SPOM_SPNCRNA.2426	0	0	0
SPOM_SPAC222.11	2117	181	1947
SPOM_SPAC222.17	0	247	351
SPOM_SPNCRNA.2427	22	351	267
SPOM_SPAC222.12C	29273	0	29293
SPOM_SPAC222.13C	1587	52	2235
SPOM_SPNCRNA.701	22	669	164
SPOM_SPAC222.14C	1523	392	1348
SPOM_SPNCRNA.2428	0	99	3
SPOM_SPNCRNA.50	14	10	8
SPOM_SPAC222.15	92	24	99
SPOM_SPNCRNA.2429	0	14	5
SPOM_SPNCRNA.2430	0	1256	23
SPOM_SPAC222.18	4	29	1295
SPOM_SPAC222.16C	137	26	353
SPOM_SPNCRNA.2431	0	213	14
SPOM_SPAC821.03C	286	3	741
SPOM_SPNCRNA.2432	0	253	2
SPOM_SPNCRNA.2433	0	691	4
SPOM_SPAC821.04C	2643	59	3668
SPOM_SPNCRNA.2434	0	534	0
SPOM_SPSNRNA.03	0	0	498
SPOM_SPNCRNA.2435	12	511	1
SPOM_SPAC821.05	2215	3	3406
SPOM_SPNCRNA.2436	0	1184	1
SPOM_SPNCRNA.702	0	3021	11
SPOM_SPAC821.06	0	40	3044
SPOM_SPAC821.07C	403	15	507
SPOM_SPNCRNA.2437	0	83	0
SPOM_SPNCRNA.703	29	17	25
SPOM_SPAC821.08C	5	21	1505
SPOM_SPNCRNA.2438	0	1485	8
SPOM_SPNCRNA.2439	0	18	3
SPOM_SPNCRNA.163	0	1	3
SPOM_SPNCRNA.2440	0	9	1
SPOM_SPAC821.09	11	35	540
SPOM_SPNCRNA.2441	0	373	34
SPOM_SPNCRNA.2442	0	128	0
SPOM_SPAC821.10C	22109	1	22132
SPOM_SPNCRNA.2443	2279	2274	11
SPOM_SPNCRNA.164	1	0	2
SPOM_SPNCRNA.2444	2	1597	25
SPOM_SPAC821.11	0	24	1577
SPOM_SPAC821.12	3373	18	3382
SPOM_SPAC821.13C	1626	12	1989
SPOM_SPNCRNA.2445	0	366	4
SPOM_SPNCRNA.220	22	0	22
SPOM_SPAC139.01C	566	48	1215
SPOM_SPNCRNA.2446	0	274	0
SPOM_SPNCRNA.2447	0	333	3
SPOM_SPNCRNA.704	6	2157	135
SPOM_SPAC139.02C	0	86	2103
SPOM_SPNCRNA.2448	16	4	18
SPOM_SPAC139.03	101	16	1124
SPOM_SPNCRNA.2449	0	998	1
SPOM_SPAC139.04C	1567	27	2155
SPOM_SPNCRNA.705	14	586	4
SPOM_SPNCRNA.2450	2	4	2
SPOM_SPAC139.05	0	99	1238
SPOM_SPNCRNA.706	3	1435	114
SPOM_SPAC139.06	273	19	652
SPOM_SPNCRNA.2451	0	179	4
SPOM_SPNCRNA.707	0	466	71
SPOM_SPAC23C4.02	1084	101	1518
SPOM_SPAC23C4.03	1436	6	1432
SPOM_SPNCRNA.2452	0	501	38
SPOM_SPAC23C4.04C	0	38	516
SPOM_SPAC23C4.05C	2468	11	3734
SPOM_SPNCRNA.2453	0	1269	3
SPOM_SPAC23C4.06C	290	32	259
SPOM_SPAC23C4.07	235	21	214
SPOM_SPAC23C4.08	251	358	2133
SPOM_SPAC23C4.09C	14	1905	1427
SPOM_SPNCRNA.2454	0	578	4
SPOM_SPNCRNA.2455	18	92	20
SPOM_SPAC23C4.10	61	1	1269
SPOM_SPNCRNA.2456	0	203	0
SPOM_SPNCRNA.2457	0	988	0
SPOM_SPNCRNA.708	54	1916	171
SPOM_SPAC23C4.11	0	3	1907
SPOM_SPNCRNA.2458	0	119	4
SPOM_SPAC23C4.12	1861	4	2343
SPOM_SPNCRNA.2459	0	482	2
SPOM_SPAC23C4.13	513	6	1703
SPOM_SPNCRNA.2460	0	1193	2
SPOM_SPNCRNA.2461	0	547	273
SPOM_SPAC23C4.14	0	277	546
SPOM_SPAC23C4.15	1022	7	1508
SPOM_SPNCRNA.2462	0	485	0
SPOM_SPAC23C4.16C	1887	6	1891
SPOM_SPNCRNA.709	39	20	19
SPOM_SPAC23C4.17	9	243	1040
SPOM_SPAC23C4.18C	496	1062	712
SPOM_SPNCRNA.166	25	17	10
SPOM_SPAC23C4.19	1113	24	2506
SPOM_SPNCRNA.2463	0	498	16
SPOM_SPAC1A6.01C	284	923	544
SPOM_SPNCRNA.2464	0	229	23
SPOM_SPAC1A6.02	549	1705	509
SPOM_SPAC1A6.03C	2223	5	9547
SPOM_SPNCRNA.2465	109	5937	3
SPOM_SPNCRNA.2466	568	97	606
SPOM_SPAC1A6.11	0	16	22
SPOM_SPAC1A6.04C	15477	2	15560
SPOM_SPNCRNA.2467	98	165	2
SPOM_SPNCRNA.2468	0	0	0
SPOM_SPNCRNA.2469	2	1	2
SPOM_SPNCRNA.2470	2	0	2
SPOM_SPAC1A6.05C	205	6	639
SPOM_SPNCRNA.2471	0	436	5
SPOM_SPNCRNA.710	0	142	49
SPOM_SPAC1A6.06C	0	51	136
SPOM_SPAC1A6.07	792	41	1620
SPOM_SPNCRNA.2472	0	814	2
SPOM_SPAC1A6.08C	129	87	95
SPOM_SPAC1A6.09C	1984	7	2902
SPOM_SPNCRNA.2473	0	659	2
SPOM_SPNCRNA.2474	0	258	3
SPOM_SPNCRNA.2475	0	0	0
SPOM_SPNCRNA.2476	0	1280	5
SPOM_SPAC1A6.10	368	6	1642
SPOM_SPNCRNA.2477	0	378	1
SPOM_SPAC30D11.14C	1155	97	1539
SPOM_SPAC30D11.13	1891	7	2201
SPOM_SPNCRNA.2478	2	218	1
SPOM_SPNCRNA.2479	0	2	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	2
SPOM_SPAC30D11.12	5067	67	5017
SPOM_SPNCRNA.2480	5	2	40
SPOM_SPAC30D11.11	0	45	1295
SPOM_SPNCRNA.2481	0	1316	3
SPOM_SPAC30D11.10	21	1156	991
SPOM_SPNCRNA.2482	0	111	5
SPOM_SPNCRNA.711	0	799	1147
SPOM_SPNCRNA.712	0	1122	457
SPOM_SPAC30D11.09	0	459	1116
SPOM_SPNCRNA.2483	0	1724	2
SPOM_SPAC30D11.08C	193	13	2133
SPOM_SPAC30D11.07	135	224	310
SPOM_SPNCRNA.2484	7	168	10
SPOM_SPNCRNA.2485	0	225	5
SPOM_SPAC30D11.06C	229	1911	1083
SPOM_SPAC30D11.05	0	673	2300
SPOM_SPNCRNA.2486	0	335	11
SPOM_SPNCRNA.2487	0	0	0
SPOM_SPNCRNA.2488	18	259	19
SPOM_SPAC30D11.04C	4074	34	4311
SPOM_SPAC30D11.03	2377	31	2349
SPOM_SPAC30D11.02C	0	20	8
SPOM_SPNCRNA.2489	2	11	22
SPOM_SPAC30D11.01C	127	65	1600
SPOM_SPNCRNA.2490	0	127	3
SPOM_SPNCRNA.2491	0	134	0
SPOM_SPNCRNA.2492	0	791	15
SPOM_SPNCRNA.2493	0	592	7
SPOM_SPAC56F8.02	4	1098	1014
SPOM_SPNCRNA.2494	0	34	1
SPOM_SPNCRNA.2495	0	158	2
SPOM_SPNCRNA.713	5	572	1087
SPOM_SPNCRNA.714	0	327	3
SPOM_SPAC56F8.03	502	16	2997
SPOM_SPNCRNA.2496	0	354	1
SPOM_SPNCRNA.2497	0	1798	4
SPOM_SPAC56F8.04C	311	10	1030
SPOM_SPNCRNA.2498	0	724	10
SPOM_SPAC56F8.05C	2	23	1732
SPOM_SPNCRNA.715	1	1736	23
SPOM_SPAC56F8.06C	142	30	120
SPOM_SPNCRNA.2499	0	0	0
SPOM_SPNCRNA.2500	0	1011	44
SPOM_SPAC56F8.07	0	27	127
SPOM_SPAC56F8.08	8	17	1290
SPOM_SPNCRNA.2501	0	494	3
SPOM_SPNCRNA.2502	0	443	6
SPOM_SPAC56F8.09	57	7	548
SPOM_SPNCRNA.2503	3	53	3
SPOM_SPNCRNA.2504	0	421	8
SPOM_SPAC56F8.10	8	27	864
SPOM_SPNCRNA.2505	0	307	11
SPOM_SPNCRNA.2506	0	102	2
SPOM_SPNCRNA.2507	7	1268	8
SPOM_SPAC56F8.11	777	10	2056
SPOM_SPNCRNA.716	0	26	270
SPOM_SPAC56F8.12	0	276	5
SPOM_SPAC56F8.14C	1487	208	1570
SPOM_SPAC56F8.13	0	124	44
SPOM_SPAC56F8.15	232	20	238
SPOM_SPNCRNA.2508	0	23	8
SPOM_SPAC56F8.16	2317	23	2496
SPOM_SPNCRNA.2509	0	93	0
SPOM_SPNCRNA.2510	0	74	3
SPOM_SPAC22A12.01C	443	19	954
SPOM_SPNCRNA.2511	0	457	2
SPOM_SPNCRNA.2512	0	53	0
SPOM_SPNCRNA.2513	0	22	12
SPOM_SPAC22A12.02C	0	9	21
SPOM_SPAC22A12.03C	9	18	615
SPOM_SPNCRNA.2514	0	373	2
SPOM_SPNCRNA.2515	2	227	16
SPOM_SPAC22A12.04C	6	2	5184
SPOM_SPNCRNA.2516	0	5180	2
SPOM_SPNCRNA.2517	4	414	2
SPOM_SPAC22A12.05	0	4	409
SPOM_SPAC22A12.06C	6862	5	14183
SPOM_SPNCRNA.2518	0	4570	1
SPOM_SPNCRNA.2519	0	2532	2
SPOM_SPNCRNA.717	27	28	28
SPOM_SPNCRNA.2520	0	11	3
SPOM_SPAC22A12.07C	3062	156	2922
SPOM_SPAC22A12.08C	4244	53	4195
SPOM_SPAC22A12.09C	1305	55	1256
SPOM_SPAC22A12.10	1142	953	4758
SPOM_SPNCRNA.718	0	3633	929
SPOM_SPAC22A12.11	42646	53	43850
SPOM_SPAC22A12.12C	0	1226	340
SPOM_SPNCRNA.2521	0	340	8
SPOM_SPAC22A12.13	391	3	401
SPOM_SPAC22A12.14C	0	32	1483
SPOM_SPNCRNA.719	1	1432	23
SPOM_SPAC22A12.15C	5546	7	6304
SPOM_SPNCRNA.2522	0	758	0
SPOM_SPAC22A12.17C	5	10641	263
SPOM_SPAC22A12.16	0	24	10614
SPOM_SPNCRNA.2523	0	34	0
SPOM_SPNCRNA.2524	11	146	32
SPOM_SPNCRNA.168	0	38	13
SPOM_SPNCRNA.720	0	13	37
SPOM_SPNCRNA.2525	0	6	1
SPOM_SPNCRNA.721	1	1	3
SPOM_SPAC4C5.01	17	411	1041
SPOM_SPAC4C5.02C	7	1036	738
SPOM_SPNCRNA.2526	0	67	1
SPOM_SPNCRNA.2527	0	153	0
SPOM_SPNCRNA.2528	0	61	0
SPOM_SPNCRNA.2529	1	0	1
SPOM_SPATRNAALA.02	0	0	0
SPOM_SPAC4C5.03	125	239	1772
SPOM_SPNCRNA.722	0	2565	428
SPOM_SPAC4C5.04	0	161	917
SPOM_SPNCRNA.723	1	20	2
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	7	0
SPOM_SPAC10F6.01C	2897	17	5382
SPOM_SPNCRNA.2531	0	1198	0
SPOM_SPNCRNA.2532	0	733	2
SPOM_SPNCRNA.2533	0	308	0
SPOM_SPNCRNA.2534	0	257	1
SPOM_SPNCRNA.724	0	1494	501
SPOM_SPNCRNA.2535	0	218	0
SPOM_SPAC10F6.02C	0	173	1489
SPOM_SPNCRNA.2536	0	2	0
SPOM_SPAC10F6.03C	6755	102	6657
SPOM_SPNCRNA.2537	1	1077	7
SPOM_SPAC10F6.04	7	1222	1118
SPOM_SPAC10F6.05C	0	17	1211
SPOM_SPAC10F6.06	11745	2	21669
SPOM_SPNCRNA.2538	0	9910	1
SPOM_SPAC10F6.07C	30	8	22
SPOM_SPNCRNA.554	19	329	18
SPOM_SPAC10F6.08C	298	16	609
SPOM_SPNCRNA.725	4	861	160
SPOM_SPAC10F6.09C	0	156	859
SPOM_SPAC10F6.10	52	34	524
SPOM_SPAC10F6.11C	2650	484	2670
SPOM_SPNCRNA.2539	0	8519	384
SPOM_SPAC10F6.12C	0	298	464
SPOM_SPAC10F6.13C	0	86	8042
SPOM_SPNCRNA.726	0	641	26
SPOM_SPAC10F6.14C	166	40	1007
SPOM_SPNCRNA.2540	9	205	21
SPOM_SPNCRNA.82	432	16	1957
SPOM_SPNCRNA.2541	13	1918	26
SPOM_SPSNORNA.10	0	5	186
SPOM_SPNCRNA.2542	0	3	0
SPOM_SPNCRNA.728	4	513	2161
SPOM_SPAC10F6.15	0	1400	7
SPOM_SPNCRNA.432	0	714	496
SPOM_SPAC10F6.16	73	102	2974
SPOM_SPNCRNA.2543	0	2497	2
SPOM_SPAC10F6.17C	1304	436	1365
SPOM_SPAC56E4.02C	34	45	1040
SPOM_SPNCRNA.2544	0	237	0
SPOM_SPNCRNA.2545	123	747	116
SPOM_SPAC56E4.03	2593	96	5407
SPOM_SPNCRNA.2546	0	2814	3
SPOM_SPAC56E4.04C	2276	9	5794
SPOM_SPNCRNA.2547	0	960	0
SPOM_SPNCRNA.2548	0	854	0
SPOM_SPNCRNA.2549	0	610	1
SPOM_SPNCRNA.2550	0	582	1
SPOM_SPNCRNA.2551	0	203	0
SPOM_SPNCRNA.2552	0	175	0
SPOM_SPNCRNA.2553	0	1	5
SPOM_SPNCRNA.2554	0	5	1
SPOM_SPAC56E4.05	139	19	411
SPOM_SPNCRNA.2555	0	270	0
SPOM_SPAC56E4.06C	2463	32	2451
SPOM_SPAC56E4.07	67	24	593
SPOM_SPNCRNA.2556	0	540	11
SPOM_SPAC1420.01C	3901	8	5172
SPOM_SPNCRNA.2557	0	1271	3
SPOM_SPNCRNA.730	34	4089	446
SPOM_SPAC1420.02C	0	421	4072
SPOM_SPAC1420.03	521	14	512
SPOM_SPAC1420.04C	1	0	44
SPOM_SPNCRNA.731	0	46	0
SPOM_SPNCRNA.2558	1	4	1
SPOM_SPAPB17E12.02	0	1	1
SPOM_SPAPB17E12.03	16	492	435
SPOM_SPNCRNA.2559	0	70	3
SPOM_SPAPB17E12.04C	98	356	580
SPOM_SPNCRNA.2560	19	7658	38
SPOM_SPAPB17E12.05	0	30	7645
SPOM_SPAPB17E12.06	3	420	770
SPOM_SPNCRNA.2561	0	127	2
SPOM_SPAPB17E12.07C	1	599	419
