SPOM_SPNCRNA.670	1	8	71
SPOM_SPAC1D4.05C	492	4213	761
SPOM_SPAC1D4.04	0	184	4217
SPOM_SPNCRNA.2278	1	466	25
SPOM_SPAC1D4.06C	0	21	359
SPOM_SPNCRNA.2279	268	566	23
SPOM_SPAC1D4.08	1006	17	1326
SPOM_SPAC1D4.09C	0	22	1733
SPOM_SPNCRNA.2280	0	1735	8
SPOM_SPAC1D4.10	10	54	1106
SPOM_SPNCRNA.2281	0	985	19
SPOM_SPAC1D4.11C	705	67	1685
SPOM_SPNCRNA.2282	0	259	0
SPOM_SPNCRNA.2283	0	675	1
SPOM_SPNCRNA.671	23	705	929
SPOM_SPNCRNA.672	0	878	540
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	54	997	1262
SPOM_SPNCRNA.673	0	299	31
SPOM_SPNCRNA.2284	0	890	963
SPOM_SPNCRNA.674	9	2425	169
SPOM_SPAC1D4.13	0	170	2414
SPOM_SPAC1D4.14	283	62	1005
SPOM_SPNCRNA.2285	0	55	0
SPOM_SPNCRNA.2286	0	66	5
SPOM_SPNCRNA.2287	0	66	4
SPOM_SPAC22F3.13	280	647	953
SPOM_SPNCRNA.2288	1	648	86
SPOM_SPNCRNA.675	7	547	51
SPOM_SPNCRNA.158	0	43	4
SPOM_SPAC22F3.12C	1510	6	2076
SPOM_SPNCRNA.2289	16	36	1
SPOM_SPNCRNA.2290	0	0	5
SPOM_SPNCRNA.2291	0	5	0
SPOM_SPAC22F3.11C	10	21	464
SPOM_SPNCRNA.2292	0	456	21
SPOM_SPAC22F3.10C	1894	14	2685
SPOM_SPNCRNA.2293	0	791	10
SPOM_SPNCRNA.2294	0	257	23
SPOM_SPAC22F3.09C	242	37	486
SPOM_SPAC22F3.08C	297	5	434
SPOM_SPNCRNA.2295	0	137	2
SPOM_SPNCRNA.2296	72	2567	197
SPOM_SPAC22F3.07C	0	7	2224
SPOM_SPAC22F3.15	0	142	320
SPOM_SPAC22F3.06C	1494	109	1525
SPOM_SPNCRNA.2297	0	129	2
SPOM_SPNCRNA.676	0	313	35
SPOM_SPAC22F3.05C	1	54	2288
SPOM_SPAC22F3.04	0	1941	20
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	101	35	1926
SPOM_SPNCRNA.2298	0	331	0
SPOM_SPAC22F3.02	0	1487	33
SPOM_SPAC1296.01C	136	18	2223
SPOM_SPNCRNA.2299	0	378	7
SPOM_SPNCRNA.2300	0	784	1
SPOM_SPNCRNA.2301	0	444	2
SPOM_SPNCRNA.2302	0	197	17
SPOM_SPNCRNA.2303	41	1608	12
SPOM_SPAC1296.02	0	13	5593
SPOM_SPNCRNA.2304	0	2755	1
SPOM_SPAC1296.03C	144	10	363
SPOM_SPNCRNA.2305	0	231	17
SPOM_SPNCRNA.2306	0	0	1
SPOM_SPAC1296.04	3387	1	3419
SPOM_SPAC1296.05C	0	105	950
SPOM_SPNCRNA.2307	2	920	52
SPOM_SPATRNAGLU.01	0	0	0
SPOM_SPNCRNA.2308	35	23	20
SPOM_SPAPJ696.01C	2	1010	1489
SPOM_SPAC1296.06	0	116	866
SPOM_SPNCRNA.2309	0	1031	134
SPOM_SPNCRNA.2310	0	312	4
SPOM_SPNCRNA.2311	5	39	6
SPOM_SPAPJ696.02	1	10	2564
SPOM_SPNCRNA.2312	0	2390	8
SPOM_SPAC22G7.01C	913	23	2224
SPOM_SPNCRNA.2313	0	1311	21
SPOM_SPAC22G7.02	476	23	1454
SPOM_SPNCRNA.677	0	1099	505
SPOM_SPAC22G7.03	52	489	168
SPOM_SPAC22G7.04	791	17	1479
SPOM_SPNCRNA.2314	0	165	3
SPOM_SPNCRNA.2315	0	525	6
SPOM_SPNCRNA.678	1	724	26
SPOM_SPAC22G7.05	0	25	724
SPOM_SPAC22G7.06C	5823	20	5995
SPOM_SPNCRNA.2316	0	136	1
SPOM_SPNCRNA.2317	0	48	0
SPOM_SPAC22G7.07C	34	23	720
SPOM_SPNCRNA.2318	0	108	1
SPOM_SPNCRNA.2319	0	165	0
SPOM_SPNCRNA.2320	0	358	20
SPOM_SPNCRNA.2321	16	20	6
SPOM_SPAC22G7.08	408	177	1265
SPOM_SPNCRNA.2322	0	782	9
SPOM_SPAC22G7.09C	63	72	2310
SPOM_SPNCRNA.2323	0	1292	1
SPOM_SPNCRNA.2324	0	393	0
SPOM_SPNCRNA.2325	0	9	0
SPOM_SPNCRNA.2326	0	2095	5
SPOM_SPAC22G7.10	18	5971	2540
SPOM_SPAC22G7.11C	19	392	6073
SPOM_SPNCRNA.2327	89	104	70
SPOM_SPNCRNA.2328	0	32	0
SPOM_SPAC4G8.02C	0	2	1271
SPOM_SPNCRNA.2329	0	669	2
SPOM_SPNCRNA.2330	4	18	19
SPOM_SPNCRNA.2331	0	19	14
SPOM_SPAC4G8.03C	430	30	409
SPOM_SPNCRNA.679	244	18	227
SPOM_SPNCRNA.2332	0	47	10
SPOM_SPNCRNA.680	0	66	41
SPOM_SPNCRNA.2333	0	2	55
SPOM_SPAC4G8.04	1144	7	2843
SPOM_SPNCRNA.2334	0	1382	2
SPOM_SPNCRNA.2335	1	1085	12
SPOM_SPAC4G8.05	781	8	1551
SPOM_SPAC4G8.06C	0	133	695
SPOM_SPNCRNA.2336	0	136	3
SPOM_SPNCRNA.2337	1	1095	144
SPOM_SPAC4G8.07C	0	14	643
SPOM_SPNCRNA.2338	0	15	4
SPOM_SPNCRNA.159	2	7	231
SPOM_SPNCRNA.2339	0	590	17
SPOM_SPAC4G8.08	99	51	910
SPOM_SPNCRNA.682	0	536	43
SPOM_SPAC4G8.09	19	193	514
SPOM_SPNCRNA.683	0	497	190
SPOM_SPAC4G8.11C	0	653	125
SPOM_SPAC4G8.10	1	128	653
SPOM_SPAC4G8.12C	38	174	894
SPOM_SPNCRNA.2340	0	44	128
SPOM_SPNCRNA.2341	0	215	3
SPOM_SPNCRNA.2342	0	409	17
SPOM_SPNCRNA.2343	0	132	20
SPOM_SPAC4G8.13C	845	2	4099
SPOM_SPNCRNA.2344	0	3249	0
SPOM_SPNCRNA.684	1	246	202
SPOM_SPAC16C9.01C	103	499	2244
SPOM_SPNCRNA.685	0	1598	295
SPOM_SPNCRNA.2345	0	264	2
SPOM_SPNCRNA.686	2	1584	10
SPOM_SPAC16C9.02C	0	10	1362
SPOM_SPNCRNA.2346	0	0	0
SPOM_SPNCRNA.2347	0	0	0
SPOM_SPNCRNA.2348	0	0	0
SPOM_SPAC16C9.03	2652	3	3908
SPOM_SPNCRNA.2349	0	1254	3
SPOM_SPAC16C9.04C	239	2	1074
SPOM_SPNCRNA.2350	0	609	0
SPOM_SPNCRNA.2351	0	217	1
SPOM_SPNCRNA.2352	0	5	1
SPOM_SPAC16C9.05	343	36	506
SPOM_SPNCRNA.687	0	163	35
SPOM_SPNCRNA.2353	0	872	10
SPOM_SPAC16C9.06C	4	11	871
SPOM_SPNCRNA.2354	0	0	0
SPOM_SPNCRNA.2355	0	649	286
SPOM_SPAC16C9.07	0	275	626
SPOM_SPAC2G11.02	151	88	265
SPOM_SPNCRNA.2356	0	43	37
SPOM_SPAC2G11.03C	5	70	1701
SPOM_SPNCRNA.2357	0	824	3
SPOM_SPNCRNA.2358	0	224	1
SPOM_SPNCRNA.2359	0	435	10
SPOM_SPAC2G11.04	971	10	973
SPOM_SPAC2G11.05C	168	17	487
SPOM_SPNCRNA.2360	0	204	0
SPOM_SPNCRNA.2361	0	101	5
SPOM_SPAC2G11.06	36	197	1199
SPOM_SPNCRNA.688	0	1166	172
SPOM_SPAC2G11.07C	1227	19	6041
SPOM_SPNCRNA.2362	0	2395	17
SPOM_SPNCRNA.2363	0	2264	2
SPOM_SPAC2G11.08C	0	31	422
SPOM_SPNCRNA.2364	80	488	43
SPOM_SPAC2G11.09	866	10	1661
SPOM_SPNCRNA.2365	0	269	0
SPOM_SPNCRNA.2366	0	512	1
SPOM_SPAC2G11.10C	0	27	822
SPOM_SPNCRNA.689	0	822	19
SPOM_SPAC2G11.11C	33	264	1102
SPOM_SPNCRNA.690	1	1076	262
SPOM_SPAC2G11.12	1155	162	996
SPOM_SPAC2G11.13	1111	175	1968
SPOM_SPNCRNA.691	0	976	52
SPOM_SPAC2G11.14	3776	71	4546
SPOM_SPNCRNA.2367	0	801	19
SPOM_SPAC2G11.15C	444	31	450
SPOM_SPNCRNA.692	0	1840	35
SPOM_SPAC521.02	0	36	1838
SPOM_SPAC521.03	6530	3	6826
SPOM_SPAC521.04C	2944	318	3902
SPOM_SPNCRNA.693	0	974	5
SPOM_SPAC521.05	14466	107	14374
SPOM_SPNCRNA.2368	1	214	2
SPOM_SPAC23G3.01	3408	14	5246
SPOM_SPNCRNA.2369	0	870	3
SPOM_SPNCRNA.2370	0	700	1
SPOM_SPAC23G3.02C	648	202	989
SPOM_SPNCRNA.2371	0	177	12
SPOM_SPNCRNA.2372	0	157	97
SPOM_SPNCRNA.2373	0	5	0
SPOM_SPNCRNA.2374	0	12	3
SPOM_SPNCRNA.2375	0	5	5
SPOM_SPNCRNA.2376	0	34	13
SPOM_SPNCRNA.2377	0	8	1
SPOM_SPAC23G3.03	720	358	365
SPOM_SPNCRNA.694	0	146	6
SPOM_SPAC23G3.04	162	4	308
SPOM_SPAC23G3.05C	0	0	246
SPOM_SPNCRNA.2378	0	246	0
SPOM_SPNCRNA.2379	0	0	0
SPOM_SPNCRNA.2380	0	0	0
SPOM_SPAC23G3.06	3171	4	3172
SPOM_SPNCRNA.2381	0	1221	109
SPOM_SPAC23G3.07C	2	110	1221
SPOM_SPAC23G3.08C	71	15	914
SPOM_SPNCRNA.2382	0	776	11
SPOM_SPNCRNA.2383	0	65	2
SPOM_SPAC23G3.09	2	199	1692
SPOM_SPAC23G3.10C	1036	1698	1224
SPOM_SPAC23G3.11	2310	20	2339
SPOM_SPAC23G3.12C	1179	51	1226
SPOM_SPNCRNA.2384	0	48	0
SPOM_SPNCRNA.2385	0	27	5
SPOM_SPNCRNA.2386	0	0	27
SPOM_SPNCRNA.2387	0	7	0
SPOM_SPNCRNA.2388	0	3	1
SPOM_SPAC22H12.01C	1902	5	3782
SPOM_SPNCRNA.2389	0	1883	1
SPOM_SPNCRNA.2390	6	1952	9
SPOM_SPAC22H12.02	0	9	1940
SPOM_SPAC22H12.03	659	53	612
SPOM_SPAC22H12.04C	15637	3	15642
SPOM_SPNCRNA.2391	2	0	2
SPOM_SPAC22H12.05C	152	4	966
SPOM_SPNCRNA.2392	0	383	1
SPOM_SPNCRNA.2393	0	247	1
SPOM_SPNCRNA.2394	15	184	17
SPOM_SPNCRNA.2395	0	0	0
SPOM_SPAC1687.01	183	1	1108
SPOM_SPNCRNA.2396	0	922	1
SPOM_SPAC1687.02	235	2303	1117
SPOM_SPNCRNA.2397	0	253	9
SPOM_SPAC1687.03C	0	642	2272
SPOM_SPNCRNA.2398	0	0	0
SPOM_SPAC1687.04	0	597	811
SPOM_SPNCRNA.695	0	808	591
SPOM_SPAC1687.05	1429	8757	1712
SPOM_SPNCRNA.2399	0	286	1
SPOM_SPAC1687.06C	0	7	8714
SPOM_SPRRNA.12	3	1	2
SPOM_SPNCRNA.2400	40	38	2
SPOM_SPAC1687.07	0	21	401
SPOM_SPNCRNA.2401	19	419	22
SPOM_SPNCRNA.2402	0	26	29
SPOM_SPAC1687.08	0	31	19
SPOM_SPAC1687.09	476	9	1774
SPOM_SPNCRNA.2403	0	190	2
SPOM_SPNCRNA.2404	0	207	1
SPOM_SPNCRNA.2405	0	889	5
SPOM_SPNCRNA.696	3	140	36
SPOM_SPAC1687.10	307	36	445
SPOM_SPNCRNA.2406	0	2514	15
SPOM_SPAC1687.11	215	103	2729
SPOM_SPAC1687.12C	480	39	2148
SPOM_SPNCRNA.2407	0	1583	39
SPOM_SPAC1687.13C	509	5	789
SPOM_SPNCRNA.2408	0	283	2
SPOM_SPAC1687.14C	425	127	299
SPOM_SPAC1687.23C	14	12	2
SPOM_SPNCRNA.2409	2	251	1
SPOM_SPAC1687.15	24	132	1994
SPOM_SPNCRNA.2410	0	1624	129
SPOM_SPAC1687.16C	1416	113	1317
SPOM_SPNCRNA.160	45	22	32
SPOM_SPATRNAALA.01	4	1	3
SPOM_SPNCRNA.2411	2	108	7
SPOM_SPAC1687.17C	140	15	799
SPOM_SPNCRNA.2412	0	560	1
SPOM_SPAC1687.18C	249	51	1725
SPOM_SPNCRNA.2413	0	1483	46
SPOM_SPAC1687.19C	0	30	1447
SPOM_SPNCRNA.697	0	1521	33
SPOM_SPAC1687.20C	242	25	229
SPOM_SPAC1687.21	6	16	5196
SPOM_SPNCRNA.2414	25	5151	2
SPOM_SPAC1687.22C	691	10	1429
SPOM_SPNCRNA.2415	0	250	2
SPOM_SPNCRNA.2416	0	464	1
SPOM_SPNCRNA.2417	0	19	0
SPOM_SPNCRNA.698	0	404	120
SPOM_SPNCRNA.2418	0	123	406
SPOM_SPAC222.03C	874	3	886
SPOM_SPNCRNA.699	28	19	32
SPOM_SPNCRNA.2419	10	273	1
SPOM_SPAC222.19	232	14	491
SPOM_SPAC222.04C	2	22	1236
SPOM_SPNCRNA.2420	0	1239	3
SPOM_SPAC222.05C	1	29	1045
SPOM_SPNCRNA.700	0	1044	28
SPOM_SPAC222.06	1732	9	1727
SPOM_SPAC222.07C	5	8	1415
SPOM_SPNCRNA.2421	0	856	2
SPOM_SPNCRNA.2422	1	431	5
SPOM_SPATRNAGLU.02	0	0	0
SPOM_SPAC222.08C	1112	78	1034
SPOM_SPSNRNA.02	29	0	31
SPOM_SPNCRNA.2423	0	895	11
SPOM_SPAC222.09	1178	24	3442
SPOM_SPNCRNA.2424	0	1364	3
SPOM_SPAC222.10C	743	21	1171
SPOM_SPNCRNA.2425	0	448	1
SPOM_SPNCRNA.2426	0	0	0
SPOM_SPAC222.11	2108	140	1972
SPOM_SPAC222.17	0	237	311
SPOM_SPNCRNA.2427	32	313	265
SPOM_SPAC222.12C	25858	0	25874
SPOM_SPAC222.13C	1408	46	2065
SPOM_SPNCRNA.701	13	676	135
SPOM_SPAC222.14C	1463	321	1340
SPOM_SPNCRNA.2428	0	95	3
SPOM_SPNCRNA.50	10	1	12
SPOM_SPAC222.15	100	27	112
SPOM_SPNCRNA.2429	0	23	6
SPOM_SPNCRNA.2430	0	1145	18
SPOM_SPAC222.18	1	28	1187
SPOM_SPAC222.16C	172	38	397
SPOM_SPNCRNA.2431	0	218	18
SPOM_SPAC821.03C	273	5	697
SPOM_SPNCRNA.2432	0	210	1
SPOM_SPNCRNA.2433	0	577	3
SPOM_SPAC821.04C	2334	44	3253
SPOM_SPNCRNA.2434	0	553	0
SPOM_SPSNRNA.03	0	0	359
SPOM_SPNCRNA.2435	11	369	0
SPOM_SPAC821.05	2089	0	3322
SPOM_SPNCRNA.2436	1	1229	0
SPOM_SPNCRNA.702	0	2805	10
SPOM_SPAC821.06	0	52	2835
SPOM_SPAC821.07C	414	15	545
SPOM_SPNCRNA.2437	0	98	3
SPOM_SPNCRNA.703	21	8	20
SPOM_SPAC821.08C	3	6	1443
SPOM_SPNCRNA.2438	0	1418	3
SPOM_SPNCRNA.2439	0	22	0
SPOM_SPNCRNA.163	0	0	4
SPOM_SPNCRNA.2440	1	11	0
SPOM_SPAC821.09	7	60	575
SPOM_SPNCRNA.2441	0	409	55
SPOM_SPNCRNA.2442	0	125	1
SPOM_SPAC821.10C	17053	2	17062
SPOM_SPNCRNA.2443	3012	3003	16
SPOM_SPNCRNA.164	0	0	3
SPOM_SPNCRNA.2444	1	1695	23
SPOM_SPAC821.11	0	25	1672
SPOM_SPAC821.12	3138	5	3150
SPOM_SPAC821.13C	1592	7	1966
SPOM_SPNCRNA.2445	0	373	5
SPOM_SPNCRNA.220	27	0	27
SPOM_SPAC139.01C	521	37	1142
SPOM_SPNCRNA.2446	0	250	0
SPOM_SPNCRNA.2447	0	334	2
SPOM_SPNCRNA.704	5	2162	151
SPOM_SPAC139.02C	0	108	2118
SPOM_SPNCRNA.2448	18	7	19
SPOM_SPAC139.03	73	20	1091
SPOM_SPNCRNA.2449	0	995	5
SPOM_SPAC139.04C	1404	22	1913
SPOM_SPNCRNA.705	23	514	6
SPOM_SPNCRNA.2450	0	2	0
SPOM_SPAC139.05	0	137	667
SPOM_SPNCRNA.706	0	859	143
SPOM_SPAC139.06	278	16	674
SPOM_SPNCRNA.2451	0	198	4
SPOM_SPNCRNA.707	0	463	39
SPOM_SPAC23C4.02	933	57	1374
SPOM_SPAC23C4.03	1472	4	1474
SPOM_SPNCRNA.2452	0	452	38
SPOM_SPAC23C4.04C	0	38	483
SPOM_SPAC23C4.05C	1925	10	2921
SPOM_SPNCRNA.2453	0	1005	0
SPOM_SPAC23C4.06C	259	26	233
SPOM_SPAC23C4.07	218	26	193
SPOM_SPAC23C4.08	208	346	1906
SPOM_SPAC23C4.09C	8	1722	1378
SPOM_SPNCRNA.2454	0	534	3
SPOM_SPNCRNA.2455	13	94	18
SPOM_SPAC23C4.10	62	4	1212
SPOM_SPNCRNA.2456	0	211	1
SPOM_SPNCRNA.2457	0	906	0
SPOM_SPNCRNA.708	50	1526	157
SPOM_SPAC23C4.11	0	2	1517
SPOM_SPNCRNA.2458	0	108	2
SPOM_SPAC23C4.12	1816	4	2275
SPOM_SPNCRNA.2459	2	460	3
SPOM_SPAC23C4.13	491	5	1589
SPOM_SPNCRNA.2460	0	1099	1
SPOM_SPNCRNA.2461	0	526	260
SPOM_SPAC23C4.14	0	260	526
SPOM_SPAC23C4.15	922	4	1384
SPOM_SPNCRNA.2462	1	460	0
SPOM_SPAC23C4.16C	1767	9	1766
SPOM_SPNCRNA.709	42	23	19
SPOM_SPAC23C4.17	9	222	1096
SPOM_SPAC23C4.18C	486	1108	692
SPOM_SPNCRNA.166	21	15	10
SPOM_SPAC23C4.19	1108	31	2505
SPOM_SPNCRNA.2463	0	523	20
SPOM_SPAC1A6.01C	275	899	572
SPOM_SPNCRNA.2464	0	264	17
SPOM_SPAC1A6.02	475	1508	442
SPOM_SPAC1A6.03C	2077	12	8776
SPOM_SPNCRNA.2465	92	5483	3
SPOM_SPNCRNA.2466	504	60	571
SPOM_SPAC1A6.11	0	13	12
SPOM_SPAC1A6.04C	13769	2	13851
SPOM_SPNCRNA.2467	110	182	1
SPOM_SPNCRNA.2468	0	1	0
SPOM_SPNCRNA.2469	8	0	8
SPOM_SPNCRNA.2470	3	0	3
SPOM_SPAC1A6.05C	192	4	618
SPOM_SPNCRNA.2471	0	427	3
SPOM_SPNCRNA.710	0	117	62
SPOM_SPAC1A6.06C	0	62	115
SPOM_SPAC1A6.07	728	33	1565
SPOM_SPNCRNA.2472	0	820	1
SPOM_SPAC1A6.08C	148	87	109
SPOM_SPAC1A6.09C	1907	6	2830
SPOM_SPNCRNA.2473	0	647	2
SPOM_SPNCRNA.2474	0	282	1
SPOM_SPNCRNA.2475	0	0	0
SPOM_SPNCRNA.2476	0	1237	2
SPOM_SPAC1A6.10	329	2	1568
SPOM_SPNCRNA.2477	0	362	4
SPOM_SPAC30D11.14C	1078	82	1444
SPOM_SPAC30D11.13	1797	7	2105
SPOM_SPNCRNA.2478	1	233	1
SPOM_SPNCRNA.2479	0	0	0
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	0
SPOM_SPAC30D11.12	4154	87	4093
SPOM_SPNCRNA.2480	3	1	27
SPOM_SPAC30D11.11	0	23	1316
SPOM_SPNCRNA.2481	0	1332	3
SPOM_SPAC30D11.10	18	1049	1019
SPOM_SPNCRNA.2482	0	80	3
SPOM_SPNCRNA.711	0	852	1045
SPOM_SPNCRNA.712	0	1031	430
SPOM_SPAC30D11.09	0	432	1031
SPOM_SPNCRNA.2483	2	1584	4
SPOM_SPAC30D11.08C	179	11	1999
SPOM_SPAC30D11.07	122	241	293
SPOM_SPNCRNA.2484	3	167	7
SPOM_SPNCRNA.2485	2	214	2
SPOM_SPAC30D11.06C	240	1771	1051
SPOM_SPAC30D11.05	1	632	2232
SPOM_SPNCRNA.2486	0	373	11
SPOM_SPNCRNA.2487	0	0	0
SPOM_SPNCRNA.2488	19	212	21
SPOM_SPAC30D11.04C	3616	40	3798
SPOM_SPAC30D11.03	2428	41	2390
SPOM_SPAC30D11.02C	0	22	15
SPOM_SPNCRNA.2489	3	16	26
SPOM_SPAC30D11.01C	144	58	1510
SPOM_SPNCRNA.2490	0	97	0
SPOM_SPNCRNA.2491	0	122	0
SPOM_SPNCRNA.2492	0	698	27
SPOM_SPNCRNA.2493	0	628	8
SPOM_SPAC56F8.02	3	1019	1051
SPOM_SPNCRNA.2494	0	22	2
SPOM_SPNCRNA.2495	0	170	4
SPOM_SPNCRNA.713	8	579	1011
SPOM_SPNCRNA.714	0	348	2
SPOM_SPAC56F8.03	432	18	2882
SPOM_SPNCRNA.2496	0	385	0
SPOM_SPNCRNA.2497	0	1695	10
SPOM_SPAC56F8.04C	253	9	937
SPOM_SPNCRNA.2498	0	686	10
SPOM_SPAC56F8.05C	6	15	1630
SPOM_SPNCRNA.715	0	1627	14
SPOM_SPAC56F8.06C	185	30	160
SPOM_SPNCRNA.2499	0	0	0
SPOM_SPNCRNA.2500	0	966	25
SPOM_SPAC56F8.07	0	11	127
SPOM_SPAC56F8.08	10	15	1241
SPOM_SPNCRNA.2501	0	457	2
SPOM_SPNCRNA.2502	0	452	11
SPOM_SPAC56F8.09	51	13	548
SPOM_SPNCRNA.2503	5	46	5
SPOM_SPNCRNA.2504	0	431	13
SPOM_SPAC56F8.10	6	24	900
SPOM_SPNCRNA.2505	0	329	5
SPOM_SPNCRNA.2506	0	100	3
SPOM_SPNCRNA.2507	8	1206	11
SPOM_SPAC56F8.11	678	10	1906
SPOM_SPNCRNA.716	0	39	211
SPOM_SPAC56F8.12	0	200	5
SPOM_SPAC56F8.14C	1432	158	1528
SPOM_SPAC56F8.13	0	127	49
SPOM_SPAC56F8.15	216	14	233
SPOM_SPNCRNA.2508	0	31	4
SPOM_SPAC56F8.16	2488	21	2732
SPOM_SPNCRNA.2509	0	126	0
SPOM_SPNCRNA.2510	0	104	1
SPOM_SPAC22A12.01C	420	15	959
SPOM_SPNCRNA.2511	0	485	0
SPOM_SPNCRNA.2512	0	52	0
SPOM_SPNCRNA.2513	0	25	17
SPOM_SPAC22A12.02C	0	15	21
SPOM_SPAC22A12.03C	13	14	601
SPOM_SPNCRNA.2514	0	364	2
SPOM_SPNCRNA.2515	0	220	11
SPOM_SPAC22A12.04C	2	5	4699
SPOM_SPNCRNA.2516	0	4700	5
SPOM_SPNCRNA.2517	0	400	6
SPOM_SPAC22A12.05	0	7	399
SPOM_SPAC22A12.06C	8674	2	17788
SPOM_SPNCRNA.2518	0	5527	0
SPOM_SPNCRNA.2519	0	3268	2
SPOM_SPNCRNA.717	20	20	21
SPOM_SPNCRNA.2520	0	10	0
SPOM_SPAC22A12.07C	2952	163	2803
SPOM_SPAC22A12.08C	3669	41	3630
SPOM_SPAC22A12.09C	1239	59	1183
SPOM_SPAC22A12.10	1139	771	4548
SPOM_SPNCRNA.718	0	3441	740
SPOM_SPAC22A12.11	36391	39	37403
SPOM_SPAC22A12.12C	2	1037	330
SPOM_SPNCRNA.2521	0	329	8
SPOM_SPAC22A12.13	366	2	374
SPOM_SPAC22A12.14C	0	36	1506
SPOM_SPNCRNA.719	0	1432	26
SPOM_SPAC22A12.15C	5226	3	5986
SPOM_SPNCRNA.2522	0	760	1
SPOM_SPAC22A12.17C	2	9732	177
SPOM_SPAC22A12.16	0	17	9713
SPOM_SPNCRNA.2523	0	19	0
SPOM_SPNCRNA.2524	13	119	29
SPOM_SPNCRNA.168	0	37	12
SPOM_SPNCRNA.720	0	12	36
SPOM_SPNCRNA.2525	0	6	0
SPOM_SPNCRNA.721	0	1	4
SPOM_SPAC4C5.01	20	342	1002
SPOM_SPAC4C5.02C	6	991	726
SPOM_SPNCRNA.2526	0	79	0
SPOM_SPNCRNA.2527	0	180	1
SPOM_SPNCRNA.2528	0	63	0
SPOM_SPNCRNA.2529	0	0	0
SPOM_SPATRNAALA.02	0	0	0
SPOM_SPAC4C5.03	120	180	1666
SPOM_SPNCRNA.722	0	2377	347
SPOM_SPAC4C5.04	0	152	823
SPOM_SPNCRNA.723	2	17	2
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	9	0
SPOM_SPAC10F6.01C	2758	13	5147
SPOM_SPNCRNA.2531	0	1096	0
SPOM_SPNCRNA.2532	0	717	1
SPOM_SPNCRNA.2533	0	308	3
SPOM_SPNCRNA.2534	0	268	2
SPOM_SPNCRNA.724	1	1488	429
SPOM_SPNCRNA.2535	0	187	0
SPOM_SPAC10F6.02C	0	125	1483
SPOM_SPNCRNA.2536	1	7	0
SPOM_SPAC10F6.03C	6461	94	6370
SPOM_SPNCRNA.2537	0	959	4
SPOM_SPAC10F6.04	4	1201	1013
SPOM_SPAC10F6.05C	0	19	1198
SPOM_SPAC10F6.06	8839	3	16550
SPOM_SPNCRNA.2538	0	7694	2
SPOM_SPAC10F6.07C	40	11	29
SPOM_SPNCRNA.554	36	338	15
SPOM_SPAC10F6.08C	339	15	641
SPOM_SPNCRNA.725	1	963	148
SPOM_SPAC10F6.09C	0	148	961
SPOM_SPAC10F6.10	57	28	593
SPOM_SPAC10F6.11C	2438	544	2463
SPOM_SPNCRNA.2539	0	8133	326
SPOM_SPAC10F6.12C	0	264	459
SPOM_SPAC10F6.13C	0	62	7670
SPOM_SPNCRNA.726	0	622	23
SPOM_SPAC10F6.14C	167	32	998
SPOM_SPNCRNA.2540	6	214	13
SPOM_SPNCRNA.82	383	25	1743
SPOM_SPNCRNA.2541	10	1785	18
SPOM_SPSNORNA.10	0	0	197
SPOM_SPNCRNA.2542	0	1	0
SPOM_SPNCRNA.728	3	363	1933
SPOM_SPAC10F6.15	0	1247	2
SPOM_SPNCRNA.432	0	641	353
SPOM_SPAC10F6.16	92	103	2651
SPOM_SPNCRNA.2543	0	2228	2
SPOM_SPAC10F6.17C	1211	367	1271
SPOM_SPAC56E4.02C	22	32	1010
SPOM_SPNCRNA.2544	0	236	3
SPOM_SPNCRNA.2545	142	729	105
SPOM_SPAC56E4.03	2751	103	5942
SPOM_SPNCRNA.2546	0	3190	13
SPOM_SPAC56E4.04C	2256	18	5543
SPOM_SPNCRNA.2547	0	900	0
SPOM_SPNCRNA.2548	0	812	0
SPOM_SPNCRNA.2549	0	580	3
SPOM_SPNCRNA.2550	0	500	2
SPOM_SPNCRNA.2551	0	204	4
SPOM_SPNCRNA.2552	0	148	0
SPOM_SPNCRNA.2553	0	1	14
SPOM_SPNCRNA.2554	0	14	1
SPOM_SPAC56E4.05	126	14	364
SPOM_SPNCRNA.2555	0	237	1
SPOM_SPAC56E4.06C	2346	30	2329
SPOM_SPAC56E4.07	58	42	531
SPOM_SPNCRNA.2556	0	480	35
SPOM_SPAC1420.01C	3605	14	4807
SPOM_SPNCRNA.2557	0	1206	2
SPOM_SPNCRNA.730	23	3755	425
SPOM_SPAC1420.02C	0	402	3748
SPOM_SPAC1420.03	491	11	488
SPOM_SPAC1420.04C	0	1	35
SPOM_SPNCRNA.731	0	37	0
SPOM_SPNCRNA.2558	1	2	1
SPOM_SPAPB17E12.02	0	0	2
SPOM_SPAPB17E12.03	17	529	465
SPOM_SPNCRNA.2559	0	80	1
SPOM_SPAPB17E12.04C	103	381	619
SPOM_SPNCRNA.2560	21	6698	27
SPOM_SPAPB17E12.05	0	16	6679
SPOM_SPAPB17E12.06	6	424	700
SPOM_SPNCRNA.2561	0	135	0
SPOM_SPAPB17E12.07C	0	538	426
