SPOM_SPAC1D4.01	8	1263	2873
SPOM_SPAC1D4.02C	0	2870	1458
SPOM_SPNCRNA.2276	0	183	12
SPOM_SPAC1D4.03C	1751	88	2150
SPOM_SPNCRNA.2277	182	607	545
SPOM_SPNCRNA.670	11	299	211
SPOM_SPAC1D4.05C	1268	8009	1978
SPOM_SPAC1D4.04	0	580	8065
SPOM_SPNCRNA.2278	4	1347	21
SPOM_SPAC1D4.06C	0	15	1168
SPOM_SPNCRNA.2279	486	685	539
SPOM_SPAC1D4.08	3498	249	4053
SPOM_SPAC1D4.09C	1	183	1254
SPOM_SPNCRNA.2280	0	1250	126
SPOM_SPAC1D4.10	44	441	784
SPOM_SPNCRNA.2281	0	620	202
SPOM_SPAC1D4.11C	1457	422	3070
SPOM_SPNCRNA.2282	0	447	36
SPOM_SPNCRNA.2283	0	989	128
SPOM_SPNCRNA.671	28	1649	1160
SPOM_SPNCRNA.672	0	853	1525
SPOM_SPNCRNA.79	0	0	0
SPOM_SPAC1D4.12	315	209	2527
SPOM_SPNCRNA.673	0	330	138
SPOM_SPNCRNA.2284	0	1851	64
SPOM_SPNCRNA.674	25	4855	158
SPOM_SPAC1D4.13	0	157	4836
SPOM_SPAC1D4.14	974	297	2581
SPOM_SPNCRNA.2285	0	74	13
SPOM_SPNCRNA.2286	0	273	6
SPOM_SPNCRNA.2287	0	161	2
SPOM_SPAC22F3.13	323	1734	1377
SPOM_SPNCRNA.2288	11	893	569
SPOM_SPNCRNA.675	22	153	177
SPOM_SPNCRNA.158	0	152	12
SPOM_SPAC22F3.12C	281	32	412
SPOM_SPNCRNA.2289	23	37	3
SPOM_SPNCRNA.2290	0	16	28
SPOM_SPNCRNA.2291	0	28	17
SPOM_SPAC22F3.11C	57	40	535
SPOM_SPNCRNA.2292	0	477	40
SPOM_SPAC22F3.10C	3088	13	4474
SPOM_SPNCRNA.2293	0	1373	6
SPOM_SPNCRNA.2294	0	965	4
SPOM_SPAC22F3.09C	957	8	1930
SPOM_SPAC22F3.08C	1543	10	2341
SPOM_SPNCRNA.2295	0	792	8
SPOM_SPNCRNA.2296	277	2666	406
SPOM_SPAC22F3.07C	0	41	2225
SPOM_SPAC22F3.15	0	218	321
SPOM_SPAC22F3.06C	6009	195	6739
SPOM_SPNCRNA.2297	0	874	1
SPOM_SPNCRNA.676	0	58	18
SPOM_SPAC22F3.05C	8	23	1345
SPOM_SPAC22F3.04	0	1263	5
SPOM_SPATRNAVAL.02	0	0	0
SPOM_SPAC22F3.03C	274	2532	882
SPOM_SPNCRNA.2298	0	80	29
SPOM_SPAC22F3.02	0	695	2298
SPOM_SPAC1296.01C	370	512	4379
SPOM_SPNCRNA.2299	0	725	3
SPOM_SPNCRNA.2300	0	1733	9
SPOM_SPNCRNA.2301	0	748	52
SPOM_SPNCRNA.2302	0	392	421
SPOM_SPNCRNA.2303	164	1001	339
SPOM_SPAC1296.02	0	189	3300
SPOM_SPNCRNA.2304	0	1432	14
SPOM_SPAC1296.03C	287	17	867
SPOM_SPNCRNA.2305	0	554	27
SPOM_SPNCRNA.2306	0	0	0
SPOM_SPAC1296.04	720	16	733
SPOM_SPAC1296.05C	0	223	622
SPOM_SPNCRNA.2307	0	587	172
SPOM_SPATRNAGLU.01	0	0	0
SPOM_SPNCRNA.2308	6	5	1
SPOM_SPAPJ696.01C	26	562	3680
SPOM_SPAC1296.06	0	1635	410
SPOM_SPNCRNA.2309	0	1391	42
SPOM_SPNCRNA.2310	0	534	107
SPOM_SPNCRNA.2311	1	69	4
SPOM_SPAPJ696.02	1	49	3313
SPOM_SPNCRNA.2312	0	2977	21
SPOM_SPAC22G7.01C	1930	43	4862
SPOM_SPNCRNA.2313	0	2906	25
SPOM_SPAC22G7.02	914	609	2199
SPOM_SPNCRNA.677	0	1456	830
SPOM_SPAC22G7.03	23	280	111
SPOM_SPAC22G7.04	1051	66	2070
SPOM_SPNCRNA.2314	0	356	5
SPOM_SPNCRNA.2315	0	678	14
SPOM_SPNCRNA.678	2	3446	97
SPOM_SPAC22G7.05	0	87	3432
SPOM_SPAC22G7.06C	6473	12	6830
SPOM_SPNCRNA.2316	0	232	3
SPOM_SPNCRNA.2317	0	115	1
SPOM_SPAC22G7.07C	176	49	2996
SPOM_SPNCRNA.2318	0	1135	5
SPOM_SPNCRNA.2319	0	668	2
SPOM_SPNCRNA.2320	8	796	40
SPOM_SPNCRNA.2321	23	32	4
SPOM_SPAC22G7.08	308	542	654
SPOM_SPNCRNA.2322	0	383	321
SPOM_SPAC22G7.09C	43	167	2021
SPOM_SPNCRNA.2323	0	1136	97
SPOM_SPNCRNA.2324	0	322	22
SPOM_SPNCRNA.2325	0	46	2
SPOM_SPNCRNA.2326	0	2760	1
SPOM_SPAC22G7.10	20	395	4263
SPOM_SPAC22G7.11C	13	1408	518
SPOM_SPNCRNA.2327	209	308	8
SPOM_SPNCRNA.2328	10	122	0
SPOM_SPAC4G8.02C	6	4	1357
SPOM_SPNCRNA.2329	1	602	5
SPOM_SPNCRNA.2330	22	41	9
SPOM_SPNCRNA.2331	0	9	14
SPOM_SPAC4G8.03C	1086	788	326
SPOM_SPNCRNA.679	775	12	770
SPOM_SPNCRNA.2332	1	83	10
SPOM_SPNCRNA.680	6	136	95
SPOM_SPNCRNA.2333	0	23	127
SPOM_SPAC4G8.04	1416	67	4116
SPOM_SPNCRNA.2334	0	2256	58
SPOM_SPNCRNA.2335	23	2795	204
SPOM_SPAC4G8.05	2342	374	4524
SPOM_SPAC4G8.06C	0	144	2781
SPOM_SPNCRNA.2336	0	510	15
SPOM_SPNCRNA.2337	13	3820	242
SPOM_SPAC4G8.07C	0	121	1949
SPOM_SPNCRNA.2338	0	99	2
SPOM_SPNCRNA.159	1	6	409
SPOM_SPNCRNA.2339	0	585	18
SPOM_SPAC4G8.08	78	27	702
SPOM_SPNCRNA.682	0	461	18
SPOM_SPAC4G8.09	60	482	2201
SPOM_SPNCRNA.683	0	2135	483
SPOM_SPAC4G8.11C	0	1212	206
SPOM_SPAC4G8.10	11	211	1221
SPOM_SPAC4G8.12C	13	97	394
SPOM_SPNCRNA.2340	0	33	53
SPOM_SPNCRNA.2341	0	96	3
SPOM_SPNCRNA.2342	0	168	14
SPOM_SPNCRNA.2343	0	55	20
SPOM_SPAC4G8.13C	10232	6	38080
SPOM_SPNCRNA.2344	0	27498	0
SPOM_SPNCRNA.684	97	710	130
SPOM_SPAC16C9.01C	75	436	1673
SPOM_SPNCRNA.685	0	920	270
SPOM_SPNCRNA.2345	0	255	14
SPOM_SPNCRNA.686	40	3501	25
SPOM_SPAC16C9.02C	0	24	2767
SPOM_SPNCRNA.2346	0	2	0
SPOM_SPNCRNA.2347	0	24	6
SPOM_SPNCRNA.2348	0	7	24
SPOM_SPAC16C9.03	2940	7	4051
SPOM_SPNCRNA.2349	0	1104	2
SPOM_SPAC16C9.04C	338	9	1628
SPOM_SPNCRNA.2350	0	881	0
SPOM_SPNCRNA.2351	0	361	3
SPOM_SPNCRNA.2352	17	48	6
SPOM_SPAC16C9.05	1544	1217	1832
SPOM_SPNCRNA.687	0	332	1163
SPOM_SPNCRNA.2353	1	2799	398
SPOM_SPAC16C9.06C	49	406	2834
SPOM_SPNCRNA.2354	2	0	5
SPOM_SPNCRNA.2355	2	3249	156
SPOM_SPAC16C9.07	0	144	3187
SPOM_SPAC2G11.02	775	882	1514
SPOM_SPNCRNA.2356	0	341	259
SPOM_SPAC2G11.03C	25	540	3592
SPOM_SPNCRNA.2357	0	1220	5
SPOM_SPNCRNA.2358	0	854	8
SPOM_SPNCRNA.2359	0	628	149
SPOM_SPAC2G11.04	584	96	515
SPOM_SPAC2G11.05C	285	673	605
SPOM_SPNCRNA.2360	0	281	23
SPOM_SPNCRNA.2361	0	120	499
SPOM_SPAC2G11.06	156	1986	1539
SPOM_SPNCRNA.688	0	1376	1683
SPOM_SPAC2G11.07C	2466	411	9060
SPOM_SPNCRNA.2362	0	4633	359
SPOM_SPNCRNA.2363	10	1395	43
SPOM_SPAC2G11.08C	0	11	326
SPOM_SPNCRNA.2364	50	375	5
SPOM_SPAC2G11.09	855	68	1646
SPOM_SPNCRNA.2365	0	322	2
SPOM_SPNCRNA.2366	0	491	7
SPOM_SPAC2G11.10C	1	100	493
SPOM_SPNCRNA.689	2	476	96
SPOM_SPAC2G11.11C	482	275	2599
SPOM_SPNCRNA.690	2	2127	270
SPOM_SPAC2G11.12	3446	657	2799
SPOM_SPAC2G11.13	1560	1999	1646
SPOM_SPNCRNA.691	0	182	1899
SPOM_SPAC2G11.14	3638	142	4434
SPOM_SPNCRNA.2367	0	919	5
SPOM_SPAC2G11.15C	526	135	458
SPOM_SPNCRNA.692	0	1286	57
SPOM_SPAC521.02	0	58	1284
SPOM_SPAC521.03	2719	73	2968
SPOM_SPAC521.04C	924	484	1014
SPOM_SPNCRNA.693	3	247	19
SPOM_SPAC521.05	17562	3	17631
SPOM_SPNCRNA.2368	4	436	12
SPOM_SPAC23G3.01	4224	38	7220
SPOM_SPNCRNA.2369	0	1427	13
SPOM_SPNCRNA.2370	0	993	6
SPOM_SPAC23G3.02C	1905	297	3197
SPOM_SPNCRNA.2371	0	518	2
SPOM_SPNCRNA.2372	0	860	32
SPOM_SPNCRNA.2373	0	27	4
SPOM_SPNCRNA.2374	0	19	1
SPOM_SPNCRNA.2375	0	16	0
SPOM_SPNCRNA.2376	0	41	4
SPOM_SPNCRNA.2377	0	23	0
SPOM_SPAC23G3.03	2876	159	2745
SPOM_SPNCRNA.694	2	265	81
SPOM_SPAC23G3.04	237	82	499
SPOM_SPAC23G3.05C	0	21	914
SPOM_SPNCRNA.2378	0	915	8
SPOM_SPNCRNA.2379	4	3	1
SPOM_SPNCRNA.2380	2	0	2
SPOM_SPAC23G3.06	10905	10	10930
SPOM_SPNCRNA.2381	13	1754	308
SPOM_SPAC23G3.07C	7	297	1751
SPOM_SPAC23G3.08C	239	7	2809
SPOM_SPNCRNA.2382	0	2133	2
SPOM_SPNCRNA.2383	0	442	4
SPOM_SPAC23G3.09	21	428	2115
SPOM_SPAC23G3.10C	1325	2251	1593
SPOM_SPAC23G3.11	3005	25	3069
SPOM_SPAC23G3.12C	3848	514	3627
SPOM_SPNCRNA.2384	2	185	21
SPOM_SPNCRNA.2385	0	12	5
SPOM_SPNCRNA.2386	0	4	10
SPOM_SPNCRNA.2387	0	5	2
SPOM_SPNCRNA.2388	0	62	15
SPOM_SPAC22H12.01C	225	93	416
SPOM_SPNCRNA.2389	0	190	18
SPOM_SPNCRNA.2390	16	2759	60
SPOM_SPAC22H12.02	0	56	2750
SPOM_SPAC22H12.03	675	366	319
SPOM_SPAC22H12.04C	41189	8	41230
SPOM_SPNCRNA.2391	0	21	1
SPOM_SPAC22H12.05C	293	7	1898
SPOM_SPNCRNA.2392	0	542	0
SPOM_SPNCRNA.2393	0	430	0
SPOM_SPNCRNA.2394	32	608	36
SPOM_SPNCRNA.2395	32	4	29
SPOM_SPAC1687.01	154	22	1028
SPOM_SPNCRNA.2396	0	877	20
SPOM_SPAC1687.02	375	1665	1959
SPOM_SPNCRNA.2397	0	217	289
SPOM_SPAC1687.03C	7	1456	1285
SPOM_SPNCRNA.2398	4	4	4
SPOM_SPAC1687.04	0	252	871
SPOM_SPNCRNA.695	0	866	250
SPOM_SPAC1687.05	2477	11178	3030
SPOM_SPNCRNA.2399	0	514	3
SPOM_SPAC1687.06C	0	128	11019
SPOM_SPRRNA.12	10	4	6
SPOM_SPNCRNA.2400	31	17	14
SPOM_SPAC1687.07	2	2	1504
SPOM_SPNCRNA.2401	197	1694	3
SPOM_SPNCRNA.2402	12	516	26
SPOM_SPAC1687.08	0	6	508
SPOM_SPAC1687.09	731	653	2416
SPOM_SPNCRNA.2403	0	351	32
SPOM_SPNCRNA.2404	0	401	35
SPOM_SPNCRNA.2405	0	925	519
SPOM_SPNCRNA.696	2	402	36
SPOM_SPAC1687.10	515	33	910
SPOM_SPNCRNA.2406	0	6243	210
SPOM_SPAC1687.11	371	313	6617
SPOM_SPAC1687.12C	173	111	991
SPOM_SPNCRNA.2407	0	762	79
SPOM_SPAC1687.13C	395	4	638
SPOM_SPNCRNA.2408	1	245	2
SPOM_SPAC1687.14C	957	180	779
SPOM_SPAC1687.23C	32	27	5
SPOM_SPNCRNA.2409	4	314	12
SPOM_SPAC1687.15	115	84	2628
SPOM_SPNCRNA.2410	0	2045	62
SPOM_SPAC1687.16C	6203	81	6166
SPOM_SPNCRNA.160	63	65	31
SPOM_SPATRNAALA.01	0	1	0
SPOM_SPNCRNA.2411	1	171	20
SPOM_SPAC1687.17C	223	19	1060
SPOM_SPNCRNA.2412	0	690	1
SPOM_SPAC1687.18C	191	804	1190
SPOM_SPNCRNA.2413	0	1033	779
SPOM_SPAC1687.19C	0	70	2121
SPOM_SPNCRNA.697	0	2237	77
SPOM_SPAC1687.20C	557	31	551
SPOM_SPAC1687.21	0	21	1858
SPOM_SPNCRNA.2414	17	1857	16
SPOM_SPAC1687.22C	1023	42	1990
SPOM_SPNCRNA.2415	0	330	0
SPOM_SPNCRNA.2416	0	533	18
SPOM_SPNCRNA.2417	0	106	9
SPOM_SPNCRNA.698	0	121	566
SPOM_SPNCRNA.2418	0	626	130
SPOM_SPAC222.03C	1005	9	1000
SPOM_SPNCRNA.699	31	8	53
SPOM_SPNCRNA.2419	36	349	7
SPOM_SPAC222.19	196	4	512
SPOM_SPAC222.04C	1	36	1052
SPOM_SPNCRNA.2420	0	1081	10
SPOM_SPAC222.05C	35	198	1474
SPOM_SPNCRNA.700	0	1450	193
SPOM_SPAC222.06	3906	84	3927
SPOM_SPAC222.07C	20	743	1104
SPOM_SPNCRNA.2421	0	659	538
SPOM_SPNCRNA.2422	1	366	37
SPOM_SPATRNAGLU.02	0	0	0
SPOM_SPAC222.08C	1715	16	1699
SPOM_SPSNRNA.02	32	3	29
SPOM_SPNCRNA.2423	2	1155	17
SPOM_SPAC222.09	2098	34	6661
SPOM_SPNCRNA.2424	0	3364	0
SPOM_SPAC222.10C	1157	492	1291
SPOM_SPNCRNA.2425	2	592	6
SPOM_SPNCRNA.2426	4	2	2
SPOM_SPAC222.11	7101	56	7090
SPOM_SPAC222.17	0	21	115
SPOM_SPNCRNA.2427	9	125	7
SPOM_SPAC222.12C	31673	1	31710
SPOM_SPAC222.13C	1262	56	1822
SPOM_SPNCRNA.701	23	631	79
SPOM_SPAC222.14C	3015	69	3368
SPOM_SPNCRNA.2428	21	366	6
SPOM_SPNCRNA.50	440	17	429
SPOM_SPAC222.15	190	7	426
SPOM_SPNCRNA.2429	4	206	5
SPOM_SPNCRNA.2430	1	272	13
SPOM_SPAC222.18	0	54	273
SPOM_SPAC222.16C	313	178	557
SPOM_SPNCRNA.2431	2	214	150
SPOM_SPAC821.03C	621	16	1526
SPOM_SPNCRNA.2432	0	451	2
SPOM_SPNCRNA.2433	0	591	25
SPOM_SPAC821.04C	1195	99	1526
SPOM_SPNCRNA.2434	0	194	2
SPOM_SPSNRNA.03	4	0	112
SPOM_SPNCRNA.2435	5	114	0
SPOM_SPAC821.05	4133	1	6547
SPOM_SPNCRNA.2436	1	2372	1
SPOM_SPNCRNA.702	58	1375	43
SPOM_SPAC821.06	0	250	1462
SPOM_SPAC821.07C	1473	598	1647
SPOM_SPNCRNA.2437	0	399	82
SPOM_SPNCRNA.703	650	69	678
SPOM_SPAC821.08C	45	120	1380
SPOM_SPNCRNA.2438	0	1175	19
SPOM_SPNCRNA.2439	1	165	3
SPOM_SPNCRNA.163	1	3	14
SPOM_SPNCRNA.2440	1	16	3
SPOM_SPAC821.09	8	56	4793
SPOM_SPNCRNA.2441	0	4385	51
SPOM_SPNCRNA.2442	0	311	1
SPOM_SPAC821.10C	17030	2	17044
SPOM_SPNCRNA.2443	4237	4232	19
SPOM_SPNCRNA.164	1	13	13
SPOM_SPNCRNA.2444	43	2653	80
SPOM_SPAC821.11	0	45	2559
SPOM_SPAC821.12	1954	33	1983
SPOM_SPAC821.13C	8013	6	9719
SPOM_SPNCRNA.2445	0	1703	0
SPOM_SPNCRNA.220	14	9	6
SPOM_SPAC139.01C	1286	26	2757
SPOM_SPNCRNA.2446	0	482	1
SPOM_SPNCRNA.2447	0	788	4
SPOM_SPNCRNA.704	13	3668	152
SPOM_SPAC139.02C	0	123	3440
SPOM_SPNCRNA.2448	20	8	29
SPOM_SPAC139.03	71	357	1015
SPOM_SPNCRNA.2449	0	926	329
SPOM_SPAC139.04C	2160	38	2992
SPOM_SPNCRNA.705	107	861	79
SPOM_SPNCRNA.2450	11	9	24
SPOM_SPAC139.05	0	724	85
SPOM_SPNCRNA.706	2	451	709
SPOM_SPAC139.06	434	8	1179
SPOM_SPNCRNA.2451	0	367	2
SPOM_SPNCRNA.707	3	429	134
SPOM_SPAC23C4.02	974	181	1349
SPOM_SPAC23C4.03	5237	13	5241
SPOM_SPNCRNA.2452	0	103	4
SPOM_SPAC23C4.04C	0	5	116
SPOM_SPAC23C4.05C	1578	4	2456
SPOM_SPNCRNA.2453	0	882	1
SPOM_SPAC23C4.06C	699	86	615
SPOM_SPAC23C4.07	85	29	57
SPOM_SPAC23C4.08	289	471	2287
SPOM_SPAC23C4.09C	21	2052	1482
SPOM_SPNCRNA.2454	0	410	3
SPOM_SPNCRNA.2455	6	75	5
SPOM_SPAC23C4.10	76	19	913
SPOM_SPNCRNA.2456	0	176	4
SPOM_SPNCRNA.2457	0	633	7
SPOM_SPNCRNA.708	598	869	958
SPOM_SPAC23C4.11	0	267	745
SPOM_SPNCRNA.2458	0	110	97
SPOM_SPAC23C4.12	1410	25	2167
SPOM_SPNCRNA.2459	13	774	16
SPOM_SPAC23C4.13	286	23	602
SPOM_SPNCRNA.2460	0	321	8
SPOM_SPNCRNA.2461	0	536	160
SPOM_SPAC23C4.14	0	163	533
SPOM_SPAC23C4.15	1560	31	2541
SPOM_SPNCRNA.2462	6	963	3
SPOM_SPAC23C4.16C	1920	172	1796
SPOM_SPNCRNA.709	217	79	142
SPOM_SPAC23C4.17	21	538	2933
SPOM_SPAC23C4.18C	956	3458	956
SPOM_SPNCRNA.166	67	30	47
SPOM_SPAC23C4.19	2313	1246	4137
SPOM_SPNCRNA.2463	0	1075	404
SPOM_SPAC1A6.01C	665	1227	1952
SPOM_SPNCRNA.2464	0	899	6
SPOM_SPAC1A6.02	2059	1626	2093
SPOM_SPAC1A6.03C	2351	235	11042
SPOM_SPNCRNA.2465	119	7597	20
SPOM_SPNCRNA.2466	433	77	589
SPOM_SPAC1A6.11	0	18	62
SPOM_SPAC1A6.04C	9595	15	9606
SPOM_SPNCRNA.2467	97	111	8
SPOM_SPNCRNA.2468	0	7	1
SPOM_SPNCRNA.2469	2	1	6
SPOM_SPNCRNA.2470	0	0	0
SPOM_SPAC1A6.05C	450	13	1662
SPOM_SPNCRNA.2471	0	1214	9
SPOM_SPNCRNA.710	3	144	123
SPOM_SPAC1A6.06C	0	120	139
SPOM_SPAC1A6.07	1056	275	2353
SPOM_SPNCRNA.2472	0	1230	5
SPOM_SPAC1A6.08C	1036	95	1273
SPOM_SPAC1A6.09C	2632	16	4486
SPOM_SPNCRNA.2473	0	994	0
SPOM_SPNCRNA.2474	0	872	6
SPOM_SPNCRNA.2475	6	3	5
SPOM_SPNCRNA.2476	24	1736	8
SPOM_SPAC1A6.10	398	5	2116
SPOM_SPNCRNA.2477	0	669	12
SPOM_SPAC30D11.14C	1469	80	2158
SPOM_SPAC30D11.13	693	32	845
SPOM_SPNCRNA.2478	2	94	3
SPOM_SPNCRNA.2479	0	1	1
SPOM_SPATRNASER.01	0	0	0
SPOM_SPATRNAMET.01	0	0	1
SPOM_SPAC30D11.12	5543	1	5554
SPOM_SPNCRNA.2480	1	10	29
SPOM_SPAC30D11.11	0	248	1461
SPOM_SPNCRNA.2481	0	1493	211
SPOM_SPAC30D11.10	49	38	1190
SPOM_SPNCRNA.2482	0	141	4
SPOM_SPNCRNA.711	0	901	30
SPOM_SPNCRNA.712	5	1028	1173
SPOM_SPAC30D11.09	0	1170	1026
SPOM_SPNCRNA.2483	30	2053	269
SPOM_SPAC30D11.08C	274	276	2499
SPOM_SPAC30D11.07	220	231	501
SPOM_SPNCRNA.2484	43	276	84
SPOM_SPNCRNA.2485	15	312	36
SPOM_SPAC30D11.06C	407	1073	2625
SPOM_SPAC30D11.05	1	1980	1298
SPOM_SPNCRNA.2486	0	218	10
SPOM_SPNCRNA.2487	0	3	0
SPOM_SPNCRNA.2488	95	296	392
SPOM_SPAC30D11.04C	7485	3347	4863
SPOM_SPAC30D11.03	5093	3281	1936
SPOM_SPAC30D11.02C	0	13	8
SPOM_SPNCRNA.2489	2	8	13
SPOM_SPAC30D11.01C	65	515	962
SPOM_SPNCRNA.2490	0	32	12
SPOM_SPNCRNA.2491	0	59	17
SPOM_SPNCRNA.2492	0	513	412
SPOM_SPNCRNA.2493	3	751	24
SPOM_SPAC56F8.02	5	439	1707
SPOM_SPNCRNA.2494	0	69	3
SPOM_SPNCRNA.2495	0	277	4
SPOM_SPNCRNA.713	10	826	435
SPOM_SPNCRNA.714	0	1666	12
SPOM_SPAC56F8.03	1816	168	10180
SPOM_SPNCRNA.2496	0	1340	14
SPOM_SPNCRNA.2497	0	5276	109
SPOM_SPAC56F8.04C	184	13	740
SPOM_SPNCRNA.2498	0	587	15
SPOM_SPAC56F8.05C	12	24	4618
SPOM_SPNCRNA.715	0	4604	23
SPOM_SPAC56F8.06C	766	329	446
SPOM_SPNCRNA.2499	3	1	12
SPOM_SPNCRNA.2500	0	4293	12
SPOM_SPAC56F8.07	0	8	1151
SPOM_SPAC56F8.08	9	7	3531
SPOM_SPNCRNA.2501	0	1130	2
SPOM_SPNCRNA.2502	0	1939	13
SPOM_SPAC56F8.09	228	19	2358
SPOM_SPNCRNA.2503	17	199	17
SPOM_SPNCRNA.2504	0	853	5
SPOM_SPAC56F8.10	63	36	2708
SPOM_SPNCRNA.2505	0	1167	6
SPOM_SPNCRNA.2506	0	433	10
SPOM_SPNCRNA.2507	6	606	90
SPOM_SPAC56F8.11	570	125	1190
SPOM_SPNCRNA.716	0	86	573
SPOM_SPAC56F8.12	1	508	28
SPOM_SPAC56F8.14C	1969	271	2221
SPOM_SPAC56F8.13	0	291	102
SPOM_SPAC56F8.15	80	47	122
SPOM_SPNCRNA.2508	0	95	8
SPOM_SPAC56F8.16	718	54	924
SPOM_SPNCRNA.2509	0	111	0
SPOM_SPNCRNA.2510	0	68	0
SPOM_SPAC22A12.01C	382	100	1084
SPOM_SPNCRNA.2511	0	566	27
SPOM_SPNCRNA.2512	0	148	7
SPOM_SPNCRNA.2513	1	16	20
SPOM_SPAC22A12.02C	0	14	11
SPOM_SPAC22A12.03C	21	36	965
SPOM_SPNCRNA.2514	0	543	0
SPOM_SPNCRNA.2515	18	387	52
SPOM_SPAC22A12.04C	17	15	12617
SPOM_SPNCRNA.2516	0	12622	12
SPOM_SPNCRNA.2517	24	949	25
SPOM_SPAC22A12.05	0	25	922
SPOM_SPAC22A12.06C	1702	2	4098
SPOM_SPNCRNA.2518	0	1306	1
SPOM_SPNCRNA.2519	0	1029	0
SPOM_SPNCRNA.717	17	88	31
SPOM_SPNCRNA.2520	0	15	2
SPOM_SPAC22A12.07C	10497	1365	9224
SPOM_SPAC22A12.08C	1263	59	1208
SPOM_SPAC22A12.09C	1705	30	1682
SPOM_SPAC22A12.10	982	53	3975
SPOM_SPNCRNA.718	0	3004	51
SPOM_SPAC22A12.11	3784	400	3486
SPOM_SPAC22A12.12C	14	96	1210
SPOM_SPNCRNA.2521	0	1153	18
SPOM_SPAC22A12.13	903	215	766
SPOM_SPAC22A12.14C	0	616	1978
SPOM_SPNCRNA.719	6	1819	447
SPOM_SPAC22A12.15C	23826	9	29000
SPOM_SPNCRNA.2522	0	5157	5
SPOM_SPAC22A12.17C	12	10697	69
SPOM_SPAC22A12.16	0	28	10622
SPOM_SPNCRNA.2523	0	9	2
SPOM_SPNCRNA.2524	38	24	95
SPOM_SPNCRNA.168	0	183	6
SPOM_SPNCRNA.720	0	7	179
SPOM_SPNCRNA.2525	0	28	4
SPOM_SPNCRNA.721	8	4	27
SPOM_SPAC4C5.01	19	2492	378
SPOM_SPAC4C5.02C	66	383	4923
SPOM_SPNCRNA.2526	0	858	2
SPOM_SPNCRNA.2527	0	1105	8
SPOM_SPNCRNA.2528	0	200	3
SPOM_SPNCRNA.2529	1	2	0
SPOM_SPATRNAALA.02	0	0	1
SPOM_SPAC4C5.03	607	44	4866
SPOM_SPNCRNA.722	0	4926	331
SPOM_SPAC4C5.04	0	269	612
SPOM_SPNCRNA.723	1	22	10
SPOM_SPSNORNA.07	0	0	0
SPOM_SPSNORNA.08	0	0	0
SPOM_SPSNORNA.09	0	0	0
SPOM_SPNCRNA.2530	0	137	0
SPOM_SPAC10F6.01C	7721	22	12941
SPOM_SPNCRNA.2531	0	1473	2
SPOM_SPNCRNA.2532	0	1744	0
SPOM_SPNCRNA.2533	0	983	0
SPOM_SPNCRNA.2534	0	1021	3
SPOM_SPNCRNA.724	8	2786	2495
SPOM_SPNCRNA.2535	0	26	19
SPOM_SPAC10F6.02C	0	2374	2753
SPOM_SPNCRNA.2536	1	27	2
SPOM_SPAC10F6.03C	12361	3522	8856
SPOM_SPNCRNA.2537	18	2093	74
SPOM_SPAC10F6.04	28	881	2722
SPOM_SPAC10F6.05C	0	539	799
SPOM_SPAC10F6.06	6722	74	13102
SPOM_SPNCRNA.2538	0	6412	11
SPOM_SPAC10F6.07C	364	106	282
SPOM_SPNCRNA.554	148	463	75
SPOM_SPAC10F6.08C	284	53	618
SPOM_SPNCRNA.725	27	1974	297
SPOM_SPAC10F6.09C	0	267	1963
SPOM_SPAC10F6.10	242	296	1624
SPOM_SPAC10F6.11C	2146	1721	2115
SPOM_SPNCRNA.2539	97	5513	202
SPOM_SPAC10F6.12C	0	133	942
SPOM_SPAC10F6.13C	0	60	4486
SPOM_SPNCRNA.726	2	1797	57
SPOM_SPAC10F6.14C	594	80	3151
SPOM_SPNCRNA.2540	44	800	30
SPOM_SPNCRNA.82	165	14	763
SPOM_SPNCRNA.2541	10	1113	15
SPOM_SPSNORNA.10	0	1	347
SPOM_SPNCRNA.2542	1	1	5
SPOM_SPNCRNA.728	10	236	1611
SPOM_SPAC10F6.15	0	841	44
SPOM_SPNCRNA.432	0	749	166
SPOM_SPAC10F6.16	301	137	3117
SPOM_SPNCRNA.2543	1	2331	3
SPOM_SPAC10F6.17C	2542	674	2473
SPOM_SPAC56E4.02C	13	231	427
SPOM_SPNCRNA.2544	0	97	9
SPOM_SPNCRNA.2545	225	306	429
SPOM_SPAC56E4.03	3712	253	7744
SPOM_SPNCRNA.2546	0	4006	86
SPOM_SPAC56E4.04C	5784	147	13240
SPOM_SPNCRNA.2547	0	1771	9
SPOM_SPNCRNA.2548	0	1785	5
SPOM_SPNCRNA.2549	0	1140	15
SPOM_SPNCRNA.2550	0	1348	35
SPOM_SPNCRNA.2551	0	665	6
SPOM_SPNCRNA.2552	0	478	1
SPOM_SPNCRNA.2553	0	6	39
SPOM_SPNCRNA.2554	0	39	3
SPOM_SPAC56E4.05	316	52	977
SPOM_SPNCRNA.2555	0	674	11
SPOM_SPAC56E4.06C	3805	445	3386
SPOM_SPAC56E4.07	125	13	1419
SPOM_SPNCRNA.2556	0	1301	4
SPOM_SPAC1420.01C	3565	19	4545
SPOM_SPNCRNA.2557	0	977	10
SPOM_SPNCRNA.730	36	6956	86
SPOM_SPAC1420.02C	0	67	6919
SPOM_SPAC1420.03	613	119	498
SPOM_SPAC1420.04C	3	0	193
SPOM_SPNCRNA.731	0	196	0
SPOM_SPNCRNA.2558	0	12	0
SPOM_SPAPB17E12.02	0	1	9
